carID,price
78889,18456.90907936508
94338,25413.900436507935
88104,16318.418468253969
99955,8398.76888888889
91274,18471.57510317461
82254,29808.897809523816
94279,19784.003396825403
84677,12443.36203174603
86814,21296.4808015873
107316,18453.895412698414
108497,22648.552785714288
97403,13833.069404761905
104859,10308.368888888894
76106,29436.7043019943
77307,30594.565174603176
105083,14921.731719576723
101644,7587.538873015874
75980,25644.84273015873
80678,27686.082031746027
96987,7084.5735476190475
84261,13633.945111561143
103391,8810.66815873016
84290,9922.072111111107
103179,7698.0558095238075
92887,19992.889396825394
88486,11911.555196078429
95325,20767.67319047619
108122,5236.39784920635
85364,16703.502984126986
80688,36830.190492063484
84356,19963.530777777778
82717,17240.154968253966
95166,24099.399597530857
81154,12015.595380952385
105294,24651.875888888884
101409,19994.08408730159
90808,15448.800563492066
91000,30980.226087616098
107931,31215.138408369417
80058,19559.652269841266
90511,16747.834714285716
92525,32655.945637464876
90057,11495.515301587298
80266,13195.002539682537
84467,13496.00546031746
90576,19597.491269841274
82575,15768.120659663866
91601,34345.20343650794
80196,21175.95823544974
83418,14942.029396825399
97121,17059.853978835978
102024,12615.326190476191
85225,12669.40723734827
107001,26779.35312698413
82592,15452.325786967414
96681,11702.444465608469
87462,10042.620420634921
96787,15047.953785714277
98868,6019.259095238093
86472,18894.790563492057
91250,21656.040952380947
84328,11868.748015873018
101840,7683.906685185184
78225,20445.439206349205
81026,9622.074960317459
82325,10771.286849206348
106596,13758.425952380952
99810,16109.40622222222
88054,17051.31586507937
80041,29821.788232804225
102577,11068.748460317462
95870,20500.02247619048
76937,19543.616412698408
108359,16821.52739153439
102482,12081.758877192986
105228,21741.910608465616
94110,45902.68838095237
91022,47693.977142857126
84243,8057.006150793651
88868,19766.190182539674
86994,14900.615539682538
103924,10321.798460317455
102415,13265.449285714289
89954,13164.782301587302
98212,6713.948613756614
101117,10631.061714285708
103865,10472.611928571429
81944,15703.371373015872
87371,15577.959380952378
103778,6667.883603174602
84310,18276.779316017313
78146,25922.72102380952
83910,15344.58882539682
96498,33704.71271164021
103937,3030.5710396825393
97439,14723.686198412699
85156,9866.895285714281
93197,17860.06181481481
98573,7633.167825396825
96816,12678.991444444442
94610,19986.001730158725
102536,5390.448444444445
81021,14538.61206349206
105037,20435.492291005296
82891,16647.315793650792
83601,13908.387500000004
93413,16017.59785714286
84517,10320.359296296303
98296,9627.799142857146
83442,12789.806238095232
83641,10379.34607142857
106454,25905.514259740256
88540,6563.749666666667
101350,18991.540420634916
86741,19761.820301587297
79411,49448.37258730158
81400,18371.151849206344
92460,15128.688063492064
76076,28024.817206349206
85593,12297.350283549786
99476,9741.529269841269
99991,14681.225873015877
80184,16923.41203968254
91365,36563.96392063493
87967,10310.652421837422
97960,7136.180240740742
106216,9218.448214285716
94470,36461.063497354495
105054,23410.781523809528
76801,19065.954619047625
84376,14991.207539682535
95818,27909.50800793651
101354,8225.026015873016
81184,12768.35160846561
95386,28198.771753968256
94813,19331.467817460318
100188,11386.823925925926
97816,15442.62164285714
101948,7151.264015873014
108229,21566.616777777774
77604,23686.880095238095
103052,16038.949031746037
83998,8340.28165079365
103163,9778.615287114846
78407,21947.878034391528
106267,13750.196862433864
84808,17305.162735449736
102176,5395.7411031746005
103807,11601.897314574317
102936,9453.263961718025
77803,19527.07995238096
91153,19139.092487734484
96806,25730.438960317464
107797,19126.476936507937
92654,8961.368198412702
82110,37063.86077777777
92570,21368.28353968254
84350,12152.199214285714
82022,35947.8513968254
101036,12400.609142857145
93012,17271.608079365076
104053,10254.472396825395
79339,20826.460539682546
79767,9688.732746031745
97252,13949.485166666667
95098,29470.666476190487
99791,24241.26158730159
95121,21171.97861904762
100598,8359.371079365077
88806,17413.78605194806
93433,16498.208825396825
85064,20824.129476190476
103820,7218.4831428571415
86190,19985.68252380953
96438,18951.106380952384
106282,9707.97316666667
93667,18347.59107142857
93191,16521.29493650794
103899,10001.744747432303
93568,37562.176058201054
104546,23986.864523809523
80852,25971.002962962964
91782,15395.893444444435
100867,15156.624150793648
96727,8610.901682539683
88787,15789.98782539683
80175,16050.375428571431
106215,22224.118785714298
82884,10349.984206349203
99701,8917.43576719577
96972,9593.165087301586
102844,15816.87466666667
85912,7639.158888888888
105580,13885.97822222222
92949,20648.034722222226
95794,27347.0845952381
81410,16475.03057936508
103413,8354.004253968254
94880,25061.481658730158
87634,7863.683468253967
94036,23219.609592592595
82130,14266.238751322755
97256,13095.408984126989
103817,10876.656158730158
104456,8948.176349206351
78003,13742.254428571427
104097,13833.516095238088
98797,7211.616190476192
107315,18143.717666666656
106755,30215.98843915345
81147,20039.332809523818
105271,5574.076000000001
89017,7957.241071428572
90194,19303.981079365083
106608,7118.591365079366
106146,27543.47212169312
105471,13023.059071428572
104538,9294.040563492064
78198,34230.053222222225
104720,14538.52549206349
94900,26809.59854497354
94045,32286.54384126987
100816,12490.409190476188
85400,8169.151190476189
96876,25701.155867724872
93515,24753.256535000794
94077,25728.314587301586
87247,23007.2658015873
105067,20960.8413042328
95538,47428.12124074075
79301,14352.273476190478
89679,16335.91006349206
90677,22490.732349206344
100348,15862.005015873017
82373,23992.469666666664
104030,15061.07196296296
91200,27366.7557936508
108132,10168.34466474266
96587,11667.941142857147
92498,18929.463865079368
103409,10701.581915343915
91232,22191.6230952381
80016,20481.234666666664
98705,9583.503658730158
94058,43130.36795767195
107248,17468.654476190462
85165,6329.856645502646
87202,14358.195751322753
84291,11563.24712698413
96682,24808.755214285724
76451,33553.30361111111
91004,21353.380809523813
87541,12826.193619047623
84735,8674.063396825397
86029,13086.593129602965
87675,10867.144105820109
79434,31719.5560952381
104691,22527.42203703704
95401,13296.149158730157
103975,10351.671809523805
106441,12545.691216931215
105335,22238.029888888894
86453,6399.131058201059
84490,22775.00310912698
96908,12534.282722222222
87472,11238.121079365072
99908,5249.602148148149
84898,9927.340587301582
87539,11341.692174603173
100666,12695.435047619052
82231,17241.615222222226
92648,23646.8980952381
84694,9663.370095238093
81594,8850.7178968254
82685,10118.126523809524
76620,34610.90112698413
76943,19155.122079365072
80231,22397.809999999998
94782,11908.616976190471
83815,16552.66604232804
101713,10782.781809523807
86358,11178.087719576719
98701,18785.439730158738
106421,12295.467365079363
97920,8770.673992063494
108072,17561.408119047624
91315,22255.671571428567
98550,12224.889029100534
99263,7295.3453333333355
95373,15703.952333333335
80445,10025.545206349208
76982,17363.36444444445
85544,10580.526365079364
101977,12115.207904761906
80279,23152.412613756613
102808,7295.761365079363
107325,14278.275698412697
79988,17527.008306878313
83473,6518.399666666668
80074,25185.23434920635
87094,12324.163
80523,16178.019592592595
84129,13773.137888888888
100159,9427.569326797387
94256,26770.566716931222
79199,27938.105412698416
106674,18833.56706349206
76299,14303.614619047617
82217,35274.85034920635
87294,16600.551301587304
87361,7936.757880952381
105782,11236.268126984125
99109,12314.8176984127
97733,22596.01453968254
80963,23677.55455555556
105129,16618.40978306879
103322,10857.230261904762
90068,15013.950619047622
93845,18823.78131746031
104956,23368.519555555562
103473,7340.45134391534
78167,21530.878666666656
80718,34167.132642857156
85621,16256.17655555556
88490,9916.544126460965
105456,12633.456833333332
98490,9759.146095238097
86488,10218.034555555556
107303,20456.21298412698
106463,10385.207920634917
100403,9230.183497557997
86991,19011.568031746032
95381,39398.1768015873
85219,9661.969619047615
104635,20811.33649206349
99004,12175.385179894178
80747,27173.830105820107
97854,31297.95457142857
102646,7840.315878306878
93364,37050.63013612314
101209,6133.577682539681
89140,16225.122020603303
96244,10160.655325396821
93727,16601.086222222224
82138,28049.089476190482
97759,19259.226158730162
86015,15888.82787394958
81090,25780.414333333334
106085,8357.702915824915
101600,13251.709777777776
94831,23299.306027417028
96566,12152.260671957672
82361,28056.41202116402
80479,23282.776896825402
82068,10749.25738888889
104750,10399.794928571431
93539,16847.66758201059
98127,9876.873095238096
96971,14477.782380952382
94105,22390.767301587293
95326,18844.151093610097
107438,14734.554253968252
100536,8882.50648962149
92659,19146.918619047614
94809,29592.403047619046
84186,7620.859730158729
85631,8812.642785714288
86381,16530.01253968254
78721,21851.88330952381
91773,19636.901396825397
90453,15055.687290524287
107225,15946.312444444442
89949,11759.945055555556
104531,12508.478105820106
76979,17289.52307936508
104743,7479.8232380952395
87731,9589.796666666665
79915,8710.935888888887
105072,29131.575158730167
99332,9313.07570899471
88800,6380.943470899471
89522,6970.971142857144
105361,10032.91058201058
96528,13800.018492063497
101546,6596.630230158731
78680,20935.31486243386
87029,13606.147222222222
80591,53629.89047619048
79887,24468.272650793646
76107,32255.791873015874
78272,15184.075613756608
88116,12282.863682539684
99644,12438.011706349203
87595,19702.07409259259
79324,17538.400293650793
76408,35874.262603174604
79173,14588.01192063492
95084,11901.050597883597
95455,24768.944531746027
83809,12853.626238095241
107320,14212.458174603182
78828,25034.651349206357
76284,15450.855301587297
105622,11186.951103174602
99344,7539.284746031747
79395,17196.307698412693
86906,11811.594363211954
107576,10818.48884126984
99418,11131.044849206352
89050,13659.57006349206
83758,9351.54196825397
76289,31054.966555555562
95798,29712.21019047619
76119,24738.701579365075
87583,20337.426153679655
93110,18735.032100529108
92911,20932.041047619045
99758,7690.966931216929
91697,28968.724127078105
85260,16690.07250793651
108475,20030.690007936515
84184,10095.403618409053
95737,25189.811944444446
105286,14207.306746031745
105354,12692.373497354496
101587,13186.230735449737
99526,12333.816830687832
82328,15532.159214285717
91052,16510.111650793653
81332,47965.179746031754
84562,18740.51253968254
86175,18747.017920634924
94828,27068.289190476196
76792,35376.37333333333
80436,19274.913888888892
88143,10622.155738095238
102644,15565.95187301587
79459,26259.813317460324
82225,14087.816968253963
83772,15099.334888888889
82109,22065.99852813852
102803,10510.510674603176
91947,46612.494698412695
88498,4054.694383838384
104204,17467.465412698417
103303,17238.576388888887
95989,23535.96597354498
90917,30900.195247993724
104994,15236.346920634915
91408,20848.93477777778
79084,23075.12549206349
94840,9864.427126984128
103127,14112.3041984127
93504,17217.579941798944
88642,11705.618830687828
95535,30590.328317460317
82775,11124.639238095235
96490,10443.456595238096
77545,45258.45946031746
104939,7614.030492063493
97679,12704.787391534393
95462,15232.585634920635
82601,7288.036527898026
91541,25600.654555555557
82997,18255.48776190476
86757,5874.195238095241
86498,16125.556507936511
78468,15889.288190476193
98262,21640.826687830686
108488,24058.330785714283
84813,11039.607051226554
84965,8729.33645238095
78478,29612.76231746032
98819,15935.0053015873
101543,14278.263661375666
82061,25207.220904761896
101359,12519.466888888888
107203,12446.098150793649
98811,28389.23155026455
102982,10144.175968253969
89603,21612.472761904766
95083,57468.19515873016
102426,10891.253772246273
88264,12451.434398154135
87119,12898.218714285713
86554,15853.227759097686
103454,16050.72374603175
99382,21065.201523809515
84255,9446.327452380954
101580,8390.479793650795
82690,23443.298555555553
103650,11611.234285714287
92587,72810.63755555556
92831,13372.353206349208
104410,20472.08384920635
89264,12824.74371978022
82865,16509.592111111113
76984,22118.413825396823
94265,25118.88173809524
76786,9892.432571428568
86379,11258.214976190475
89735,11910.10736507936
97066,12562.377894179896
77007,22197.925402116394
89137,15482.409476190473
78243,14795.07534920635
76669,27272.85603174603
89281,18446.27293650794
105621,23283.236134920633
84020,11591.950206349207
90142,22284.443476190474
79677,23301.739230158728
101025,13277.27122222222
101821,11847.253698412693
77424,14694.272365079367
80188,20359.540365079367
94655,25095.252333333334
85282,7779.831521164019
78763,11825.477126984128
85774,15992.491805498594
79278,10566.52646031746
84460,12773.585055555553
81489,25893.628947089943
90788,22620.462793650793
90191,10898.69795238095
106772,32759.164317460316
108112,20740.311277777782
84380,12680.051444444447
93636,58608.24112698413
103749,8505.784031746034
93435,13572.89991269841
81394,11857.687373015877
82146,35198.621126984144
98362,3922.6917619047617
88250,10498.797298941803
107041,18049.49535449735
103478,15775.554253968257
89273,9575.231476190473
93583,34998.09653174603
92107,24784.800531746023
79557,7821.159211640211
77861,10683.657269841266
84591,20050.78585714286
102756,6177.8743015873015
91798,20282.267746031743
100309,15899.830888888895
94987,26032.426714285713
89991,14103.647365079363
81523,23583.113113756615
82815,14185.656621693124
84366,9650.644539682537
105609,7507.92184126984
89695,7114.701552669553
86242,16285.716941798944
82477,5804.636431216933
83774,8564.523968253965
103676,9117.143277777777
85371,17781.866634920632
77386,42105.24636507938
93572,11160.321150793648
77535,24039.124
97174,11443.950841269841
78330,36435.47898412699
94032,13819.411579365078
97537,14417.189587301587
93975,14518.867843915343
80657,28429.052936507942
85971,13253.38309279609
77536,13598.416023809525
81757,15828.747412698409
81232,27167.86504761904
88606,10002.928555555553
107709,10749.33732010582
79596,21650.36302116402
85671,17323.240015873012
93617,26110.8393015873
104211,17081.42452380952
98843,10572.256333333333
76153,48137.53395238093
105258,8355.331444444442
94812,24828.934571428574
82892,17786.991253968255
87816,12677.546269841268
90058,6974.070968253968
95471,10586.518880952384
90419,12090.265460317461
88777,13594.477684506848
101559,7866.9391587301625
86808,15916.39348941799
93637,20616.04516402116
81562,15272.575174603176
76442,33655.00086507935
79967,28098.93981746031
88683,18734.78636507936
78139,9736.628804232807
86530,11059.515833333335
77000,28144.707944444443
101915,11239.055791005292
90706,11617.941920634925
77396,18554.559174603168
83475,18175.610529100533
104217,15458.132714285712
101461,8854.647904761901
82676,7371.074190476193
104438,13780.002912698412
94757,23162.28719047619
84916,15498.564650793647
85934,19756.388000000003
93051,17174.056896825397
85136,8482.202587301586
86448,10478.912968253962
102828,10369.358174603176
101564,9276.69292063492
85740,22173.456481481473
107725,18870.54119047619
77165,21016.530206349198
107859,14479.4425
83065,8189.254817460317
83470,28539.92616666667
82147,23322.14648148149
103691,6655.744259259261
84024,13302.200003355776
99630,9606.197179894181
105243,17986.02684126984
103804,8443.838253968257
80130,10603.807174603173
97317,8483.87432275132
78532,34950.51814814815
98989,6988.013097883599
87716,8767.666952380958
103640,5487.098182539681
100541,17100.129579365075
101428,6402.815047619046
100899,4961.332894179895
91739,27830.153880952377
94502,42939.0081005291
93919,25531.884246031757
79707,49982.94660317462
91516,34472.78603968254
93156,24638.50350793651
93340,28047.403666666673
86892,10185.710436507938
80420,17347.42028571429
91660,52610.97746031747
104006,13659.825325396821
79833,42675.35329629629
101663,7718.777571428569
102471,15052.801439153438
105380,8660.79305555556
107076,21478.210031746035
97009,23017.850272486772
78577,32871.00273809524
100281,7954.447402116405
81075,48289.958380952376
105712,28379.871354497354
90807,14633.159460317458
84240,14936.704730158728
96951,19176.539291005298
77270,18796.524238095237
81760,12905.866222222223
92040,40125.293634920636
89339,17283.017095238087
95256,24821.455222222223
84788,19486.160696969695
83686,12271.611634920637
98633,9599.819700982254
76608,22392.07333068783
98918,19539.439317460317
100264,10527.21746031746
93998,19335.13542063491
90051,7826.154317460319
100506,12599.844047619052
95747,13249.387849206352
91393,12842.347714285712
101051,13091.575634920637
107844,15579.907428571427
105479,18295.577841269842
102468,11841.516634920634
106785,16969.91904761905
91577,16946.68928571429
80832,10028.882142857143
88616,2915.6184999999996
78897,22342.98855555556
83228,14839.839055555552
90389,7488.213777777776
90154,13300.231666666661
107664,20958.427079365076
84602,7270.9000000000015
103155,7385.435460317461
94290,22414.90368253968
84292,9979.950706349206
82455,27748.731460317467
84453,8540.679222222221
89161,17075.35821067821
104207,14593.167428571429
85660,9550.697420634924
80032,29867.795579365076
75996,20902.727611111106
83712,12168.192873015872
89784,10135.691576719575
101364,4016.2272222222223
79099,20668.489793650795
101423,10452.280873015874
89977,7610.593582010584
87688,9612.408365079367
87401,16137.297407407414
90723,14855.561721693119
85875,9961.857444444444
106387,28215.298388888885
76002,11598.990507936513
99436,10005.693648148144
107239,13483.825174603175
80251,25489.498706349208
85127,29977.372666666677
90351,9250.054333333335
95526,23572.243455026466
79335,30492.56511111111
104754,11096.180285714288
91081,28604.172793650796
82005,16378.313666666674
89414,24595.474222222227
102366,9420.991735653239
107017,9384.338140692642
88810,9989.837746031748
86694,7077.49757142857
79641,8733.367793650794
104863,20313.036928571422
100526,17492.791126984128
80318,22574.979743386237
100931,13533.656613756619
102375,10775.461870129873
78617,23207.67816666667
103552,10977.69566666667
108268,14862.3136969697
77842,16031.347645502648
88774,8208.336312798316
82323,15992.505306878302
94125,26111.933206349204
98661,10102.46544444444
100997,14516.48735449735
76933,5641.652433862432
76957,36975.606928571426
84347,10255.33691269841
102000,7639.1179999999995
84626,14397.927470899473
82214,46103.74716666666
105909,29202.073388888894
107442,9237.165349206349
102342,7900.494047619047
104461,20366.501256613752
80095,49993.57340740743
83558,15644.48333333333
104376,19703.603833333338
105494,12997.448984126984
81702,36178.59969047619
108056,13715.397563492066
84131,18267.108349206348
94242,25106.07871428571
102987,7169.535357142854
99643,16341.208730158729
78954,30557.118412698415
85511,18859.827063492063
85380,10476.536301587304
77232,28401.208111111107
86585,9283.14634920635
99729,13041.339865079357
94946,25219.95155555556
97768,19277.800314814813
83855,20377.328211640208
92397,12157.427650793652
90311,10063.577968253972
99324,8076.965761904761
81167,14515.069730158728
80030,34854.40668253967
103679,8957.76323015873
80164,11630.210952380952
103198,6853.274941798943
87658,10994.016515873014
102090,9222.255793650793
92710,14032.492592592593
88551,10187.480816627818
91001,25826.686738095235
100653,10401.24376065982
106050,14513.98092857143
92084,14446.15455555556
77402,19569.195984126985
101296,9137.651523809522
107242,16298.19631746031
95646,18425.57611111111
99126,7695.9547248677245
90982,19888.600706349207
94896,28755.454873015875
93011,16101.360650793655
84607,17733.460055555555
83352,7194.095090187589
86097,17268.44445238095
99312,7610.157777777775
77584,28816.97359741516
97372,13106.608325396828
107179,18033.650444444447
105835,14742.421703703705
92924,25715.791253968255
90798,7631.993357142857
77487,20357.340555555555
87523,9565.178460317458
104328,29173.59616666666
91404,16314.690499999999
105702,20482.995555555546
86051,10085.8238015873
98136,12734.753333333332
91149,17982.60415873017
84015,11298.530677859178
78227,50247.84058730158
91810,43453.40606349206
92345,18208.203523809527
102647,17585.23621428571
106549,11421.08622222222
97007,20652.317253968245
86887,16802.401823386408
103983,14852.990976190476
89554,13294.910973544977
88066,11891.808412698412
98778,18300.700730158733
91459,32739.5679329109
79659,28492.369444444448
83978,6600.186111111113
88036,16905.707537037033
80483,14131.794896825397
101770,2418.5463597883595
98220,22458.282507936514
84427,10994.446257904248
94491,16353.87792063492
83782,12653.567148148146
101945,10206.774246031746
96613,11935.155101364524
80126,46293.00207936511
83381,16104.93368253968
100263,10236.839047619049
94953,21862.9206031746
84413,14028.998190476193
94816,47592.21788624338
78578,21016.809769841275
89766,16157.830529100525
78560,34809.03734920634
106444,17284.167333333342
100883,2638.980190476189
102769,8712.546111111107
106426,34665.949767195765
92404,34223.87728571428
84800,8144.043222222224
90714,11345.623920634924
96274,18774.286388888882
88259,8770.527111111109
90683,13533.30503703704
78878,12833.805899470897
78675,12125.984698412698
102189,18759.36361904762
97959,18023.1029047619
78324,21770.831619047614
100397,11078.74241269841
89808,12018.796619047616
102920,9179.073891534395
77724,11101.99673809524
97183,18157.715433862435
102360,7376.898253968256
81748,20196.19589607667
100225,6810.64269047619
101411,11845.661264550263
93887,25538.829931216937
94437,14766.564587301591
102317,7635.882333333332
100939,10479.991047619049
102016,7391.441063492065
88651,9658.546491583995
99340,6580.392420634918
107078,24907.70282539682
100937,10932.17799206349
86922,10499.785402116398
77864,28439.038894179885
105180,14305.069820105822
85599,8406.399584656085
94556,35164.03144444445
88368,21266.65612698413
81005,62841.90148148148
79083,32196.368449735462
95200,25129.970261904757
94374,24401.105349206362
94160,23141.55391269842
104549,15914.056158730154
85933,16631.044100529103
104848,20359.791111111103
104424,29035.704555555563
78183,17062.225650793654
99280,21744.068047619043
97928,7083.871904761903
93122,15620.343558441562
107991,5539.915777777779
92468,28174.557325396818
97451,9150.166134920633
94463,16028.177492063493
77629,18220.45366666666
86008,12669.744849206347
106210,29592.46658730158
106181,14541.632730158728
87485,10694.786127341062
107645,10509.18967460317
100084,12567.823047619053
88201,10429.310423280425
86236,17127.372920634916
97090,15395.604269841273
83909,14556.691206349204
77686,30121.441234543225
85505,20461.629873015867
92046,27067.820936507935
76681,13570.65173809524
102648,7906.8912222222225
104998,45115.37049206349
86349,10567.971218176159
77229,16152.36866666667
93379,19265.79638095238
84973,4133.291904761904
80681,32915.6120079365
97876,11052.377933862432
89330,10703.32446392496
106836,22401.551865079367
96449,11013.191235449736
88765,17258.959462962965
85710,7519.451892977394
104002,27547.47463492064
99224,7395.287126984129
96767,26103.665301587294
91035,32682.40041957388
91531,11285.465722222218
95857,24475.536000000004
81338,19321.82834920635
97921,13601.266436507934
94040,30560.916555555563
88240,11457.331700746965
104643,12576.354333333331
84702,8522.111698412702
79809,14975.392616402109
82171,15431.873005291
102481,11174.995391534392
99514,9708.848051872106
76656,47202.068666666644
86176,13919.54904517705
85784,11467.839603174602
91529,24668.91577104377
96184,8257.517095238096
94982,26007.36255555555
89887,21265.0448968254
91306,15106.442055555557
94801,18947.300634920633
84873,13021.902896140371
105262,17392.726333333332
78755,17905.559444444447
105378,18742.685999999998
107314,25660.95460846562
88401,17241.986793650794
104523,10844.793460317462
95968,16284.599626984125
106940,17707.346822751322
85854,13184.05968322981
100090,15873.836984126981
94299,24913.24488095238
95815,46089.82383549783
83336,13552.432682539684
93357,10354.857317460319
83671,11615.85250793651
95352,18404.15480952381
81447,13142.198515873015
82530,10198.821579365078
84072,7143.716132275134
79590,39976.53043915344
81072,18097.84485185186
100894,12739.625920634922
94501,26064.17014285715
98410,18003.054952380946
77356,33383.84611904763
89008,7604.933888888885
79270,61662.027920634944
102768,9870.10801587302
104671,15842.310277777777
91482,28735.514825396836
93496,25944.501603174594
89699,7109.898814814814
93711,18726.760587301585
92768,23350.230261904762
102118,10018.804866479926
99410,6631.321277777777
101552,7756.94892063492
105876,8882.170595238096
106386,25694.38114285714
94563,20855.282529100532
95860,16126.206560846564
83636,10802.359973544972
98837,6262.202031746031
78724,9898.282328042329
92579,28315.2406031746
82223,28497.6946984127
84289,9783.602761904767
77579,31442.17839682539
83896,7425.1380317460325
87389,7702.569650793648
88139,8364.157142857144
106790,32906.55263227513
82260,30272.18684126985
101627,9572.660833333333
81876,23404.7235978836
91029,19609.049246031744
84583,3505.3565158730157
108158,9798.162000000002
108203,14766.093507936506
98582,7787.494666666665
107003,40936.422444444426
107777,26909.16353439154
90308,7608.479166666667
76799,16393.69088888889
101387,13865.761253968258
79964,20267.056452380955
91606,25960.81514285714
103952,13916.279529100533
88622,7929.138253968253
94559,41553.997751322764
76143,17267.90131746032
94903,20715.07292063491
104486,21703.349505291
87551,7216.373219576723
78063,51925.7572063492
102556,6160.528256613757
100052,10647.806603174602
107074,39145.6203888889
92069,25941.807920634925
107850,29723.779698412698
104540,13713.925555555557
96846,23356.09830952382
92391,26309.546907407406
84659,18729.544984126984
84117,16702.673909090914
79120,12786.42328571429
91389,13557.093015873017
84349,8751.934825396827
90954,44240.574285714276
92695,16018.735238095236
107811,22594.07757142856
81971,21862.115677248672
83450,8496.00027777778
75976,26841.029595238087
102965,10234.959510582014
90287,22826.075552910053
77605,47760.93633333333
91214,25909.621746031746
108303,15732.060888888886
94860,44673.16126984129
79366,19330.554333333337
106091,13208.636111111115
76439,35408.84888888889
87417,32902.92317316018
93478,13660.17138095238
107216,20471.144031746033
103764,17102.559388888887
86879,12762.825984126986
103625,14532.310523809523
76402,10440.523158730159
80311,19756.164698412704
80391,37561.00183333333
100880,12486.74261904762
83171,6096.477841269842
88078,7726.00808913309
84318,18692.729746031746
93526,22657.98957142857
94190,17063.335771672773
97052,12137.821531746033
86101,9316.004560846563
87543,20346.55512169312
85029,10745.371066137566
83740,15427.439255189256
100089,5993.831386243386
98227,17343.51494708994
98248,7734.292706349206
107138,30451.519740740743
86854,10632.342611111113
102785,7761.4024761904775
87839,13126.980626984125
93906,22863.355047619047
84661,17304.26915873016
87432,11065.806500000004
85654,18347.708661375655
90678,12706.43331481482
95299,19708.036460317464
95236,29040.698428571424
107608,30670.493852813866
87004,19722.893206349203
100566,10786.883730158728
80665,11286.960714285713
88010,7619.258616402117
102663,11540.490492063485
85485,10805.431995953937
101269,10284.351571428571
104674,24745.888142857144
89263,16397.63537816387
95420,19382.172174603176
102691,5903.239460317459
86663,7894.864888074887
106138,16273.257161375663
91571,23606.68795238095
93819,13787.47472222222
78571,19547.564412698415
94985,12651.872666666664
93301,17795.3943015873
106718,12216.865206349208
86771,16635.77087022737
87704,7900.299373015871
79666,16642.633670514675
107584,17281.015095238094
84895,10882.39441157916
108408,10007.0316031746
98171,18094.554904761902
83310,10969.296834757835
86673,17364.99780952382
82853,14326.624904761904
105650,13101.851296296301
98670,13623.55806349206
85066,5308.197269841272
83794,6814.42202020202
80583,12124.77748412698
88130,14581.17993915344
98999,8986.957301587301
101330,7139.551150793652
94984,18960.737158730153
97990,7833.591611111111
86985,19324.485847763346
105865,20643.33376190476
108519,24636.071619047623
85264,16697.074153439153
99920,14227.918253968253
79757,24460.80217460318
102991,12150.91843650794
82734,14674.319388888882
93798,25087.203804232802
78739,19330.015714285717
94102,26362.461825396822
107720,14246.5751031746
104818,23214.283452380958
105035,5670.698333333334
78882,12455.946285714286
106768,9393.169047619047
104488,17509.292343101344
83401,20320.91279629629
96513,12209.473928571428
103742,7774.44271957672
85746,16100.743587301595
89503,7616.952841269839
86162,10389.48479100529
90081,11015.174650793651
87809,17779.763634920637
105903,13322.605075224294
91476,23079.324796296292
77323,25768.63879365081
79344,41996.53487830688
86967,11532.497359788358
87631,13204.75364550265
91478,21844.286190476196
87477,17230.415505148012
97456,24884.935047619052
91210,28996.287793650794
88841,23248.77956349206
86262,14085.548769841273
98038,23995.752365079366
108461,17675.258116402118
95645,20780.457761904763
91233,18858.44594444445
81480,26670.297227513227
82671,17724.15968253968
105275,11132.82633670034
77852,18123.56607936508
90565,22401.506809523806
89172,10942.56022655122
102384,9475.871275570837
88944,8767.390325396824
80531,19591.568587301594
101795,8028.851388888886
90744,5887.695111111108
78179,31421.42503968253
94388,30788.006365079364
92546,19510.228169312166
84282,14235.482936507935
87078,17119.56795223795
93190,34894.4295873016
92014,14272.443023809521
104501,25961.49573544974
79523,22051.073496392495
81096,20740.724714285705
78193,32599.17138095238
94720,38366.954333333335
97242,11248.542936507934
103784,11927.70607407407
100186,9353.7503968254
91494,13952.289373015876
98765,5931.490738095236
97370,20562.783865079367
76295,29318.97774603174
105840,19971.106920634917
100641,7514.683165464166
97160,29788.01933333333
96440,22175.25931481482
84853,5817.341603174604
105223,9936.369
105879,10704.41034920635
80347,31372.138751322756
84534,9820.891333333331
85045,11043.191361416359
99348,24846.615190476194
105487,19021.631587301592
101906,6283.239555555556
84905,11857.780682539682
105810,11776.658412698413
76346,11186.159857142853
104163,9949.786609399316
91997,21737.122206349202
94182,19040.854357142856
98583,12607.802412698418
78048,21226.904888888886
91650,16516.737309523804
99045,23911.93577777778
90167,13079.104484126989
81936,7453.660182539684
97322,8090.144912698412
79506,16259.05269047618
101689,10460.144063492062
99677,6288.564142857143
104364,7975.399873015873
104493,20749.973238095245
85811,11373.782198116698
76088,20663.55838095239
107014,9950.628968253972
85517,13519.295183779182
100065,11548.171091478696
100700,9249.500103174601
100178,9676.070238095239
86072,17763.21080952381
89071,8205.271793650796
76027,11862.481285714284
84394,11367.363666666666
97989,17329.339264550264
77527,11235.996433862438
89342,10766.182950345954
94118,21586.976634920633
94468,29527.81939682539
76061,19983.10592063492
85744,9201.955806637809
105185,8501.885322751325
79043,20568.067269841264
103948,11051.562941798944
98325,7093.225309523808
77056,17271.801111111105
85262,10761.533560846558
94885,27834.640206349206
92436,71318.87234126985
105339,9853.220801587306
85288,8123.907755799754
92944,22046.372746031753
83145,15582.289007936504
87905,10364.572261904761
89188,11871.271769841274
90245,15001.033142857143
80370,17617.436600529098
92165,38293.38104761906
91638,18410.710841269836
103657,11846.685785714288
81016,19335.06264550265
