carID,price
76117,14090.516120310243
103862,12414.62833571589
86962,15980.994685056048
77023,52513.704539261664
102863,11445.185693783053
85375,10693.289453403084
84363,16069.781504588
77485,18036.288621572887
99266,10102.96536574074
100253,10773.775056355835
79037,15806.68068656805
92228,35368.39368712088
84144,15633.531098767227
96577,11468.88852627465
81837,12622.881553691679
77791,19555.95759193122
80717,16069.78786375661
88865,12051.86083922559
103611,14147.905132078751
96150,25865.570018759012
98071,25170.52531415344
90964,16074.295111111107
108523,26862.165026274655
89431,11819.978787097156
107595,24324.238681614603
94778,24566.621050393693
91385,18621.34469131793
99288,20261.504530603648
82885,15202.882269841264
100437,10705.302176587295
88938,18239.911472162094
98801,15055.98497594998
107023,7379.696642917275
88675,21846.19975
90159,13793.160197533947
85804,11402.407240199618
80088,31006.024207251085
94929,28972.11637193362
100421,10380.427136243381
90603,10805.885301587297
101899,10950.313831453912
83201,16103.569878165817
96023,9376.900122294377
102019,10558.273022878144
106863,17201.700904942278
108263,24199.963720238113
100605,8184.598063011052
100998,8224.171335317455
105544,21866.6079280303
104343,8953.313344576716
89692,6653.480570646948
106309,8986.69319907407
86065,7391.166058621936
86436,9465.067968554595
103991,7803.974335825516
92712,43451.47686321548
89709,13362.560535052906
95415,23773.31716198564
84959,19147.200490551128
89069,15992.132396789733
85580,16153.674256101627
100728,11016.242778619511
80638,35617.28064772726
105713,7559.967397486774
98494,10009.875081228958
94819,28995.370781468104
83800,8235.995380291004
91085,17063.18672695632
102276,10648.879644179897
96111,13502.044722883604
90891,25256.679460978834
80010,11106.662710317443
99501,8829.536861471863
105431,14841.14854467292
82161,10825.340748917746
97426,8661.654574111079
100242,16095.962026085757
102470,12498.421409595032
94769,62155.503042328084
83472,11101.024737914862
81138,32941.14688847535
82719,16351.505782575145
97305,12428.674861111103
77744,11702.321446789312
83536,13598.507310520925
85355,9596.53881391294
84273,11833.860147620906
100061,10903.625213143343
78109,29035.427522306392
86119,16974.05164195528
100274,9000.24511640211
90390,15427.868981379735
93338,35705.597667027425
97460,9978.15534986772
87833,12953.733115079363
107064,20017.812003066374
80942,9412.777635461754
87473,11249.404118386248
105869,13323.689432539677
91776,27012.74188966125
85853,15585.701508409062
94909,23106.610088804715
82407,15953.498968915346
97633,12357.366898027896
80176,22437.555190957213
88572,6342.534799963926
97971,56867.0713499278
88633,17977.51816756855
76234,20688.362750541128
98579,8472.814010251326
90034,16252.02500035665
80857,25309.66432509621
85633,10919.585478835974
97760,16862.271286375653
88831,9971.042238640995
101303,7592.526351851852
104373,13166.610433742177
83512,8419.017440083473
102692,11764.75938724276
87092,7323.837957010584
104305,20902.292010519795
95344,22216.064725348733
76629,28182.02436358921
83699,10467.572699615203
99290,8580.636722643098
93528,33729.086523448765
107251,8724.069103896107
103980,13113.14917030193
94469,29303.24680747959
96448,12935.709623436753
93511,20696.676951839832
101249,17647.990508477636
90543,16624.24287169313
94928,21008.42389461697
102623,14679.965980339115
79505,12939.372144059655
90175,16301.61480561569
77417,15966.20249585137
80974,24947.719434260776
78874,14035.926619468486
103376,6038.6594451539195
106490,25027.05877050265
103267,6163.3040165343955
92434,28514.21192394179
94016,41925.97269047618
107217,22636.36164616403
100783,6103.998074555076
104306,10532.178556656309
107691,44716.61191011306
79101,23402.078472222216
79607,14976.121472162089
96910,13997.755871942856
104648,16444.69435582011
97752,6817.4212802428965
91917,18649.15728565415
78307,31055.28274933863
77462,11148.187993025489
92958,88663.22260978831
92148,46365.120552308814
93317,25630.722164562274
77824,22984.82561261424
81043,18263.98046506733
77339,14150.790406746033
95942,22306.270906746027
106865,17575.23814329652
100781,14647.547478174602
82907,8515.649125610502
98541,29069.27682671956
99032,6766.776822954828
94935,19732.706549098402
88567,15010.106370895153
103765,10308.60540064138
82436,11095.851729797303
87940,10213.490221500717
83542,18816.25165746754
80229,31642.715244418916
99988,13773.610953583451
83379,15254.795323472817
100404,13309.237933201055
76340,19967.112406685887
104105,8955.891079124587
107460,20745.25087401488
83058,9419.25136348119
87987,10423.821280533735
105926,6338.430574855701
92263,21817.522820767175
76100,15632.429071248198
98059,12528.284722522843
97622,20003.0943543771
100124,11768.413993386243
85132,15434.96097023809
90849,9505.109009259255
89461,8840.723706168837
104144,30922.602728526133
76429,37172.14605411254
95660,33071.96334589944
93649,22250.984782166903
86295,17588.164722883597
91313,59978.69006144782
77778,37716.108601190484
76003,13505.205479497374
96131,10956.779317104187
80441,16983.497640873018
107065,25353.267028619506
87237,9083.508005584055
79135,34213.16397156086
79471,14302.177813492064
88444,9599.54297092953
80954,11802.988804773935
87030,16666.91760978837
82803,14316.586973313724
92307,17288.743091314172
103846,11286.256381613757
81505,50350.38386093072
96454,10209.863711243825
92723,24504.382440693553
85406,9452.164107984607
94692,22188.255820533122
96459,10156.606880711877
97045,5545.38579761905
88125,13982.61222089946
107173,20428.757970658957
86708,11800.437233465607
104799,9207.536683201059
99726,8777.750248556993
83300,9418.500722883597
87117,10231.449143217893
100398,9691.833227693609
82731,16292.865671296306
106322,29450.49675628309
83937,11387.355145102107
76509,26742.133431036556
85158,11338.492956169466
90411,15897.652984968734
79751,19570.36005357143
103864,9212.782322242583
85183,9768.75038065176
83429,10003.764706168831
104401,7365.339132996634
102908,11533.183058561797
82107,18907.83584157045
83546,16379.83651100452
101326,7136.034624338631
83489,15538.110651515157
95464,11609.388177368923
95312,20024.18307473545
76958,13579.948173881676
87284,7701.691360569983
93565,29767.888704365076
91521,29433.942829725842
103751,12072.13626124339
102806,8320.025907407404
83404,15326.518556142924
78539,21130.87729695767
106376,7699.267130711881
84742,19754.046625661387
80991,14642.90480092591
99185,7812.865126803746
81160,26404.43105052735
101309,8418.378678571426
96620,22822.404941378023
85514,8797.032494047626
104504,11083.163560365569
90442,12891.211546596916
78824,18401.904049783552
93907,8804.246532828272
92574,40477.4730244709
87966,9894.012152540367
84013,7737.279015211643
76192,15488.902614778746
101039,10688.839994348244
93377,25607.03011417747
89911,10199.115502044251
82649,8904.976951058206
92244,34960.51311441801
79456,21776.860886303508
84577,9527.230339082209
101829,13116.94600535114
82454,10876.151263739828
90738,8350.187842712841
78614,41649.83749416787
105723,12506.999676527177
92281,6066.053262866765
83361,5175.542789021166
87484,11729.780528122983
94268,30445.999000661384
102791,8218.373016955255
80098,43130.74927380953
91058,15943.115313762391
94029,30478.569184854994
88543,10504.735406339672
81670,22244.257891554294
101579,10226.253844937459
78436,17286.447226972094
106875,12172.121992794247
87655,14932.360856180849
91929,25568.068482804192
91251,22618.6059632821
89471,12433.186666005287
97578,7501.8997810846595
82672,12522.997606481482
78444,21163.230817340052
100808,11680.868146825398
88869,10873.810932242946
85357,10152.72504322992
89167,12836.235538496852
106862,25596.17886580088
91281,50637.49225270562
87788,17042.946882843975
95287,16828.423235870607
85680,8945.134724206338
94781,20364.3979236341
84268,12778.17872777578
91867,32754.157461640225
77714,22077.329657631315
103499,11611.072592013676
83996,8408.529000480996
84187,12991.54059896586
94237,24200.18608359695
86917,15202.60981349205
99891,15173.267699444074
100901,9734.30057458671
78556,32560.40607682132
98139,21377.926109178574
83447,18374.89657966568
80732,20662.40244125782
81168,15309.21938949015
101789,4986.0640489417965
96183,14820.216454425215
104888,21618.554754870125
79944,58596.233439153446
84752,9450.957729858103
99274,6602.5614731240985
101601,15218.614560545935
100509,14760.266153198645
83579,21212.01399555074
78657,15820.068372354495
97894,8212.60422415547
98305,13361.0887754329
81298,14138.571396043762
98132,13871.980134860501
83681,12761.07190668591
103875,10558.273022878144
96447,22200.507108706104
105060,20054.529834415593
79150,50722.429227513196
105628,24990.883424482916
84027,11011.788537706127
98984,25263.81393302068
103343,9439.254635924266
87304,10364.408330868204
92483,32768.91216166243
78555,17310.359345598834
78697,43800.979420755204
102830,12201.496222883605
105192,18493.517167989412
88749,11011.788537706127
97670,21681.011154401127
89034,7546.3609725783435
101691,11175.173816438191
79307,21007.638346658736
92856,15491.828180916305
85540,6921.158941859062
86841,12044.613078763827
78144,21324.962036375648
106175,8879.045578703712
101199,10558.273022878144
106284,13661.09206084654
107920,3587.2065286195293
85677,19546.434848544966
80672,26066.16225420876
87751,12759.216065638064
81660,23863.823110569996
104608,15362.395964947089
90356,12774.95617791005
96037,20825.200061951942
85376,8529.759265245188
94596,14695.738587241456
88457,10827.805056156803
92475,13844.770515873017
81195,16426.32251388888
92529,40394.049363349586
96471,13883.92394841269
107840,10345.750092532471
84210,11201.838818963439
103192,14058.659279433527
101468,13533.679418650798
105529,27870.124853174613
97367,10521.83823659211
86100,5395.134058862436
106778,14363.411648148143
81881,24218.587730339088
89597,12616.443198833576
95589,27754.5942763949
78552,45937.40553854015
105240,19046.054096440606
83448,11333.547585502463
83290,9625.290243086472
93867,40370.31305555552
104187,22147.86328625539
90760,16820.184655603658
89599,7366.186088323718
94415,14240.371333934594
105080,7007.834901274657
100371,13371.899181397299
80360,34445.976044011535
101046,7230.202656204905
76264,17806.58143716932
93041,21222.274478835996
104160,11632.34238017075
78058,53002.527484126964
93770,12917.771536838152
101223,7383.733105339105
101983,7482.251970526056
98730,13375.437843253967
89800,9597.469380952376
88196,12010.787816678694
97641,5941.718104497355
103870,10228.600804894182
84704,6057.587333333332
77526,21007.996664021157
77738,21687.079060122116
90078,3043.7283993506517
94292,24613.209630952373
78838,17944.657425865797
81836,28652.326614004505
80276,26628.0262480531
108312,18324.84812781663
107467,22113.674294131804
79713,18311.813798039908
93468,29370.99709301347
97220,16190.842991402118
98297,8903.891786056047
91141,45228.21763227515
105107,13765.545686507929
89334,12310.73792989417
80077,27987.360322150067
85326,15862.474035714284
88677,16931.65515602453
86517,11872.470730158726
78770,27899.805410243825
82840,17230.62961940837
84256,12077.583369496251
92318,27866.177720737593
92119,20081.843678451183
94970,27895.195174903794
76714,15997.79135250397
89170,12696.289877594623
90548,14323.308918470415
92194,32016.763902513194
78522,25725.351943843183
83527,17107.116621042198
104239,8804.245871031746
98128,26956.745575244164
80712,21031.93968055557
80259,15530.944609159365
78469,32742.25659391533
101923,5110.948947089948
103655,9442.931671333834
101481,10426.711222883605
86550,15500.347454929311
90289,11909.396431397303
86255,12770.541020803274
80411,17952.6568425926
97263,11613.973922679179
91086,6153.8598466810945
80675,13318.959721801333
77800,25436.189889041518
76613,31292.73921272274
87002,17100.349734187115
104952,11908.79283220021
94790,38214.76991402113
89888,12526.486904581529
106268,33673.65930752117
76926,13115.136127682503
90503,11499.398364478115
89083,20030.902626034087
92741,10437.01700420875
102911,20711.453679653667
84601,7046.630978530729
84846,9687.544434458297
87884,14648.31409157046
88305,13588.92384830446
85335,11507.232795291051
89396,16674.672296296307
101992,8710.513826162942
90693,15048.644352032223
83262,13343.463308020684
81620,18062.662409339555
88435,13238.364140031259
80013,38628.26129461281
79539,27006.19188156777
85226,15516.40991414141
93522,35320.54154918231
77175,44861.93042442278
104947,10381.916521735762
100869,10124.637692099559
91575,38127.16217724863
105880,32752.83065211642
106564,20571.394171957672
100585,5826.732760582013
107332,10425.934562989603
77295,27194.478528540476
90575,8899.521084415583
102261,7016.848859788361
108080,14302.43331018519
80364,19153.124820105833
92476,9742.140062169314
104078,17311.15680688893
79184,18854.876835497842
107575,10844.575668301128
79281,16951.468270803263
88560,16104.502370610864
84166,16233.9445
78054,10172.293734427614
97324,5454.1279484127
85558,14982.393033068773
95710,24141.6487910053
98600,4869.985404280907
89622,16197.408030002396
81838,24194.638687890805
90646,15382.575122294367
88110,6344.033404761902
104085,13116.128655918155
98242,16839.89217135642
106226,10642.963686507936
87500,8442.64475185677
104807,16429.81308670034
100160,10453.131057840303
105379,6034.2619439634445
96754,23283.81871560845
84863,11344.625440374431
100130,12135.330582792212
93462,22137.61191979319
91640,10742.495197270322
95922,38237.42627050267
81137,30339.316673191424
78194,10670.62127564104
87308,11519.66217839106
106775,9535.447031866273
86629,11743.09188251563
87659,18417.3861931217
76404,20613.998394179882
87258,17956.69376467052
100560,12245.944972823476
78660,13779.925554232801
76485,17976.322003255995
99545,20414.283324374683
103074,10258.026675264548
77874,19087.946422949703
97514,12349.58966077441
103308,6803.491837671589
94753,29901.56006583695
80045,20700.216610088995
107089,30768.261125300618
101236,7499.449173549889
103264,15332.063512620029
94387,15177.086724206349
91926,15939.90942989417
99972,13019.335642616637
98651,6866.293485910698
94873,29567.98452579363
80722,8313.268979557475
95907,46904.917133237126
87746,15066.782890471055
90574,11494.38058952621
85387,13343.171789502163
84204,9919.701411263646
80453,18490.51577657529
95244,33873.599345899485
79952,14118.79020448532
105770,11070.139988936997
100419,14573.546958814328
84200,9889.807856331212
88059,11266.13085846561
85615,6649.204391955267
90795,7022.191905423276
97219,10087.047159752292
81380,13047.245737614232
78928,17341.34398106059
85613,19042.436373008786
90529,14500.477556036562
89825,13124.952401755658
107431,10123.768474567101
97707,6365.1217251683565
76203,19466.30015978004
107808,18232.684564514184
106497,10063.907643523498
101925,6488.931945767194
95434,19966.428887866765
103718,14023.675251803756
103544,7181.575519540637
78735,19695.856465548328
101803,7319.535098899259
106491,20484.774154761908
85594,10798.200236111112
99930,14466.894890262509
100927,7814.111574735446
76097,17812.914834656076
89406,17597.074722883597
103773,7693.065227105777
107843,9938.903264759358
83507,17343.779184523788
89693,8323.59239880953
101441,11110.872333032707
91438,9687.365189754697
82189,25212.861273148166
94224,28086.44161570593
105046,13186.535603926173
105441,10553.204696548828
97014,5153.700875000002
89955,9747.581488395861
85532,16125.759552068293
99916,13396.390949254446
103336,11097.442213864844
102567,15219.167555953301
77309,12612.298776455025
95074,27138.04246272247
105279,19485.446050925933
77443,39402.761894089715
100797,15332.063512620029
97954,5859.919156810782
104854,10038.269167657416
77615,11219.181630832129
99982,11075.477756683125
91956,18125.019688371813
79467,24900.740971478182
80293,13306.792183862432
78335,13920.223662698418
96252,20960.928236712345
94301,26151.366534211153
97832,14982.547401154408
103557,12696.729756784893
86997,9712.854181216931
78106,11146.975947450694
107176,12355.899276334783
102079,11839.101969035588
87624,17086.51697464805
108178,12042.245248015874
82226,11290.149132816254
85709,15136.015209285837
78061,41499.17853968253
98092,8731.700510040884
77846,17216.165383357373
91751,21079.15995003146
89344,18448.338048641173
78458,26301.777057659932
90444,14095.621018819142
100411,7053.568551587301
76272,18170.643110713372
83891,11222.179854016349
87391,27156.48178998318
83460,9207.81883618233
98018,8495.904112012977
99334,12598.932035654165
97352,12630.720204365078
85704,16809.563946969687
80151,13461.919023268407
83044,11274.568995370377
98476,7928.391951058201
82495,22935.328086279464
100766,7444.435552128426
87429,10459.50646042846
80457,15709.007648689285
97923,12596.339610750363
84002,7959.985860380369
100461,16777.330599687353
101414,14884.640248015867
86834,15081.678891173635
79455,29356.83422136147
89913,8258.428596681095
88592,7497.806457912459
90339,13769.731486772478
94894,31052.856311507938
76725,25827.369110870586
95859,24904.059002645514
92694,13731.253078944199
85619,10476.244540050557
107634,12453.96126106301
101014,7680.345844576717
91174,25800.919310906706
79521,17199.52285744348
97334,9009.15209921852
80761,12255.752859973367
81867,14759.222002765751
96925,14379.307073653184
89478,7970.579939333809
104606,19597.42011904762
77120,49432.8190968615
94436,17731.111721560836
96562,8389.63450348726
100076,14421.314317161994
100900,11249.273981782104
87706,10587.427425406022
84868,8360.271469678471
77447,10661.687812710434
99633,14730.076365199617
107182,44027.49113407888
103805,7023.182743746987
79968,21057.92802970179
106861,22168.152607420372
81356,27179.5435504249
90962,29221.6518560606
102794,9893.030505039897
102702,13951.72039231602
101649,9378.89135308216
92766,10455.301853174595
95750,9572.082997895628
102296,15375.297026547023
106629,13398.925970339358
98746,11619.12551860694
95417,28633.534903961754
91178,21008.71210978837
103915,8022.933796055792
94148,26210.453719456473
92159,22534.298982058564
89562,10519.2000813492
84575,6134.210805555555
98654,7669.999650012023
96212,21266.88685251321
102653,7621.75336957487
88269,13183.692077741705
79684,31079.069677248677
83922,14273.130988756599
91288,32424.135675444944
97422,13523.328399905657
85223,7513.282937169316
101422,13464.764710858579
80295,17123.71049025973
88778,19796.567678571413
102400,5760.968984668108
106858,16706.477373145368
91510,29333.249896903726
79257,25945.319721380463
106694,31875.875134055757
86646,19684.70175042087
100380,13558.87125554758
79631,32313.762502164493
83337,18129.16535347524
92866,14324.806336117588
93764,20770.379443818925
100701,13159.302139009144
85085,10797.523449134203
102731,5836.865141779515
107928,21618.142075119318
95668,23817.503457010607
86229,11283.38432263107
102872,10647.6231521164
95063,23830.939948412703
86474,28725.18552621452
80950,48201.263108465624
84432,7778.637250111001
78964,8863.97417766956
86914,18813.53045051708
97272,22360.00953703702
99757,9488.58826881914
92235,19179.05798737374
87764,10096.767109006723
81233,4330.193309523808
91506,34295.80505477395
77920,13264.043532407419
104487,27998.305790885053
102823,14279.454094732326
96590,12017.468466991339
101069,9261.260261904763
82549,10613.605568140187
77585,22355.55016468253
98854,54952.09481818183
82501,13267.937291726786
101386,10035.896056182126
86959,8894.73503835979
105135,21778.076164321792
100304,14085.707202260712
76999,23288.633759920627
93936,15040.32205291005
96755,6317.282123436747
102115,10841.376746632995
81953,10368.213570767197
80238,47079.30663173398
84324,9310.550543951425
105850,14097.305400072135
86327,8787.408246303532
87989,5614.559839706589
93530,41239.71526274652
99610,11345.748875661367
102129,10802.529250794847
100985,11789.13732978595
76008,50625.074843013426
77703,21677.542370911488
94691,15387.324507275136
103293,13690.071645113663
84439,14467.900746392495
77444,16714.78806589708
85455,13867.056526034152
93989,43625.72740151516
85336,10362.68005897755
100517,14897.739370370367
108179,27468.62999470898
77395,11792.535155663769
98462,11461.00638449976
84943,10169.695581349204
78028,29672.2252944324
81596,23770.68040927128
95852,39499.93249807602
88816,17363.26843055556
94448,27778.63766080445
86470,13770.482883741264
102503,10387.232941678683
105474,8642.994744047613
88119,11071.847263888889
96141,11736.18960016835
85763,8110.881902494839
105011,7632.764561507932
99747,8353.452577380955
108392,17574.958606481476
90949,14178.285448953826
105446,16822.90605044493
95792,32727.307450396827
94956,21487.483993321395
102277,5333.301518148522
77366,29218.758721320355
91112,19654.35149891775
76355,21389.4443651996
79142,22250.548777116375
103859,5242.444536976911
82352,17104.066642616643
86826,19088.440744709
86754,10011.102221771323
104363,9202.615435001275
93154,24822.830582394465
90930,22566.425592614778
107269,18252.305374999985
104109,5675.752567580571
100487,18436.113656746023
106527,17093.65872077922
96225,20186.593609126994
89925,8757.109117900625
76775,27911.606922656316
83082,18526.045700817693
105115,30841.11786255413
103481,8456.202590247716
105642,21174.49303769842
92703,18253.968679413167
90864,8641.891489538237
96072,7329.883373977876
98628,11790.648353100603
102378,11769.022333661467
85185,10229.43176575277
93707,33947.88479456657
98795,13559.498104677721
97577,7160.471246272249
79804,22211.3638306277
95541,14021.967424603174
78568,41643.53740416065
79608,22237.996629329
103860,10149.246159932663
98449,13611.759227392979
91377,25682.353039081303
103436,6329.0395957672
102582,12514.121980203803
78381,10805.611361471858
90999,16855.719347222235
89764,16082.474556216936
99515,11410.039211950088
89133,6301.180736772485
81859,37328.42495592835
108005,10458.544482202984
103733,10012.44456349206
105155,18268.606859122352
100185,6510.141816137564
102347,13013.769201889509
107943,13419.32351653439
104445,9832.68235594035
90149,22600.90383664021
106593,16334.074519841273
94733,19884.333097883617
91481,30457.6008776455
100201,8600.72855579605
94149,20365.236554232804
101639,3531.1951210317457
81577,30046.78987340899
80120,31385.821416063296
85995,10017.012189694564
85199,11578.799662999038
85909,21600.282147907645
78676,22126.521304353068
91948,34918.187561568084
88041,16372.88313822751
92848,25834.260015471016
87598,10425.31439616403
83613,13211.543774711397
85054,11621.467499912766
96903,16729.133485690243
78725,11233.47923460798
94869,33224.852569865325
89121,6542.875310966814
79858,62030.6867043651
89079,15996.40969594757
77639,38610.53272420635
84498,13545.463682479554
90431,16068.57638504087
80553,10832.667102994224
90257,7490.385919312161
91607,29611.282287217415
82794,13689.605091269841
79243,34519.07938161375
93687,20974.026372053875
91774,30953.28679974558
104622,7098.332733645982
94152,4400.486779040404
107441,19033.513444444437
96359,12087.259104076475
105873,19156.749563612302
82415,12304.055077665404
106807,6332.407341029345
82732,4605.403569684946
105350,17260.851810305427
107206,12504.33596314333
82693,10791.270264216724
101998,10214.112429593557
107032,20302.62313197452
88200,13462.47844221982
105801,13025.293424330306
86649,10668.4806595692
104334,17367.706581469447
101972,7870.6650925926
99530,7677.473157305654
96201,14963.26029146316
105972,10121.754284872535
100425,9442.434766594519
106763,25971.06741979319
90434,6345.911477392979
88690,6934.648599571722
88747,10988.95222047859
92158,15403.847285633266
104298,17886.86882443482
91527,19615.110208236503
91731,18740.018534812414
89575,7077.36154575517
107525,15795.745166305915
80805,20599.008495310252
87001,17282.64167169654
76256,29632.606637686367
106726,13778.593561147192
100912,14894.724582110752
78223,21992.371023088013
78232,43554.45469805194
79424,19657.981723785466
83551,12579.817747354502
98945,5831.096219516595
101673,7144.726045634919
108525,11977.250812169306
92543,48065.70189243626
92373,18438.49915446128
96994,2327.147961538461
80957,27110.39319423483
104185,12163.376226504974
107318,23426.05039321787
89348,8090.462501077632
108046,22191.71263347764
107385,20275.972691137555
104247,23345.047599867718
79675,20055.89938161375
95374,21934.031447553985
108422,10143.740120681607
76584,42859.37634546477
94645,14593.014262686373
87779,10820.602004629636
76043,18746.346476190476
101605,13383.217812770557
83501,17893.963677299544
95444,24156.059159872544
92724,43405.156788743654
101099,15401.49778769841
105469,7817.3191735440505
78289,31363.87440437263
90064,12493.504978475226
93527,14817.826495421237
102951,12210.350991739739
95138,19188.48216093567
90436,19427.43071825397
86900,11351.996798941796
107779,18687.111258237128
98096,6990.689484607986
89305,16164.626008794288
81735,14347.701557331555
91537,19112.409129990363
79302,13673.985456469449
106769,15169.018555615687
105306,12026.297445406444
106670,14579.871313492056
80113,31492.10720899471
87168,19005.69502303347
90710,6362.712996753242
90995,14656.223865500251
96388,13246.164713383838
88029,14292.901931637809
92389,16858.840869047624
102649,13162.296430726692
97530,8495.736162999043
88501,15597.173847432077
80998,22847.239890211644
89624,7740.2880218253995
83063,9095.374159451658
90128,13162.026853595491
104897,7609.751331168827
85490,28266.668925805687
99453,23881.597828042322
107743,12524.223107503598
105662,14955.718074735452
89186,17291.574488682447
93355,24111.459191452348
100497,12175.960026620365
104389,14426.00433235564
104476,12813.42721386483
94822,15670.944940476194
102639,9067.32210936748
86493,9138.10660780423
95602,30109.549542658726
86924,7855.658931517565
81852,10680.316916185666
102319,14603.711195105818
107863,12186.502981842235
82938,14000.598033730157
89666,7832.229588143334
92812,30206.861162457913
97393,7805.506856180857
92386,30877.448484126988
77152,9182.87686838624
107259,20157.98054355022
90094,8317.417590187591
103704,14382.709059824438
107194,22717.238183201058
86326,8922.738968915335
84993,12030.983742739469
83853,5539.095497354496
98484,24642.156105015332
91880,24991.90513756614
89715,6589.114882154879
101393,8974.747414682535
87375,11137.355088624336
81722,15083.882523869639
91249,17697.538263227503
103603,15554.091671902172
96576,8155.554838804715
77094,13572.081309944684
97706,17212.811690175564
76932,11260.93125735376
86648,17373.82734583935
95671,20944.574154121263
87831,15436.966257936505
82577,10425.41112632275
87475,12502.862424001922
99557,9908.55420502645
82882,3035.676090127468
97798,9280.59098941799
99009,31941.901853655596
98120,11217.349443380699
86637,9133.03514719077
91310,15887.443822811441
101677,15468.569981721981
105146,10943.751706924098
99727,12795.486197089944
84169,7255.383394480514
91121,18304.304318121693
87151,11760.139266534397
107732,20455.319751262625
77136,32006.4776789923
77148,5300.36426388889
104946,12719.431318783061
88249,9036.572039021163
105127,16831.948552789807
89504,19534.769287698404
81927,33934.30059956709
86452,17105.993412184624
78250,14567.993781746027
85921,28066.220320947574
81378,13006.301897486772
106286,16570.580596741216
82085,16640.970269420388
100957,12038.166667365647
98903,11366.149317340069
93994,29135.781458513673
95727,44320.353839706564
102483,15979.489065091684
85566,24813.730825498573
97406,6434.838346079848
76120,4381.21091480279
101642,9532.426441095939
86245,8080.93988498076
82830,15147.9241470659
85386,11051.423651185325
102072,12808.252471292588
81015,16207.208105820107
76016,27876.36497270321
103157,18911.260937169307
85980,12806.408457209456
107548,21250.21428282829
83411,17394.614014550276
99745,8821.700830181408
103338,9598.705670695039
100366,10535.605146164004
107718,34832.34050595239
91888,19862.047536075046
106559,17419.10011507937
102293,16043.250493805595
88007,17979.1384968734
100545,13953.382152569642
81498,21193.794487033618
81632,55934.18768356183
102626,7600.97100186388
91621,18302.001581654444
88591,7652.384817640696
87743,1940.9139052429073
79289,37444.47961223041
79813,32279.991155240907
93561,41770.195941979364
99218,8296.828768453766
83575,21288.97996037759
86909,9562.56380084267
81952,7568.627083994707
82101,37975.26129076477
79912,12649.817191419686
106129,12563.487544191918
103614,10810.722630969252
108271,10376.430985449731
88813,9849.237301796924
105533,31343.694941798945
97693,14966.8916818783
106423,7678.615763227513
88858,12661.229097823472
79568,20270.20491227753
78667,46564.3409544252
106744,19241.474116023688
79183,20079.508625481005
92329,19264.835804232807
93551,72090.28735515875
84807,6691.480105759981
106251,21009.320081289083
86816,10624.805402657528
85547,9096.885192881193
101577,10320.527147310057
103281,8972.440060846557
101919,13251.645450396818
97281,9244.249437830695
85353,20691.670108525723
99143,7193.475791514034
89606,15399.927193736821
108144,17472.728340511334
94628,20207.021762944263
78418,30012.735439814805
90238,19014.88611153199
97412,11850.35430645743
95368,21424.80371952137
80945,29128.670428451176
101657,13217.095269540634
92454,35101.21281812168
79075,11985.173604918224
81257,15280.797811507942
99019,8714.522888699268
91946,8994.283816623181
100356,7748.82711151811
88464,6850.294692460319
82081,16714.64676012414
97199,12391.679010101001
99762,9221.381661375663
101497,7116.093294913421
83716,13951.24726009401
99067,19292.236509018767
107895,17882.305154641635
84198,4024.9370714285715
106770,22995.570028679667
87767,15888.701931216938
102945,10513.3785487013
95956,21222.78731498105
81644,22173.495399179526
86278,6871.314479918233
79399,11844.282757575755
80474,16578.143739538227
94588,26702.878515211643
108471,14240.459311447818
93417,15346.423522306408
104702,22640.1315218254
84151,6251.598281806163
76589,14599.852335858594
104490,8475.464611652234
86365,9409.020608585857
90620,6146.6987779581505
81071,49945.81067966631
92311,26224.248993085617
103019,6592.9287579365055
100231,11654.914489838859
83298,18702.59383189032
97958,19728.139368386222
95436,27287.600893518524
85413,17107.116621042198
104619,14699.132517857139
84835,7113.3443357984615
86314,14424.987223484844
91780,36692.80920857384
88338,13144.065369408372
98012,9733.216013949013
91161,20504.50189285714
108156,6419.4367547498805
80607,18060.7617840909
105607,19826.20333092831
106586,10051.243913633733
93442,10836.422696488697
101779,11448.626060846562
86324,11326.207077348568
101056,7507.009382936509
89524,9060.671117012611
96619,6503.775392977391
102914,2662.5505201465216
105085,24988.118530182783
88414,16054.075808119711
94174,15153.635181216936
77296,12930.617291033033
93567,16435.79227645502
90823,10948.1011799543
83440,9190.509519420384
91053,19101.15511562048
87349,16329.099947751329
93853,14573.887973882602
88334,5404.699756974512
97251,16684.453553511306
108429,25125.424579953615
90331,10234.23215145503
86234,9502.859571225072
102632,7384.555617877487
82553,7895.3422870370405
105227,19222.849947691193
76476,10403.903118927368
99277,9389.307470238098
107214,16190.575662097152
101622,9829.41172775373
91446,18166.440794432423
102009,13134.766640873013
87852,8313.359862373734
93868,20475.487090728722
106100,21487.021221560844
84477,15899.79474490323
90371,6410.500583994711
101643,5912.98227964165
92270,31458.28854959394
91036,30179.09409725578
93120,12370.268972643105
96986,11634.452870731126
88712,12833.309349025965
107673,10925.359794131793
94689,50203.544255952394
91664,32671.628962111976
101139,7863.670078703701
100211,11129.771045093787
84843,16168.03675210439
99077,14830.530382936513
86601,10509.758574159183
82207,28978.46451737615
83457,9851.897963564217
78306,35219.31878024292
102397,12759.378739418
103423,15291.647072751324
105818,6913.6783743987535
97146,14918.256627585379
95680,19867.91764123377
102459,7417.371042508415
107092,15853.941376933244
92734,42037.51559012746
95647,20056.71380513468
77576,13029.679498737372
