carID,price
106674,18132.094285714287
76299,16216.76396078432
82217,35146.63377777777
87294,16447.861352573353
87361,7829.80663505186
105782,11801.521068504595
99109,12032.188222222221
97733,20153.800313702264
80963,22471.407550511638
105129,15949.655496305071
103322,11018.940877661367
90068,14785.019997296266
93845,18873.53190967813
104956,23156.14270105382
103473,7100.935247863245
78167,20817.402262939675
80718,32742.400288652374
85621,16309.498944444445
88490,9900.37559892377
105456,11927.941158730158
98490,9703.017749206347
86488,10034.511366980483
107303,20263.471789016832
106463,10383.046970397121
100403,9611.07652264278
86991,19082.016507936507
95381,38727.785619047616
85219,9520.08967107965
104635,20117.807316807226
99004,12505.687777777779
80747,27163.321190772032
97854,31276.679404407714
102646,7809.334184256446
93364,39254.62723809524
101209,5576.505517683098
89140,17328.922854973163
96244,10419.191777777776
93727,16460.003407407414
82138,27645.57552368501
97759,18435.67424926707
86015,16151.056440993238
81090,25079.056269841258
106085,8059.314005338748
101600,13999.708557941594
94831,23609.446001545686
96566,12342.575721408222
82361,27504.741619047618
80479,24202.776444444444
82068,10408.782239766082
104750,10598.052967902962
93539,17066.877111111105
98127,10206.418888888888
96971,15038.323618939885
94105,22055.914726139596
95326,18058.968016697585
107438,14950.801943676393
100536,8691.437598017908
92659,18416.341973544975
94809,29328.019841269837
84186,7308.474622222222
85631,8472.451240606124
86381,17180.557594041067
78721,22580.400269527574
91773,19671.140910052913
90453,14691.564259518258
107225,16498.89374145448
89949,11613.43757142857
104531,12604.709518037518
76979,17463.888666666662
104743,7941.903225589227
87731,9037.106444444446
79915,8652.29725714286
105072,28571.39155663925
99332,9651.866825396824
88800,6189.227460317461
89522,6917.685891649412
105361,9857.638780578896
96528,13244.332480875919
101546,6241.795555555556
78680,21123.140156084653
87029,13651.512425952344
80591,52094.73274464356
79887,25335.401956503087
76107,30839.37769041859
78272,15776.26888888889
88116,11829.529889051808
99644,12774.052253968257
87595,19327.79752941176
79324,17576.3125151014
76408,45156.85253968254
79173,14192.035703307583
95084,11869.175514670515
95455,24765.671809523807
83809,12740.005852630462
107320,16363.411306715141
78828,25047.993377790885
76284,16461.503333333334
105622,11724.801418803421
99344,7185.318634920634
79395,15947.182634920637
86906,11488.162964264277
107576,10578.66291712434
99418,10860.439933582913
89050,14257.245601472545
83758,9203.774949126337
76289,31469.52250793651
95798,31381.78079005743
76119,23095.649802054144
87583,20358.15785714286
93110,17496.91862543401
92911,20841.740656188387
99758,7747.913243370775
91697,29477.507852928335
85260,18759.155619047615
108475,18737.57180952381
84184,11172.933570284446
95737,25447.490222222223
105286,13803.29745085414
105354,12442.366534740548
101587,13051.40951311639
99526,12215.07079671437
82328,14619.68838095238
91052,15443.271289554534
81332,49557.0251746547
84562,19838.0693994762
86175,18898.354685731214
94828,26857.411280423283
76792,35342.16222222221
80436,13375.915618085195
88143,10099.111574186292
102644,15716.593442363717
79459,25612.64461758721
82225,14622.589140115746
83772,16546.848148148147
82109,22507.955399310566
102803,10221.962519961522
91947,51855.103732085474
88498,3617.175412698413
104204,18911.510022408955
103303,18214.834222222224
95989,21007.99942857143
90917,31989.10572520351
104994,16068.487372405374
91408,20202.88967985244
79084,23534.389241003744
94840,9489.281673202617
103127,14466.813307936509
93504,16229.64842637501
88642,11131.739555555554
95535,31271.911111111112
82775,11045.240507936507
96490,9618.193545010881
77545,46816.42005291005
104939,7697.461803751804
97679,12934.622066137565
95462,15291.546382395376
82601,7377.58940556983
91541,24877.27466185666
82997,18815.542860215057
86757,5878.617396825396
86498,15559.103793650795
78468,16051.743222222223
98262,22568.256332937992
108488,21490.04309794331
84813,10497.121872279693
84965,8369.109338394295
78478,31499.188718794052
98819,16527.180115127012
101543,14209.808186895907
82061,24202.141124098125
101359,12168.796265178164
107203,12569.881475518294
98811,28149.878479195406
102982,11043.59619047619
89603,20360.827422466416
95083,60869.75046560848
102426,10843.198222222223
88264,11971.568200342499
87119,12894.754768222672
86554,15856.237106955095
103454,15564.34512523233
99382,20645.35186064951
84255,9150.315487789834
101580,8813.626485176148
82690,25857.920285963275
103650,11888.310265760934
92587,79496.32206541605
92831,13341.642087301587
104410,19516.330634920632
89264,12365.70177777778
82865,16501.45309773444
76984,22342.23873689274
94265,26246.312507936505
76786,10109.007777777777
86379,11279.113615748865
89735,12030.17154351396
97066,13577.403060899333
77007,24013.265875901878
89137,16341.556222222222
78243,14435.135841269837
76669,27612.10727147217
89281,18532.130507936505
105621,23392.401619047618
84020,10917.165444444445
90142,20943.707396345162
79677,23663.17366764048
101025,13165.1091290381
101821,11153.14699094052
77424,14868.3885590789
80188,19978.31538280319
94655,22063.63288888889
85282,7897.847164021164
78763,10848.4737979798
85774,16048.297474020785
79278,10668.151037851037
84460,13145.737051289756
81489,26738.44293711083
90788,21067.780253968256
90191,10936.094184289352
106772,32171.268459096464
108112,20692.646589117172
84380,13050.99437856974
93636,71357.11714285714
103749,8034.5322010582
93435,13728.179619047618
81394,11670.756791021513
82146,34262.48301587301
98362,3016.826333333334
88250,12745.802744631314
107041,17797.502634920635
103478,13714.818476190478
89273,9490.951053376357
93583,35747.66200666063
92107,25494.37628571429
79557,7652.348772486771
77861,12142.508380952379
84591,21489.48884362598
102756,5624.15184126984
91798,20840.679666666663
100309,15564.34512523233
94987,22999.0641675603
89991,14057.67313095238
81523,22603.74784723645
82815,14645.425841269844
84366,9047.134188929147
105609,7266.949301417537
89695,8221.479365079364
86242,15126.417783191464
82477,6071.1473926209055
83774,8877.19580050865
103676,9086.44763548122
85371,18845.263914523533
77386,45535.09004761904
93572,10430.835142857142
77535,23386.422595704942
97174,12025.18484321343
78330,34116.828444797175
94032,13003.682476190477
97537,14352.940126984126
93975,14442.115988991292
80657,27017.13926642825
85971,13315.759635345645
77536,13468.012282254784
81757,15651.812163742685
81232,27762.65825692123
88606,9928.847778088228
107709,10537.249555555556
79596,21692.263042254643
85671,17120.88488782275
93617,25831.939940077562
104211,16378.89941671138
98843,11072.759904761904
76153,47895.405183001334
105258,7179.152906625538
94812,24928.055706462263
82892,17729.07975821997
87816,15209.093792917887
90058,6935.7882393448845
95471,10383.236301587302
90419,12338.52122605364
88777,14395.828134642932
101559,7809.26171114999
86808,17583.96512765617
93637,19859.724566094807
81562,13146.839365079364
76442,33537.58187301588
79967,28079.24008166266
88683,19723.441636584666
78139,9275.233999999999
86530,11254.332446834927
77000,29043.438553194956
101915,10999.767186329926
90706,12075.061142857143
77396,19132.20824561403
83475,18300.03336148793
104217,15264.08646031746
101461,8753.133027989596
82676,7753.031405483403
104438,13429.569949975952
94757,23242.624222222228
84916,15771.75861961333
85934,19194.538610215728
93051,17050.565777777778
85136,8445.142369983469
86448,10640.518566736451
102828,10033.567682539684
101564,9225.77339726975
85740,22110.48875539276
107725,18691.53580952381
77165,21203.163111111113
107859,13355.632
83065,7792.7850216450215
83470,28689.354539682536
82147,23755.307555555548
103691,6977.298777777777
84024,13985.692065774774
99630,9706.193656779267
105243,18218.634643767895
103804,10334.27239395495
80130,10728.404025111799
97317,10265.846555555554
78532,34885.14576190475
98989,7019.165777777778
87716,9231.223654186446
103640,5334.7157777777775
100541,17276.512433862437
101428,6536.455003661264
100899,4878.034169312169
91739,30118.152444444437
94502,42411.0042289971
93919,25848.73757142857
79707,52927.22961513643
91516,35881.94933999395
93156,27435.902111111118
93340,28767.25438095238
86892,9876.694975226288
80420,17382.617648267624
91660,52804.89366960902
104006,14351.089451178448
79833,38625.19188503129
101663,7505.24073015873
102471,14725.060825396826
105380,8872.861195826843
107076,22110.0315942029
97009,21793.9352443492
78577,33266.58116426111
100281,7743.880860215055
81075,47300.14996020636
105712,28015.623977025083
90807,14926.892794551886
84240,14608.272673382173
96951,17533.148319881686
77270,17979.85184126984
81760,13875.17707936508
92040,46747.946986715586
89339,17321.539207193888
95256,22864.169777777777
84788,19318.592906525573
83686,12347.043967754724
98633,8554.022965134296
76608,21101.1506031746
98918,15261.439381642516
100264,10419.287321423493
93998,18708.63126520852
90051,8167.682883183669
100506,12279.559291601761
95747,13084.34607936508
91393,13301.478222222224
101051,12937.47883086773
107844,15358.95388915684
105479,17485.883504053036
102468,11817.945748867473
106785,16549.210426166428
91577,17673.680785385208
80832,10254.495333333334
88616,2801.981857142857
78897,21336.026497911447
83228,15152.760636675706
90389,8202.932825108224
90154,12175.3731013431
107664,20556.168654055746
84602,6693.977072463767
103155,7223.568380952382
94290,24359.535753827706
84292,9983.893455920206
82455,28216.33415873016
84453,8438.239134545316
89161,15935.62064380751
104207,14669.770520031501
85660,9971.069498820738
80032,35620.91946031746
75996,19403.242730158734
83712,12421.038420420417
89784,10014.712285714286
101364,3832.1728888888906
79099,22116.498697419418
101423,10032.680243386243
89977,8908.030642246642
87688,10204.864067162547
87401,16015.26584126984
90723,13384.362997718747
85875,10204.313472115433
106387,28018.121047619046
76002,11908.608634920633
99436,10580.990476190478
107239,13395.776898520526
80251,25250.573333333334
85127,30520.744454822092
90351,9255.120950152223
95526,24315.732577461924
79335,32902.64347959121
104754,11239.654542758875
91081,24812.338857142855
82005,15032.823475675117
89414,25036.45641269841
102366,9331.385343041235
107017,9210.898673613005
88810,10343.014952151818
86694,7400.9935873015875
79641,8721.44384126984
104863,15282.160006620832
100526,17024.55322739018
80318,22742.81555555555
100931,13740.19215184492
102375,10760.906095238093
78617,21251.603414592755
103552,11162.050500333717
108268,15050.380333333338
77842,15914.448888888894
88774,8498.656298914655
82323,14214.215746031745
94125,25492.481197802204
98661,10140.590471553402
100997,14546.82254317854
76933,5096.463587301588
76957,36767.73655555556
84347,10348.146477181623
102000,6626.794486772487
84626,14122.22582953064
82214,46299.14095880648
105909,28624.440491236397
107442,9053.219640469739
102342,8207.528444444444
104461,20993.563710699356
80095,51526.87717762848
83558,15202.19797167168
104376,19413.355967789557
105494,13315.664444444446
81702,40126.63958730158
108056,13229.12380952381
84131,17696.041433604118
94242,22772.41159259259
102987,7057.062358974358
99643,17369.871651629157
78954,31341.911079365083
85511,17611.37468416888
85380,10173.070004302663
77232,28983.531411421267
86585,11130.110222222223
99729,13162.229151515152
94946,25339.632793650795
97768,18746.720888888893
83855,25192.635142857147
92397,12522.27653968254
90311,10350.002666666667
99324,8383.834730124749
81167,14849.10055064754
80030,36632.91844444444
103679,8681.409038234098
80164,11643.209925581383
103198,6186.735582010582
87658,10741.171009160415
102090,8765.599375661375
92710,13146.797612903229
88551,10524.703878164884
91001,23249.31266666666
100653,10628.416000000001
106050,14126.33226984127
92084,13546.117808080806
77402,21040.146785348326
101296,8885.845602842028
107242,16369.833910981553
95646,18274.218937231322
99126,7830.133762064022
90982,19896.38463493151
94896,28027.352857142847
93011,16300.962476190474
84607,18062.757795540725
83352,7417.762801587302
86097,16692.83157894737
99312,7631.444377608323
77584,28922.329896712974
97372,13086.301243819245
107179,17818.853394468173
105835,14990.654830107862
92924,26557.191333333332
90798,7483.921592800849
77487,20226.038666666664
87523,9601.53708988223
104328,29413.55584615415
91404,16315.269396825399
105702,20833.957535353537
86051,11305.520023963178
98136,12505.471968253965
91149,18714.200588000644
84015,11127.677172744852
78227,27719.299954125996
91810,46900.68449374128
92345,18565.08299520118
102647,17791.196444444446
106549,11510.767274853803
97007,18896.39512698413
86887,17926.98529495072
103983,14681.565838827839
89554,13317.685658879775
88066,12018.254007751064
98778,18568.626577988533
91459,32137.953994951615
79659,28612.74628956675
83978,6600.528444444445
88036,17560.58130187341
80483,16383.652063492062
101770,2226.222031746032
98220,22150.8136740785
84427,10940.776421957622
94491,15780.764888888887
83782,12474.138634920637
101945,11068.769847041847
96613,10572.360088734684
80126,46081.104007221744
83381,16045.497333333327
100263,10252.110851187952
94953,21203.431237475386
84413,15133.291514189517
94816,44004.11222222224
78578,21133.496625179916
89766,15671.59703946221
78560,32284.65031265928
106444,17015.30872510341
100883,3664.4022222222225
102769,8908.767266714767
106426,33829.64692063492
92404,36427.18456084656
84800,8510.200507936508
90714,11304.631714285715
96274,17933.844603174603
88259,8794.132370370371
90683,13439.645325761072
78878,12583.984552362459
78675,12291.377079365082
102189,20079.843708711982
97959,16995.87034920635
78324,21496.37073015873
100397,11154.508372651919
89808,12203.020860974277
102920,9319.089063492063
77724,11251.637365079365
97183,17724.612104085347
102360,7308.057285714286
81748,19084.568608518
100225,6750.9099365079355
101411,11990.987567608663
93887,24908.490444444444
94437,14638.488767195766
102317,8013.8847920658545
100939,10957.240531229274
102016,7511.002764598364
88651,9527.90009718059
99340,9655.537706145706
107078,25607.146059688457
100937,10758.548640209907
86922,11042.312864389107
77864,28337.10241276756
105180,14183.136154057589
85599,7940.16646031746
94556,46188.418380952375
88368,24067.677467787118
81005,51174.07976758901
79083,33723.235301587294
95200,25791.00688888889
94374,24717.204507936513
94160,23329.337444444445
104549,13916.49010519184
85933,16752.36576850406
104848,20988.611598146603
104424,28249.52880617124
78183,16491.434
99280,22498.357103808677
97928,7118.873809523809
93122,15773.659466436304
107991,4869.352359788359
92468,28562.468174055826
97451,8795.570022522139
94463,16890.432013071895
77629,19431.33444444444
86008,12292.633289806776
106210,29028.168198807216
106181,14614.106835528535
87485,10879.777145702503
107645,10347.524530967941
100084,12659.533573970208
88201,10849.32630122419
86236,16529.240283912073
97090,15206.283142025191
83909,16139.90076190476
77686,29187.550292551132
85505,20943.780651727353
92046,25091.665111111113
76681,12581.365933333333
102648,8257.388485380116
104998,44585.54283598113
86349,10649.848161557873
77229,16838.803610389612
93379,21065.126247198026
84973,4084.5362222222225
80681,36290.21595238095
97876,11162.589330863533
89330,11227.861546971095
106836,22341.129119591275
96449,10476.28609989814
88765,16814.837071623457
85710,7428.38227068717
104002,27719.2048182643
99224,7386.017830079667
96767,23783.01207662155
91035,33007.9036776031
91531,11600.501333333334
95857,23837.84422222223
81338,22495.27682539683
97921,13039.657777777773
94040,31591.975095238096
88240,11317.896531176204
104643,12578.396110739299
84702,8324.21963124217
79809,14215.965253968252
82171,15710.72180952381
102481,10775.643985786097
99514,9503.094898070281
76656,43229.261249972755
86176,14076.035333333331
85784,11643.03057673013
91529,25108.016590701023
96184,8437.575817002828
94982,25831.939940077562
89887,21318.497293667293
91306,15256.798528079107
94801,18843.97403174604
84873,12734.811787078213
105262,19170.0389530142
78755,18394.16904874141
105378,21800.591841269837
107314,25490.54668133525
88401,17790.657367331092
104523,11219.230929314943
95968,16197.848288679399
106940,16715.68350012211
85854,12493.983667806993
100090,16229.633511535205
94299,24819.305012725705
95815,43177.19510911528
83336,14378.077501124606
93357,10557.054666666669
83671,11761.313016613205
95352,17217.147363756616
81447,12682.941046588694
82530,10291.413868780191
84072,7104.365459876153
79590,37336.37638095238
81072,17959.16195289129
100894,12563.435693121693
94501,25903.74949544588
98410,18060.463522910402
77356,33576.47219281781
89008,7821.153523809523
79270,67082.5064761905
102768,10496.512938905731
104671,16300.053798477764
91482,29497.982
93496,25650.491142857143
89699,7665.0930806306815
93711,19603.88309723971
92768,24332.476666666662
102118,9844.711439775912
99410,6957.3228498342
101552,7963.250380952383
105876,8733.163566137566
106386,26154.259269841274
94563,20826.925977821098
95860,15790.228285714285
83636,11146.21933231803
98837,6506.200740740741
78724,10448.889968253965
92579,26004.946888888888
82223,28612.74628956675
84289,9894.935404281287
77579,33367.32775008037
83896,7587.0564444444435
87389,7646.065100493018
88139,8322.571438261184
106790,35652.826827125755
82260,31650.419619047618
101627,9450.059746031746
81876,21431.41798589065
91029,19290.01660498173
84583,3438.6964126984126
108158,11337.971214461217
108203,15088.139049640746
98582,7725.637785575048
107003,43610.31750756171
107777,27045.75005384056
90308,7641.172783204902
76799,16573.905643467642
101387,13905.281492893455
79964,20223.246603174608
91606,27774.50165079365
103952,14028.469977109407
88622,8768.996681196199
94559,36027.17944444444
76143,17980.136222222216
94903,20863.763555555557
104486,18114.217153439153
87551,7325.202022408963
78063,46365.2185886825
102556,6251.367396825397
100052,10775.643985786097
107074,36229.95644421606
92069,25882.69772486773
107850,29857.419587254375
104540,13686.446679595052
96846,22767.382413609233
92391,24337.449508179536
84659,18386.6026335763
84117,16631.89431529063
79120,13603.657111111108
91389,13065.579111111112
84349,8664.20226560572
90954,44366.83392592592
92695,15584.782886697665
107811,22425.131816425117
81971,19313.73690222063
83450,8397.011514152511
75976,26824.447994708993
102965,9928.569852474322
90287,21884.826777777784
77605,44921.161670650195
91214,27432.075206349204
108303,15212.375869067162
94860,43993.38103622304
79366,17923.61
106091,12189.996372778049
76439,34725.71536507936
87417,33399.67815675197
93478,14576.96912169312
107216,19848.84201293357
103764,19044.770666666664
86879,12647.335731547902
103625,14578.810645629226
76402,10291.604493506491
80311,18971.560917833795
80391,37321.4993968254
100880,12006.900396825402
83171,5795.236698412698
88078,7726.181884312471
84318,17406.257090208732
93526,23709.922476190477
94190,16948.597888888886
97052,12090.689396018102
86101,9721.982081719694
87543,19964.199616161615
85029,10345.892007518796
83740,16013.705142857141
100089,5971.6120740740735
98227,17024.26748433048
98248,8250.761333333332
107138,29484.714807350494
86854,10550.010060282311
102785,7460.867221623457
87839,12794.359798496294
93906,21993.684603174603
84661,17072.34903174603
87432,12588.40042835693
85654,18418.744135642137
90678,16885.94232106782
95299,18773.246476190478
95236,33278.09814814815
107608,30297.4187451345
87004,20102.840584640897
100566,10451.689311895165
80665,11768.007191697194
88010,7437.8855985663085
102663,12458.318146746355
85485,10831.80679375124
101269,9840.169308547662
104674,25597.294060364376
89263,17490.298287735714
95420,18554.204603174607
102691,6025.619555555555
86663,7726.181884312471
106138,16350.092858178858
91571,22754.573501355026
93819,13175.86257142857
78571,20076.252714285714
94985,11738.812984126982
93301,17863.716423932336
106718,11928.2057866139
86771,16460.41517243348
87704,8274.972598566308
79666,14920.592260385985
107584,17511.7409603878
84895,11185.900424418358
108408,9838.10599629756
98171,18175.073862433866
83310,10467.677747497934
86673,17826.58479365079
82853,14277.734666666667
105650,12880.691068971893
98670,14910.120479123188
85066,5266.175038961038
83794,6890.778653642654
80583,12606.508844444446
88130,14777.887240226846
98999,8811.551385837327
101330,7062.818031746029
94984,18163.10074422032
97990,7800.372555555557
86985,20325.07314865455
105865,23307.792520377054
108519,25311.87903479853
85264,16601.766863319684
99920,14334.88964839212
79757,24755.729111111108
102991,11871.959465344431
82734,14673.913387137229
93798,25038.592203683544
78739,18088.658095238094
94102,24567.228169312166
107720,14156.212606492092
104818,24515.419616448813
105035,5655.503444444444
78882,13073.316603174604
106768,9630.753636991029
104488,17715.07609353417
83401,20314.046347826086
96513,11702.889679209678
103742,7569.444391534392
85746,15994.752119806903
89503,7715.427111111111
86162,10359.99634804651
90081,11171.400452895743
87809,18866.58755430033
105903,13071.334754509493
91476,22496.305047619044
77323,22951.048793650793
79344,37027.41376650054
86967,13460.14312405426
87631,13392.191294132568
91478,21676.530297835496
87477,17253.412793715186
97456,27220.327239534297
91210,29061.504565522337
88841,22298.8253222828
86262,14047.690595981792
98038,26053.121892609866
108461,17294.132920634922
95645,21251.205144329175
91233,19045.47292503238
81480,26385.23724403021
82671,17109.592379886246
105275,10857.836454999953
77852,19105.491770308123
90565,22191.394185333185
89172,10978.998973886906
102384,9335.78
88944,9222.224360264247
80531,19200.750917833797
101795,8009.867555555556
90744,6199.972888888888
78179,31312.22760269066
94388,32434.50552380952
92546,17794.05075672633
84282,14463.229798635142
87078,17041.90349210698
93190,38308.20403787246
92014,14416.662793650792
104501,24538.376905138186
79523,22536.39850569933
81096,21732.409753977063
78193,32512.140793650797
94720,39196.59768253969
97242,10250.366856443447
103784,12027.072546949881
100186,9277.45273238785
91494,13283.748761904759
98765,4802.48230314348
97370,19809.628571428573
76295,28739.489555555552
105840,20405.07434920635
100641,8082.136914709704
97160,28939.384515110993
96440,22540.293095115572
84853,5872.126555395873
105223,9798.815926692647
105879,10610.246667691234
80347,30418.247750764247
84534,10212.493079061253
85045,10807.17885905989
99348,24414.07170568391
105487,18208.338886560705
101906,6463.4002222222225
84905,12887.192966810968
105810,11960.06635064935
76346,12920.883333333333
104163,9775.966144687814
91997,22755.514285714286
94182,19051.333659012183
98583,13668.210735632183
78048,21835.290413297393
91650,16022.65253968254
99045,23008.694822510824
90167,13237.862085017958
81936,6966.4019682539665
97322,8437.47837902838
79506,16407.557002405003
101689,10692.527041640738
99677,5626.69911111111
104364,7717.9490476190485
104493,20601.2721621905
85811,12021.208570912951
76088,18415.14722567125
107014,9919.414665112747
85517,12931.029198053582
100065,11651.547037469789
100700,9128.205847376787
100178,10095.349414904042
86072,19133.177104617607
89071,8573.344444444445
76027,11144.32057142857
84394,11797.162296296296
97989,16450.84857753358
77527,11255.236666666666
89342,9640.345955057242
94118,21112.706476190477
94468,30346.65606349206
76061,20448.54244444445
85744,9766.80049160375
105185,8699.423124913736
79043,18344.838841269844
103948,11071.314183556904
98325,6705.432165704666
77056,18332.468698412697
85262,10966.970817002015
94885,28353.552854135185
92436,65677.47587301588
105339,10265.153924688944
85288,7998.175469980261
92944,20245.913978558467
83145,15225.174379694376
87905,10214.836012390828
89188,11605.834230580862
90245,15230.935251322759
80370,16904.54477777778
92165,39029.00822222222
91638,18307.096122592644
103657,11946.464305604737
81016,20211.820812409816
103792,17362.902211640216
94815,14324.810363008975
78957,10104.211285233288
83141,8959.802222222223
107365,12402.870488847919
95563,26862.572095238105
76918,32983.405313504605
87215,12550.368045268544
108328,11795.173412008278
108027,18922.34873985891
79325,35844.79595959597
89545,13473.47747390922
103967,8387.4164695071
77530,35394.608808302815
95330,44605.88105556897
78671,2920.536317460317
102103,9250.96841192353
80024,14531.10298412698
89481,9747.054139194139
89138,11063.629095197452
98762,6984.9083376623375
86166,17823.76415873016
91396,13918.359360521858
94749,47029.69461587302
95788,17303.43511111111
99730,12095.647449735452
102801,13965.81847269661
87208,11623.611857142858
83098,10292.511812599105
96015,27177.229986519847
107970,23288.71280223171
77471,32846.621562665496
85822,6643.800333333332
100518,9692.634783330815
97282,19127.87127266922
107193,8375.970825396824
104825,9027.794481481482
82687,30744.376458282186
83026,11631.541174603177
77470,17269.291301587302
79254,13040.476740009559
108020,5452.066432306256
99103,6280.82188888889
78665,28892.989285714284
86932,12768.238666666666
79269,17316.856426706207
92024,51732.67171254764
95652,30314.682278810713
96170,9437.364623260639
83586,15637.146254382207
100804,9737.066349206349
100758,13669.088036164076
107628,18596.648969164715
108337,10604.181854172546
83175,15719.05321060111
90838,6270.495536826152
102741,14914.994000000004
81263,18104.680888888888
97071,7203.440792863392
95004,18431.239428571425
107019,16615.934258212383
95503,17964.23111510275
86249,14026.918716818212
106921,29845.71706397307
89972,21435.336560846557
77660,24231.80923062559
77328,27797.20317216414
98264,11564.546196602618
86800,15429.576568500825
76661,19885.998506627395
81734,33110.404444444444
84741,11593.119391770708
89926,31326.485701227983
79502,13038.084939416789
96963,12054.59073151456
97855,28069.800452035517
86877,19726.555776976293
96814,23121.980993832494
94648,38190.15609523809
103104,7031.436492063492
77999,23054.98119107517
77500,24605.461396825394
108189,11686.404502769376
107124,18296.427486527882
105320,15759.583072065192
84589,11680.830374465828
100502,4455.544603174602
84272,19377.846134517396
90146,6033.266857142858
89016,11247.219666666668
92360,20088.048810154385
97341,14704.64645299145
99635,10913.93934920635
93758,22057.660112903224
104345,20692.646589117172
104346,12393.354673067935
103219,16980.60288122605
94240,14478.127681123098
100510,16182.399523809525
97788,10005.216521339455
87877,19704.237563492057
83993,9480.02365079365
95268,28543.377650793653
90857,12253.589029822031
89897,20103.15050206099
103642,8371.31665031265
79712,26307.025587301585
84733,6766.733952380952
103510,9997.96299847657
82151,14823.448314574318
89275,6482.859047619047
97022,22686.331891386635
89964,6915.911396825396
103169,10775.643985786097
98586,12161.443273781651
78199,8946.008984126984
78507,21720.228317460314
88856,14663.21219047619
79309,18095.58074442243
85685,14136.403516845878
76527,13369.42422222222
81636,13816.111367521367
86638,12763.096480025648
106517,17525.445204373947
102023,13628.080658615774
91620,53755.11969076206
101886,6948.8431111111095
84887,14357.410514696221
84751,9479.747872304923
92613,25019.584444444445
91825,24638.828063492052
101895,12125.32238095238
90560,16949.567337631273
105545,8992.383735512234
78700,19598.86601260157
82886,19698.651407407408
105649,10549.456420849421
77577,19692.159498631634
98003,21502.747650351375
80537,27906.042933333338
87387,14242.782795018253
97626,6309.7855343915335
92948,28589.82374603174
104000,10790.33701845602
78385,20506.975510110376
103301,9755.191526368699
100102,6975.508222222221
91401,15712.716279489576
105726,9965.697388785984
108002,10375.574095238097
96055,9060.489522409107
86533,21151.013047619053
84966,14651.046006374943
82750,9830.954123324382
84780,17173.3297645549
99760,9612.107006060605
96353,26809.409234741193
90252,18865.184
92114,22310.26215873016
85641,11136.94503551471
78846,35710.825407279226
97479,27025.7590718898
100657,5456.424493705528
92553,19355.587555555558
87684,7902.740010013261
76579,20290.48442135642
104441,7735.090333539485
102915,12118.754823119534
98255,10564.755777777778
84716,10935.702131123562
85426,11023.260643319809
76829,19015.87657309941
77899,38038.24676876877
93875,17402.28888888889
94170,34650.908888888895
96206,18777.230634920637
82777,15071.411756376625
99399,8565.72650793651
76017,23823.283367430926
78785,15249.059037024463
104195,7484.820365031827
100767,10476.791155071782
93500,17042.22403082929
103248,6819.752571428571
101828,7743.272003048774
93209,23989.99552380952
96665,6323.611662804749
94208,21178.38641568992
81789,50944.94106491623
92578,19116.662539682537
84750,13224.916585661354
107543,15967.47096896717
83294,15559.86614068745
82408,9866.423507549362
104836,26351.751040866144
87366,9558.15532291068
100488,7955.972888888889
87296,17283.168850506278
99820,6858.650483664983
103856,6163.63015873016
80536,21361.942857142854
95407,21413.24984126984
78024,22396.244
88166,16899.07171428571
79046,15966.131301587302
100829,8822.654188234495
99250,9661.612063492063
107164,7903.970713804715
83857,8287.803474179416
90031,26423.29834920634
97531,29264.443866664868
78237,17674.998444444445
77205,20159.543141548034
84796,18192.710859537667
79769,18345.912559912307
79899,13159.567903799907
81570,27977.57912238602
96209,7988.224639251063
108012,12267.77479194139
83784,11583.711615832442
95293,30823.56901507184
107894,8991.442107102775
90118,8247.986034858386
81548,14679.825099046808
91246,12625.200571428571
106066,29422.224831160016
76349,58977.335809523815
84792,10988.40408127163
94792,19938.944326067016
98772,9874.271142857144
81023,30332.295206349205
92760,15718.449822736835
81049,30432.453182549503
103697,7042.984666666668
82248,31661.227178965008
85475,28220.316000000003
80927,27979.274733977505
93520,21246.572666666667
103034,8206.609079365078
88006,15601.984956207934
80697,17267.00800552029
89565,18271.26426984127
106983,15857.68607430501
76042,21679.272085833894
95214,23874.937052769506
77712,17360.46337876116
102226,7723.851293724771
106128,30276.867100128202
94347,40810.5722055569
84176,11725.210841574599
92633,34576.30293354857
89147,11252.437349334037
76200,19801.780476190477
91972,25715.00647619048
95624,15282.762132275135
88237,12893.938040512778
90626,18315.120241167435
79402,28926.118765285864
92751,17209.296380952383
93494,27427.16532275132
77785,32284.078293344824
108502,10569.245284133318
76356,11278.950888888889
90256,8588.623927849932
76286,18889.328395703098
98835,24648.940444444448
78799,26354.108225069227
99864,13245.553780327635
89317,21446.0575026455
81235,35417.20566666667
82980,8390.070832397614
79032,14637.13766666667
94549,17986.78325396825
86872,10421.490039027532
101730,14875.209499118164
82684,11262.426410243386
99516,11082.517966382306
80017,7119.087222222223
99863,13244.750777777777
92792,29761.157428571427
100593,10695.457456328588
86135,6632.518222222221
78870,10854.13926984127
107586,24039.734256854263
83757,14638.737218792674
92765,23338.8894517456
84890,9524.411667548986
108290,14035.603137012497
82893,26657.642888888888
89660,8731.295555555556
105543,12321.348984126984
106368,11540.88111111111
81799,33261.51610991888
102757,5613.059872568673
87520,8103.95429285584
85172,7966.571490373364
76593,15977.437061180115
99431,9460.908730158728
104403,17160.58050664929
102932,10144.343015873015
81998,13499.452904697644
81391,8503.392666666668
108151,13098.689151866593
100164,15716.593442363717
77950,39348.9084195624
100416,10415.189428571426
108237,12942.723809712636
