carID,price
76264,16935.722683590764
93041,22424.42
104160,11244.994967320263
78058,54436.120640422254
93770,12616.775451962852
101223,7419.759777777778
101983,7428.177301587302
98730,13376.086666666666
89800,9559.876777777778
88196,12025.633032221956
97641,5904.4993732611165
103870,10142.026666666667
84704,6065.7257295482295
77526,21418.213333333333
77738,20919.75503056436
90078,3089.3
94292,24274.866666666665
78838,18451.980708298124
81836,27965.733645068834
80276,26753.893541517962
108312,18343.346666666668
107467,22559.521481481483
79713,18501.562930937445
93468,28213.14977777778
97220,16433.34794200922
98297,8930.579288111641
91141,46369.25413612014
105107,13129.778606199061
89334,11827.848015873016
80077,27745.829590643272
85326,15481.23518207283
88677,16783.558888888885
86517,12730.904707794485
78770,28258.283393830006
82840,17309.751916666664
84256,11717.33988392345
92318,27728.25968461481
92119,20366.9747037037
94970,28463.51
76714,15962.358333333334
89170,12668.15861111111
90548,14393.15626173267
92194,31910.651272309733
78522,25771.386043520466
83527,17292.483593677654
104239,8785.916007936508
98128,25767.359617450977
80712,17735.61
80259,15363.590186270572
78469,32556.572615599947
101923,5027.677401709401
103655,9266.009190268507
101481,10568.975555555555
86550,15624.804418660284
90289,11737.92
86255,12644.778299482887
80411,17745.857222222225
97263,13245.844485066966
91086,6983.46
80675,13297.838338345315
77800,25636.905946527324
76613,29686.882501928136
87002,16949.61073871409
104952,12011.08710040379
94790,37447.49933333333
89888,10357.718713759969
106268,33980.75017236467
76926,12310.64228956229
90503,11568.81799966396
89083,20592.1160952381
92741,10586.64
102911,19377.294189351738
84601,7077.7985564610535
84846,9873.467692093662
87884,14113.816938775182
88305,13374.639483177965
85335,11495.942141576406
89396,16485.913304812835
101992,8689.400526327694
90693,16006.11076923077
83262,12415.362724728428
81620,17532.73708851273
88435,14020.849490424636
80013,39737.11936809712
79539,26385.855264148264
85226,15642.4642181307
93522,35092.52888888889
77175,41790.79626477542
104947,10401.18582878
100869,9964.625107656071
91575,37875.72555555556
105880,32876.295180834495
106564,20513.84640516818
100585,5808.753333333333
107332,10539.860744789232
77295,28423.956790252334
90575,8441.236901960785
102261,6873.186592592592
108080,14470.359826289807
80364,18547.2
92476,9889.226083422842
104078,17329.93992720306
79184,18805.86
107575,10794.572917786447
79281,16528.133909855143
88560,16256.480289280897
84166,16789.02553207331
78054,11244.075980817835
97324,5697.504761904762
85558,15273.79777777778
95710,24980.118676830414
98600,3859.5066666666667
89622,16390.88296157337
81838,24191.18
90646,15304.598817056474
88110,6530.960983125983
104085,13240.774170920376
98242,15390.36
106226,9840.49793939394
87500,8535.690599077048
104807,16246.48865667438
100160,10637.037777777778
105379,5596.62
96754,23794.261910160018
84863,11383.944411180273
100130,12591.767895707455
93462,20890.315555555557
91640,10686.07753939394
95922,38334.41333333333
81137,30291.260084524452
78194,11222.518333333333
87308,11613.022632850243
106775,9545.833610824788
86629,11609.37833628373
87659,18922.341405480136
76404,20815.9767037037
87258,18132.073333333334
100560,11835.558276711825
78660,13358.724835030982
76485,18131.78194906373
99545,20544.23119850187
103074,9875.428857142857
77874,18872.69582839512
97514,12324.430236467237
103308,6833.4271894883705
94753,30159.72
80045,21766.113333333335
107089,29406.67332733906
101236,7505.595666666667
103264,15352.133260917793
94387,15155.12738158326
91926,15868.72686243386
99972,13031.394468600549
98651,6875.338095011204
94873,29956.446666666667
80722,7593.473333333333
95907,44938.27333333333
87746,14924.385323660663
90574,12227.866666666667
85387,12920.05422710155
84204,9935.704991137183
80453,18999.703276190474
95244,34584.65673015873
79952,14206.524290516889
105770,10975.641104162576
100419,14393.352361111114
84200,9811.337119986292
88059,11625.265037265654
85615,6568.526091954022
90795,6916.389818555117
97219,10200.805395674068
81380,12945.927905900666
78928,17229.75652962369
85613,19030.967878028845
90529,14420.357794328083
89825,12855.33638248848
107431,10049.40202777778
97707,6587.819864954394
76203,19224.73264957265
107808,19718.002881039083
106497,9972.96699067178
101925,6624.110425925926
95434,19839.436712609975
103718,14303.312666666667
103544,7287.945944444444
78735,20141.08160689603
101803,7198.530938828553
106491,21463.295500297743
85594,10820.270309204827
99930,14476.23224275278
100927,7389.833333333333
76097,18018.722924281836
89406,17730.163757575756
103773,7616.64592063492
107843,10040.077950914038
83507,17271.671111111114
89693,8177.157111111111
101441,11276.678312322309
91438,10105.456000666001
82189,23601.1006615394
94224,28936.552057315235
105046,13107.04076106388
105441,10488.262456907174
97014,5133.81823953824
89955,9689.93164857881
85532,16023.127820113279
99916,13342.604132806311
103336,11003.402484255666
102567,14468.956491681927
77309,11665.500777536077
95074,27189.633831074654
105279,19366.772251018596
77443,39246.537
100797,15352.133260917793
97954,5760.165333333334
104854,10060.430584979022
77615,10141.756945967614
99982,11203.984403332912
91956,18349.953333333335
79467,25119.659282635133
80293,13621.634095238096
78335,13413.47536131922
96252,21796.64011581991
94301,25966.47333333333
97832,14984.552736927672
103557,12711.975172507804
86997,9678.978691526389
78106,11651.994441009429
107176,12803.82292063492
102079,11860.658666635583
87624,16992.7327646745
108178,10757.366666666667
82226,11078.286666666667
85709,15356.02721905753
78061,41900.07800546822
98092,8704.26541685964
77846,17357.902531415344
91751,21194.038627355538
89344,18306.759824290664
78458,23621.613333333335
90444,14087.146240198492
100411,7069.076790123458
76272,18458.23
83891,11554.393302016459
87391,26936.14620820103
83460,9146.922172422133
98018,8862.19885978836
99334,12591.646666666667
97352,12661.62
85704,16705.90963582584
80151,13702.2
83044,11166.7
98476,7989.085137124564
82495,21604.6
100766,7305.547777777779
87429,10217.409153347353
80457,15979.772049750996
97923,13569.953955349958
84002,7915.193298126501
100461,17077.28222222222
101414,14858.61451268121
86834,14857.047054291097
79455,29382.865157931243
89913,8486.845047834973
88592,7468.54677327261
90339,13406.494570707802
94894,31278.156507936506
76725,25196.726666666666
95859,24596.566666666666
92694,13493.27363297572
85619,10487.100770199715
107634,12631.314885836364
101014,7736.268247590789
91174,25707.31333333333
79521,16665.598555555556
97334,9050.059083275493
80761,12184.048194595109
81867,14914.406666666666
96925,14454.883333333333
89478,7840.264444207509
104606,21009.37737179487
77120,49934.57082330398
94436,17819.923232323228
96562,8009.180127485381
100076,14253.20205811142
100900,9371.481967048076
87706,10481.903994646287
84868,8344.678995263494
77447,10712.503703703704
99633,14818.540830420294
107182,43744.99211494253
103805,7024.516
79968,21797.477374113823
106861,21728.226666666666
81356,27784.54923151805
90962,30627.56
102794,9990.48415312579
102702,13940.1224
101649,9435.358201058201
92766,10390.198
95750,9587.18205681946
102296,15526.127612923781
106629,13530.504576732066
98746,11643.153209592152
95417,27786.36
91178,21043.28
103915,8117.908888888888
94148,26240.42
92159,22088.309509892333
89562,11935.036921236806
84575,6042.843495145631
98654,7683.780083037296
96212,20834.133333333335
102653,7785.022
88269,13312.953607640571
79684,30607.879945598455
83922,14587.973333333333
91288,32291.54321992126
97422,13726.010243699455
85223,6632.612962962963
101422,13330.540445954593
80295,16965.0516091954
88778,19819.810861556747
102400,4331.8533333333335
106858,16760.367214861966
91510,29377.161476287023
79257,24959.6
106694,32044.966666666667
86646,19975.25111111111
100380,13507.885728761226
79631,32946.44
83337,18076.79656684257
92866,13318.870284373144
93764,20939.667847876295
100701,13164.986666666666
85085,11380.84983903678
102731,5349.526666666667
107928,21673.176994708992
95668,23556.20525369575
86229,11043.648268182162
102872,10503.868921568626
95063,22566.68666666667
86474,28757.408078533077
80950,47913.78
84432,7716.72517845292
78964,8551.497103313839
86914,19294.553333333333
97272,21835.613055642796
99757,9857.188976608188
92235,20004.69025432712
87764,9835.281412523702
81233,4420.624444444445
91506,33885.66222222223
77920,13125.546666666667
104487,28109.44961227677
102823,14296.028663184097
96590,11378.367821371612
101069,9292.419079365078
82549,10394.050018368427
77585,22175.75794115525
98854,49767.10218985976
82501,13207.90782354381
101386,9892.533027386175
86959,8593.840703881806
105135,21675.511645210554
100304,13993.63165573764
76999,23479.1937490307
93936,15012.166349784822
96755,6397.7865994930535
102115,10470.762962962963
81953,10635.151904761904
80238,46766.46
84324,9473.079110764667
105850,13741.292100352368
86327,8676.531139253371
87989,5680.821232323232
93530,41290.90741235889
99610,11546.846666666666
102129,10905.362341269842
100985,11687.360692982455
76008,50200.63555555556
77703,22215.50126868687
94691,15316.380185185186
103293,13776.28058679633
84439,14700.713333333333
77444,16713.551567767434
85455,12871.774537834486
93989,42801.915757575756
85336,10449.348291603637
100517,14825.01752136752
108179,27332.937443022714
77395,12176.74
98462,11463.558134414374
84943,9462.781911976912
78028,29839.92935905652
81596,22531.20784672924
95852,40001.153333333335
88816,17529.347881289217
94448,28489.351111111107
86470,13817.036010266083
102503,10039.750245828114
105474,8767.164356275303
88119,10803.782618755078
96141,11952.06729845999
85763,8150.398175220119
105011,7421.518253968254
99747,8330.68
108392,17682.780213013364
90949,14114.90966457889
105446,16336.506666666666
95792,34166.013333333336
94956,21349.682342117147
102277,5515.210857142857
77366,27857.415555555555
91112,19532.76236784187
76355,21662.22
79142,22068.98431312487
103859,4914.384000320668
82352,16910.17837340335
86826,18899.49390350877
86754,9839.550074022925
104363,9275.581574248776
93154,24240.0
90930,21621.27853899097
107269,18154.226767356242
104109,5638.213333333333
100487,18061.62
106527,17442.724227513227
96225,20317.7960237831
89925,8668.15714886965
76775,28332.994749495363
83082,18529.431299861506
105115,30995.97333333333
103481,8367.939727549468
105642,21396.4637041847
92703,18431.297830554962
90864,8587.568333333333
96072,7505.946637876404
98628,12005.36540084388
102378,11585.341948640176
85185,10135.5125
93707,31761.037999999997
98795,13394.9
97577,7204.953052910053
79804,22032.7633992868
95541,13977.522398213283
78568,46171.34
79608,22209.981798941797
103860,10198.626666666667
98449,13884.7
91377,25565.358095238098
103436,6351.81724676175
102582,12383.826914978656
78381,10289.550438842201
90999,17780.367770885023
89764,16463.8340990924
99515,10922.405834732774
89133,6336.76
81859,38175.56
108005,10352.083510497674
103733,10152.485648591748
105155,17719.69073633157
100185,6490.16
102347,12951.095024238457
107943,11773.81463980464
104445,10093.839960593943
90149,22343.84987474235
106593,16110.776607807831
94733,19810.556683021234
91481,30603.219676767676
100201,8803.748102208738
94149,20430.655048582994
101639,3389.4333333333334
81577,29322.320864197536
80120,31224.62698759121
85995,9654.306555555557
85199,10728.050909090909
85909,21648.837744252873
78676,22032.50771702279
91948,34675.170529324045
88041,16357.529621693122
92848,25830.920953168534
87598,10252.514888377378
83613,13017.540315041922
85054,11498.525781561866
96903,16897.70908462468
78725,11285.174111518112
94869,34006.58666666667
89121,6653.492859471912
79858,64924.747851851855
89079,16026.370206061747
77639,39547.03333333333
84498,13837.906269841269
90431,16164.68
80553,10950.006666666666
90257,7325.672705401288
91607,30149.15465406688
82794,13944.523040715832
79243,34924.504878575935
93687,20761.393738975585
91774,30658.485651755655
104622,7276.867693236715
94152,5190.42
107441,19409.56822654462
96359,12418.70780648591
105873,19089.875460714287
82415,12300.999507058172
106807,6105.26
82732,4542.505666666667
105350,17357.20387871408
107206,12284.950098303474
82693,10792.127299372092
101998,10279.774444444445
107032,20884.465611111107
88200,13548.137777777776
105801,13040.004696344493
86649,10591.223503022444
104334,17423.623163601744
101972,7553.459256863209
99530,7825.296012420187
96201,14240.936619251122
105972,10734.837777777777
100425,9238.201107929262
106763,25705.165553631545
90434,6362.091445344881
88690,7325.48
88747,10996.556666666667
92158,15481.653111723681
104298,17917.75131343862
91527,19666.176192582403
91731,19611.252
89575,6655.126046984274
107525,15724.35463797073
80805,20556.23357011045
87001,17282.659816559735
76256,29937.40534273035
106726,14024.743076906685
100912,14722.359365289338
78223,22078.872611111114
78232,44314.43548493759
79424,19333.3862745098
83551,12512.081726372004
98945,5853.25873015873
101673,6941.393333333333
108525,12105.144354119622
92543,47709.92
92373,18556.252753733195
96994,1918.4066666666668
80957,27993.017588779294
104185,12372.052425705948
107318,23738.225308201585
89348,7854.6751210350385
108046,22067.282226623905
107385,21504.061143898878
104247,23189.4067172828
79675,20018.37176984127
95374,21804.9250824671
108422,9742.09986688409
76584,35064.538184901554
94645,14377.384339907781
87779,10874.959378066378
76043,18276.50110153089
101605,13345.027673455848
83501,18017.933745743696
95444,24489.601777777778
92724,47396.1015402886
101099,15100.607330483552
105469,7883.1668055555565
78289,30763.168633631693
90064,12733.707730409049
93527,14614.943940610365
102951,12171.131128777353
95138,19048.524908336887
90436,19647.520707070707
86900,11249.549564870598
107779,18887.0537518739
98096,7122.609220409221
89305,15517.98015780757
81735,14120.389231282696
91537,19345.963216374268
79302,13458.24168819373
106769,15056.232117911413
105306,12289.090817247728
106670,14081.339259259259
80113,31627.713333333333
87168,18975.27004598257
90710,6413.7618148317715
90995,14617.612679438056
96388,13142.685704745742
88029,13972.51
92389,18226.89763888889
102649,13271.37472806336
97530,8453.039856081192
88501,15416.034307464868
80998,22492.28299518449
89624,7867.895997770675
83063,8919.168982932775
90128,13466.640399410733
104897,7490.7266666666665
85490,29026.31333333333
99453,22868.52858974359
107743,12114.220598290598
105662,14793.87884593024
89186,17237.060882440568
93355,24389.867813059984
100497,12136.879108462164
104389,14892.30224614662
104476,12222.953333333333
94822,15479.369825396823
102639,9089.234222815494
86493,8793.455359646901
95602,30025.436891141868
86924,7861.438188442014
81852,10646.511890297905
102319,14715.109312767026
107863,12437.06401544159
82938,13937.415141742435
89666,7968.442638703349
92812,30082.115555555552
97393,7850.282804360238
92386,30389.082201320405
77152,8719.867619047618
107259,20153.72412513479
90094,8454.304331803925
103704,14648.6
107194,22494.177491090493
86326,8845.705
84993,12165.563730862783
83853,5497.004631465026
98484,24421.471180698314
91880,23432.375555555558
89715,6581.506351966874
101393,8855.702026078026
87375,11005.105607792613
81722,15915.629039891683
91249,17927.804853898462
103603,15444.176170136705
96576,7910.577996289424
77094,13637.19846153846
97706,17381.73111111111
76932,11540.393252629288
86648,17776.444461641244
95671,21522.99905308087
87831,15679.855298606737
82577,10492.910374111023
87475,12332.782820362005
99557,9951.79413219957
82882,3007.7475555555557
97798,8997.055999999999
99009,31996.37533093699
98120,13059.859299789272
86637,9095.3505915477
91310,16085.845
101677,15466.742908688411
105146,10715.544872018185
99727,12649.893333333333
84169,7441.674444444445
91121,17782.916397521396
87151,12492.047131193618
107732,20593.58109826526
77136,31416.753333333334
77148,4918.806666666666
104946,12847.532620022004
88249,9279.348990908402
105127,17290.855336940836
89504,19610.52742288557
81927,33659.09626293261
86452,17053.174120941127
78250,13308.013216410947
85921,28315.566666666666
81378,13229.515817377922
106286,17008.000333333333
82085,16462.11973957126
100957,11947.059731765097
98903,11126.487880748504
93994,28972.333333333332
95727,44473.62643183399
102483,15976.341350490391
85566,24989.577378392216
97406,6865.335159524927
76120,4161.106666666667
101642,9559.092273049333
86245,7971.846666666666
82830,15886.850555555557
85386,11196.391692777815
102072,12782.408411510558
81015,16873.90444030044
76016,30152.486666666668
103157,18530.156666666666
85980,12620.141369636833
107548,21344.238779515916
83411,17124.741132099938
99745,8839.170033857803
103338,9654.636163138928
100366,10566.328509517962
107718,29235.881544469652
91888,20325.874442048018
106559,17987.055512820512
102293,16072.109658671538
88007,17964.98194674628
100545,13675.55148148148
81498,21339.92773118529
81632,51706.013333333336
102626,7220.006950483552
91621,18691.03504401569
88591,6881.286068376068
87743,1800.6
79289,36546.709081991125
79813,30181.96220348468
93561,41285.18359754407
99218,8260.642955571666
83575,22040.336666666666
86909,9539.261502197944
81952,7663.906666666667
82101,36827.131572751125
79912,12334.060939927906
106129,12765.370831109934
103614,10800.259968434344
108271,10324.440111028343
88813,9658.735955045151
105533,30597.377325070524
97693,15785.723584032643
106423,7943.980868347338
88858,12498.353333333333
79568,19330.966666666667
78667,44239.41047266314
106744,19421.22188253812
79183,20552.127338383838
92329,19027.54846060384
93551,74225.66666666667
84807,6693.321243810304
106251,21073.359211037907
86816,10749.146875956942
85547,9014.253519173126
101577,10292.575135723968
103281,7659.793333333333
101919,11395.13511431719
97281,9302.581884607122
85353,20408.26
99143,7220.1771717513675
89606,15064.314752862012
108144,17168.63453989828
94628,20272.62649677192
78418,29447.753343587734
90238,19289.07129284396
97412,11271.613333333333
95368,21819.706543179258
80945,28172.711789321787
101657,13668.081268817203
92454,35450.0337914761
79075,11735.574672862374
81257,15277.872076523074
99019,8689.425398305397
91946,9425.713333333333
100356,7779.511083320447
88464,6611.901798012491
82081,16930.46080451647
97199,12418.158341265362
99762,9458.646666666667
101497,7236.1709196471
83716,13898.621614545507
99067,19111.28132996633
107895,18261.783372344325
84198,3771.52
106770,22776.961036748246
87767,16091.689333333332
102945,10402.132727272729
95956,21702.921404451215
81644,22575.581023234936
86278,7016.910975975975
79399,11982.292319935572
80474,16597.1369701591
94588,26483.58
108471,14200.28241069947
93417,15646.877973856206
104702,25642.863291855385
84151,6045.9489287925935
76589,14441.748869922525
104490,8775.793333333333
86365,9351.569354458474
90620,6154.983705900379
81071,48662.07222007064
92311,26522.4073015873
103019,6446.628565050088
100231,11663.814026315787
83298,18491.944299242423
97958,20090.449531835206
95436,23998.18345718614
85413,17300.75026034432
104619,14577.314325461086
84835,6963.838333333333
86314,14344.712743295022
91780,36473.55777777778
88338,13225.213333333333
98012,9420.46774266757
91161,21647.35553376906
108156,6742.203494968633
80607,18197.5795534752
105607,19796.994079830252
106586,10124.319576181932
93442,11054.421309523808
101779,11531.996
86324,11350.372674890525
101056,7461.979047619048
89524,9154.93521627625
96619,6524.093988161596
102914,2579.9733333333334
105085,24352.29349708743
88414,16678.013573283017
94174,16113.151835137081
77296,13220.668581408667
93567,16478.857239945253
90823,11386.901947176364
83440,9184.704073868721
91053,19495.889915032683
87349,16253.753333333334
93853,14502.263592488582
88334,4910.74
97251,16092.782119377507
108429,26379.490264126234
90331,10140.84177589416
86234,9481.527403973028
102632,7538.525095343698
82553,8097.227050674251
105227,19146.037422531663
76476,10338.236738377691
99277,9380.437538097549
107214,16517.941684139205
101622,9551.769373015873
91446,17911.733333333334
102009,10746.020904558405
87852,8227.492297294835
93868,20294.81777777778
106100,21733.53860238929
84477,15829.577333333336
90371,6239.081666666667
101643,5797.548333333333
92270,31419.073333333334
91036,30344.00553199724
93120,13084.982689158851
96986,11491.287828224742
88712,12954.93513648222
107673,10716.012916666667
94689,49040.44666666666
91664,33546.3286002886
101139,6961.053333333333
100211,11161.520513843825
84843,16695.843027777777
99077,14370.570614810571
86601,10563.217511448915
82207,28005.235051656353
83457,10005.741952380953
78306,37848.648901755645
102397,13034.05792007255
103423,15346.581327888965
105818,7114.938715343917
97146,14865.289351769112
95680,19727.161333333333
102459,7537.619777777779
107092,16140.274465408804
92734,42056.68222222222
95647,23207.57691044368
77576,13486.074304821444
101530,13071.242385006073
87264,7409.549142857144
88978,10939.466092140921
86197,8273.84324121776
107810,22834.03105774695
81681,18326.382461156558
105951,10194.12
103476,12486.61395161227
100268,3310.9866666666667
92647,21720.983420386092
80498,18863.330975933746
90634,24128.404486593507
86670,17015.625282404297
108110,4733.423002680312
83881,10946.878797426934
77006,13636.66
83528,15939.90239084841
86178,7331.021377946129
105430,8000.41
84321,19368.29586730315
90491,12163.338931883793
86339,15356.216784698954
92286,28514.66037493918
101926,19427.522384800388
106776,17021.665
82619,15978.22291924992
79817,14032.282194189838
79626,15762.981258297259
87043,15300.34039628684
106571,17413.841793316107
87059,16680.18107116162
97729,11539.823171401782
100298,12313.237037037039
98256,12817.68077298934
97907,7685.5613913074985
95953,19156.68
91657,53226.47444444444
101343,14988.866666666667
82111,63043.041035353526
108388,13615.274777777777
88818,16101.45653951186
77029,29673.70449005317
104074,18984.634433311065
86201,8397.219150847619
81545,17509.425071416434
87713,16629.644936710465
92371,21505.175185185188
77156,11376.344444444445
76880,23863.861123402854
88282,12615.126666666667
96654,31452.08351726995
97866,26928.746346847376
90293,4778.346686868687
91292,20608.24
77320,15994.710158730159
90383,7887.764678970557
100241,10574.752202737118
107973,9819.500486783198
79074,30645.66
92862,20404.442670055116
96379,13140.068051168053
100683,11039.04811105526
76236,30138.215333333334
99113,13403.773333333333
100305,10830.926806838752
86570,8538.607689536879
93251,14191.12
95890,17312.324814814812
104632,24998.9810921312
84213,22000.0
107818,23015.68415987935
101521,11019.893395721187
83053,16457.45390122611
92890,18731.125666666667
107449,12975.976286578669
84022,9756.637129580586
90915,19069.135102327982
80324,48238.20796296296
81352,22262.684209846513
94642,17868.025516812868
76123,27691.143344368393
79202,26615.731099197714
104174,25577.434381851715
91030,26384.903998207898
107033,14850.232484330485
102759,4973.12
102192,11308.289301587303
101885,8638.458870445156
97716,15868.718857527156
81631,14584.93993681121
81759,27087.097638198327
98702,9886.392956552823
105784,24662.52636965998
81817,21468.565917460317
86529,13096.861453665339
97857,9830.45025486771
82820,18860.835137235154
79072,24532.071979949877
92301,26014.6137254902
80309,12928.774666470765
102835,6428.530703703704
93599,18314.66
90253,9565.777592592593
92875,22461.243148301575
83698,11182.736580743614
104398,49786.46853535354
96860,25504.80015702843
105925,29749.772222222222
97861,7021.586125174149
80226,26318.536233322728
92699,20383.87506304509
85949,8256.265468253969
92215,29033.946666666667
84214,12878.058365967365
106157,14085.859
87047,16369.271127481241
102413,10846.471132641089
97955,11352.76164374119
81441,30779.717418881184
101029,13316.246688036377
91634,20304.43757768934
84859,8221.33255322129
93328,24857.62
97318,9325.307142857142
108048,14972.651374261155
97815,7577.611448027898
101921,6691.572541593541
96260,6146.108333333334
93491,16779.662353816915
95257,14888.386646202527
83326,32421.55688752424
82475,17516.38933523641
107393,11025.06374945055
94132,23173.776304940235
103233,14822.831438555739
88140,10606.959469187505
88395,8656.297753801466
95094,71525.8292063492
95939,20306.472123143885
108234,21844.14888888889
78788,26392.58676046176
93021,20356.92
98301,25368.374696675353
104221,10080.962246793215
92384,24064.203333333335
76288,24133.47333333333
99805,12906.864583333334
90900,9930.244671497583
77888,31194.135
100126,8469.991536736325
82197,42852.24936258948
90987,13864.289066942718
105383,20721.037430371976
100476,8919.499125880217
104238,8960.391453937918
89211,14069.7425
97794,5071.280308641975
105692,27583.886724846492
98699,13313.670208873968
104212,19721.18
107544,12098.447222222221
107748,12036.084584295037
103427,7472.032606000784
84063,7404.337777777777
98384,7916.880675407726
91209,11518.09358974359
101379,8747.786982748958
78090,66371.92416666668
88321,17330.861444444447
78786,19464.965628929403
90751,8186.436739661942
85706,17526.611791511634
100853,10635.755139099452
106131,18738.792604250197
89397,12875.2
76263,3096.0733333333333
108441,33822.19163062564
88221,13088.387550152971
92526,23048.251904761906
81169,31745.038369747897
99853,10300.046666666667
105516,9489.372079550041
85227,10736.208024033884
101567,7997.5022222222215
84331,15719.256524708013
78187,29826.89289329191
94441,16009.983953569248
100067,5883.393333333333
84660,16563.028900391844
98951,25578.044851055274
93815,9160.946666666667
76848,17410.017217962184
83378,13171.531161502726
79966,9664.4
98219,12027.898755258964
89076,11808.772888888889
86619,15648.73044875768
106225,17374.07760480708
76793,32203.61555555556
88351,10618.819154225132
107927,27066.367192982456
93374,23303.286666666667
84067,15503.586666666666
100355,14326.182023809524
82099,36585.618840579715
96457,12006.407142857142
103061,18022.618831377964
89169,16488.321580142674
97340,7077.793618474243
82912,18809.516455272184
82266,13645.353901790011
78561,49917.113333333335
100839,5145.943131313131
85302,2644.423333333333
99375,11932.866304500756
99881,13257.986666666666
88083,7512.869082291819
86412,7568.706749574601
84852,9655.38572182038
89087,16094.719676732766
77702,43812.526666666665
94308,23645.895362318843
100896,8141.3533333333335
88225,11251.638865067944
89796,4646.583833333333
101985,5857.406512820513
77360,25603.073596008944
92220,32243.827031125085
83866,16479.02993404309
103140,5092.675175925926
78348,15424.477289295799
95353,24284.553333333333
81413,14491.935278421932
77106,22094.85710592053
103700,16588.509966906888
88524,11509.672112995946
87461,13524.623341590783
78565,33690.46
82507,13456.9499027209
95578,12832.486666666666
91998,18265.972241354102
98342,11034.166666666666
96413,12553.613774114774
78273,29937.21670485402
105735,14657.602110001128
83640,17833.359723352456
100599,12051.183801651825
108024,28901.09037320975
85550,19776.64419489008
82875,11019.054169882584
93272,10142.18279314888
87870,10088.871364134302
83279,12389.586833392246
105742,16636.332214927188
96152,29917.170025810785
97215,18531.551171717172
76322,58329.87137509021
104938,17097.671739612342
81197,13933.9
94638,15033.136846703846
78474,31304.886037288532
78282,14544.43083420116
83765,13622.895555555557
81798,19101.693333333333
84877,15190.91176061573
107924,12323.045315315316
107870,10187.186666666666
86640,3287.597777777778
90317,12377.183677122037
90787,14199.91189293057
102045,7461.805111111111
95893,28322.52666666667
104067,12565.51052006708
83702,10909.084834881322
88581,18727.51715817985
76140,20188.92054956557
87782,15501.013722943722
96924,29267.027804664198
81993,29777.228170851544
92440,24595.36508972797
97803,7266.457708556282
90468,6787.030529393095
77617,28735.03936210504
108325,14785.113333333333
78387,23775.142370310434
93953,110278.74
87120,9164.17
103344,9096.341454545454
86899,11790.635244044184
79585,24380.369959127824
86908,9943.682610322461
101362,16079.595798994837
89150,16498.062816941343
92083,17713.653333333332
81913,18538.64148148148
86370,7321.4710185185195
78733,21094.02666666667
92552,24600.70888189588
89154,17684.957516417766
97775,12026.024060128379
94930,56900.72
79476,13615.277516189248
76220,10824.956666666667
98869,11722.6
97474,15923.744428443433
99008,7584.971096786752
107702,25902.784725090944
102495,13619.701696426899
76423,21732.98951521164
76460,11635.857427856428
83918,10844.77141423486
90937,25147.353333333333
98893,9046.698125340454
95015,53254.06518518519
94231,19467.50621946034
107866,19057.134816578484
91935,16609.763238966538
94141,25011.959695238096
84712,10928.640429238472
85125,15673.111857039876
102606,15624.356173428509
82305,18318.280669866712
83086,8199.20866666667
87329,9785.850208333333
100213,9333.016375490524
93661,26889.466666666667
95973,25830.920953168534
103243,6945.12
77036,12621.481856841965
82262,8679.418253968253
103648,9134.241720742628
91920,20968.466666666667
85960,10986.724444444444
92632,33187.99111111111
97381,12503.1645208681
100466,9076.951361365755
77087,15541.8175
89734,14926.992624077204
83766,11239.77916660444
91812,53696.32493278651
93927,51740.693333333336
93439,13726.599393740104
98318,10538.91704517868
86863,10895.071912248437
95233,19141.951908097803
78974,15220.712910040418
89793,8078.975418819778
92799,21366.134388888888
91635,21857.433333333334
78414,12420.011811653252
90596,13213.894366607467
80519,31856.012777777774
89515,8428.223973438038
86481,12161.45664059928
92047,15311.612440476189
77635,17519.656843021407
98546,8039.703806176732
93556,13134.03381854727
76764,38695.986666666664
104600,17145.877132157417
107170,24811.11
104809,9909.06494047619
104957,40973.27984126984
100565,13545.21957104791
82733,10722.421600258645
90487,5790.221416585049
104778,3844.2266666666665
106916,31252.240909868728
85771,9924.386727504208
99896,10052.686666666666
94796,16192.46079416672
105856,16776.19243846737
85845,12885.359456042019
102590,9728.97025
95913,46520.486666666664
104395,15013.530134386945
96422,13332.361071713762
101279,10435.904444444443
98041,6017.407468625576
90702,12816.945618498756
104988,13452.214669729634
99996,14933.5275
103713,9117.55917222964
79170,36130.706666666665
80452,11511.769384820704
105657,27567.07774592226
94986,21681.799196384647
106339,11492.700759259258
98568,8057.7122222222215
88304,7295.435151515151
87628,12553.167514377732
92003,23548.959646684423
97111,10412.080626584171
98892,14149.013945764213
97778,10625.748471702016
95960,30679.153333333332
80575,17058.34403566996
94709,22334.518142254612
103647,9881.962777777779
87784,9983.362083493219
77344,30396.470071488955
104068,13558.978251600845
94747,24113.840578754578
82797,15868.898532442401
77079,14730.58
99217,11476.768734177216
84624,9727.620295957295
79999,40563.79555555556
107791,12153.67533882784
86274,7082.973876416435
92407,14556.125454545456
98109,24894.12987806413
104428,22970.91197366595
76693,17919.72317099803
96321,8089.947681783823
107222,10566.644587490744
80693,15867.12
87795,10914.216825396825
83814,10385.531358249906
85548,9497.366666666667
103252,9480.831863233698
104453,18335.436896332405
80578,28969.117675761376
103826,6419.893968253968
103199,6943.894801263104
97338,8542.578377425045
107287,11662.977728679072
77059,34992.28666666667
93965,20417.81333333333
89513,9282.453463177795
83064,8190.954157407408
