carID,price
91459,32052.548408078103
79659,31320.3320353783
83978,6786.744085282078
88036,17134.695094323408
80483,14629.567890909497
101770,2419.939206974735
98220,22091.064813334684
84427,11068.14193817078
94491,16105.424541142735
83782,12540.557089915126
101945,10581.030632178981
96613,10813.870720641271
80126,39963.5241226489
83381,15634.560929560272
100263,10232.01478038842
94953,21522.001724879025
84413,14638.975232175633
94816,30470.75393394733
78578,20326.68254349079
89766,14146.7519062168
78560,33669.465428931566
106444,14262.853312838075
100883,2671.6809497465606
102769,8970.413077657151
106426,28195.27429074342
92404,31724.0889592649
84800,8178.799609269882
90714,11072.408469098385
96274,18073.20000304256
88259,9364.48487518272
90683,13006.44262672989
78878,11969.837000905665
78675,12020.415439617449
102189,18955.817597916557
97959,14163.659636549226
78324,21637.594877814307
100397,10985.92100530209
89808,11854.322763676919
102920,8968.845014737644
77724,10645.38024427314
97183,17209.545054632537
102360,7294.6712138194225
81748,19105.363964503806
100225,6991.968857150848
101411,11944.910852680145
93887,26072.342988996515
94437,14246.041522952137
102317,7764.824056123832
100939,10788.461914166824
102016,7328.386729895455
88651,10218.107116325677
99340,9252.716160160391
107078,23879.141484553344
100937,11073.511681075926
86922,10977.35661458457
77864,28713.469278520668
105180,13307.535332734802
85599,7940.609184079732
94556,40773.13078348474
88368,21448.529719757295
81005,40609.50505176259
79083,30361.142756690257
95200,20841.544157185017
94374,26398.794843889726
94160,22568.721707474146
104549,13060.91713847547
85933,16660.018811929585
104848,20314.15310560242
104424,26042.584077939664
78183,16678.863529453993
99280,22106.467374876753
97928,7706.8092978368495
93122,16153.19392388604
107991,5190.988585323144
92468,27737.386610509035
97451,8827.025743140575
94463,16551.86774899028
77629,16650.67509276343
86008,12277.454219520607
106210,29331.901876177122
106181,15558.184964820975
87485,10797.728662923517
107645,10506.721788624278
100084,12707.956474133754
88201,10782.94955125166
86236,17046.94369648697
97090,15011.603111525521
83909,14802.343808361631
77686,30275.62132095636
85505,19766.680789449514
92046,25763.03484888309
76681,13732.545428188405
102648,8189.431059316417
104998,31747.40806703403
86349,10810.511089732048
77229,16461.04815757721
93379,19408.345070963558
84973,4078.8647653990533
80681,28522.294715311305
97876,11794.545448542598
89330,10432.526786634444
106836,20526.130017766813
96449,11186.311625691917
88765,16906.11507848653
85710,7681.017219217292
104002,26275.305288312124
99224,7114.771943924498
96767,19800.65531377585
91035,32401.31106048922
91531,11095.56300217226
95857,27070.109229847993
81338,19860.116271698313
97921,12931.76951644748
94040,29342.662470512183
88240,12590.419896842284
104643,12228.919674099068
84702,8646.879530302773
79809,13922.35554669515
82171,14968.229103107462
102481,11633.994897791526
99514,9760.667563588375
76656,35275.777100788284
86176,13471.54179267968
85784,12077.927004265499
91529,25059.27301114055
96184,8210.839192317524
94982,26777.647719602857
89887,22922.079012302413
91306,14741.264670832175
94801,18632.30982647228
84873,13031.529864363143
105262,18254.533861496693
78755,17981.715359402
105378,19932.31297299983
107314,23785.723385405854
88401,15964.948270537237
104523,10772.973376763939
95968,15629.11270353141
106940,14455.377866402045
85854,12504.471702565961
100090,16450.71992064276
94299,25146.047628202043
95815,36941.526511577904
83336,13426.217281609848
93357,10236.014801501455
83671,11684.093456397617
95352,14614.078700284412
81447,12158.694400710901
82530,10423.765780260943
84072,7087.728496787296
79590,35006.34658159611
81072,19398.353441427545
100894,12556.918327181835
94501,25544.97216010519
98410,18138.325935203084
77356,32650.433419215446
89008,7407.000974817505
79270,48723.19500339081
102768,10273.173317342871
104671,15748.782584783892
91482,28476.619215084673
93496,26720.381776559094
89699,7471.219506702451
93711,18723.28396591261
92768,23482.593358814815
102118,9774.892708646506
99410,6902.475801164276
101552,7707.564325539912
105876,8802.248800122365
106386,24686.5057214436
94563,19849.965190428837
95860,15009.905009554886
83636,10371.714850112887
98837,6423.702027203904
78724,10637.01983310856
92579,24646.862933617707
82223,31320.3320353783
84289,9500.755878032562
77579,32405.362556516113
83896,7287.688195754665
87389,7152.288398624214
88139,8567.766844185047
106790,29943.264401526365
82260,24303.38711620109
101627,8787.159098661614
81876,21712.201190983316
91029,19731.988276335258
84583,3550.9010670756124
108158,11021.165785163108
108203,14870.224266023624
98582,7503.736315014176
107003,31915.981819743145
107777,26075.516249581517
90308,7846.802100887617
76799,15151.35628518403
101387,13922.425432013739
79964,19856.383670907413
91606,26576.29604303864
103952,13700.174366989326
88622,8391.667152162001
94559,28146.66137268529
76143,17689.482889729807
94903,21642.405203432452
104486,17592.53474976364
87551,7490.457596379968
78063,44984.780227741365
102556,6194.738379567716
100052,11633.994897791526
107074,27836.64322388434
92069,24119.387354998056
107850,27182.43689545539
104540,13626.0572873795
96846,21699.399975809
92391,25388.352091122513
84659,15873.040301869332
84117,16422.043114659093
79120,12199.902131525634
91389,13461.864982352388
84349,8923.896769196705
90954,38483.684691490824
92695,15232.831220645343
107811,21059.5607164015
81971,20455.357614624085
83450,8552.144759698549
75976,27112.004279383968
102965,10066.982412935538
90287,22004.296490868546
77605,40493.79435849058
91214,23574.921400484163
108303,14761.80937482663
94860,33140.415079660415
79366,18202.142314100685
106091,12409.174723373
76439,35089.14943415938
87417,30795.91796208819
93478,14004.981680517223
107216,20757.154519716118
103764,16262.075664240961
86879,11805.862240647526
103625,14265.651715039918
76402,10540.421254652587
80311,14313.583601678722
80391,35495.18091150859
100880,12789.260925189108
83171,6186.852692143363
88078,7824.623600661758
84318,16758.077684366435
93526,24205.145520742954
94190,16819.828242459254
97052,12282.641708159506
86101,9550.708172314176
87543,19543.054013978177
85029,10400.520838184217
83740,15702.940278154088
100089,5973.451279734102
98227,13761.898109058167
98248,8802.155761715194
107138,27616.26042745245
86854,10394.603686355767
102785,6650.177024750475
87839,13056.119407664475
93906,22304.241743234415
84661,17865.49415788868
87432,11728.95564827813
85654,18011.001460550822
90678,16337.7221121574
95299,19638.377600201067
95236,27322.53279509646
107608,27731.103224060596
87004,18997.17509407224
100566,10510.628800686485
80665,11192.31850360732
88010,7559.82466792929
102663,11984.286437284769
85485,10654.649620914917
101269,10319.399193023688
104674,22900.795606956803
89263,16989.25875480357
95420,17461.977448304733
102691,6236.434991061378
86663,7824.623600661758
106138,14795.354218240713
91571,25548.357976646796
93819,13687.872736755902
78571,18515.071860044467
94985,12192.651046798708
93301,17518.128859185545
106718,12486.377564997954
86771,16343.100884346622
87704,8164.352279524587
79666,17437.647935369394
107584,16720.046124694054
84895,10662.154015611932
108408,10280.836994088948
98171,16471.782930051213
83310,10648.102481187105
86673,15880.61959652305
82853,14390.09074102239
105650,14310.599123244012
98670,15772.584633182069
85066,5300.858334376919
83794,6636.968395114364
80583,12110.933235155278
88130,13604.442989535633
98999,8548.575940057546
101330,7326.220330778674
94984,19466.814534653684
97990,8581.855649698993
86985,20137.383986904988
105865,20022.867663425175
108519,23028.213579330906
85264,15935.386540508867
99920,14619.867022767352
79757,24388.51185233797
102991,11786.81208248277
82734,14134.688951209288
93798,25408.233739491403
78739,17019.089642978972
94102,26373.24180702439
107720,14851.08246886527
104818,23732.784709960793
105035,6134.287736337187
78882,13254.13391800174
106768,9710.323053272368
104488,17861.632690771905
83401,19637.88202654781
96513,12309.028597441024
103742,7920.4189802419805
85746,16134.963724918643
89503,7432.383208336978
86162,10202.218474520361
90081,11311.553738308528
87809,16996.92149880322
105903,13895.923736713277
91476,22335.052220596623
77323,23125.511388324747
79344,32637.63809928064
86967,11769.516448461576
87631,13445.651191471517
91478,21720.925606577504
87477,17010.30040361342
97456,24752.27358655275
91210,28418.849435033997
88841,20663.2017652489
86262,13949.315284971697
98038,24651.720679130936
108461,16098.793399207805
95645,21556.467622996668
91233,19256.410758847986
81480,26800.13535508075
82671,17342.595304101662
105275,10980.701317216623
77852,16898.957159872305
90565,21984.334545134618
89172,11015.48486300364
102384,9582.869700287443
88944,8887.065999194248
80531,14316.741152784618
101795,7879.938981514653
90744,6221.81633319216
78179,32349.26032026412
94388,29163.78468381473
92546,18413.116470206955
84282,14240.75906128362
87078,17096.395613908608
93190,33913.442821344
92014,13623.697312727407
104501,24433.365059130196
79523,22973.07315327437
81096,21819.926271154836
78193,31371.954168488202
94720,34505.502304749956
97242,10357.140584376444
103784,12226.142124242606
100186,8766.064808200113
91494,13010.008962089742
98765,4943.347050227116
97370,21143.453295465413
76295,27153.22587375089
105840,17591.756206544287
100641,7855.061098610056
97160,27170.581157844015
96440,21039.01177096509
84853,5909.294615678113
105223,10195.287412830938
105879,10807.1685348978
80347,30390.974411565414
84534,10295.164992895881
85045,10898.202137523442
99348,24528.433208454233
105487,18795.896267543307
101906,6523.941049057713
84905,11264.655060077073
105810,10355.316701694803
76346,12135.039058205135
104163,10552.802792568678
91997,20832.276249790553
94182,18977.232561101802
98583,13789.409920139182
78048,20688.96461972879
91650,15586.41343763361
99045,24039.18964203497
90167,12514.99212250427
81936,6775.576917478364
97322,8210.837291019818
79506,16722.635072595553
101689,10572.426114493577
99677,5399.701396291569
104364,8142.385932731954
104493,19808.35847367648
85811,12279.347070413865
76088,19082.011177884124
107014,10382.588114328253
85517,13037.613267322115
100065,11588.315545158881
100700,8849.973615261692
100178,9139.324145815439
86072,18287.751176073783
89071,8449.602440483211
76027,12222.365413296919
84394,11613.171804845453
97989,17147.99389028476
77527,11399.708902094864
89342,10187.777349385926
94118,21351.016405606886
94468,28233.785521769314
76061,18522.672483477956
85744,9205.716726555369
105185,9030.266787648876
79043,18158.038113858514
103948,10751.091130095701
98325,6841.426134216522
77056,17282.484760255058
85262,11070.65452329992
94885,27752.891113409347
92436,46055.639366364885
105339,10060.281257640185
85288,7536.27816672757
92944,16882.343031002303
83145,15523.293955154548
87905,10599.300361916787
89188,11730.764825536717
90245,14212.335504346443
80370,17644.355117249303
92165,34326.43911772286
91638,16542.097798161263
103657,12047.924322709317
81016,19407.370343470953
103792,17206.346085519333
94815,14362.278130090044
78957,9545.837079648265
83141,8680.290136197222
107365,12404.280780196686
95563,26191.36900503825
76918,31637.226748839847
87215,13224.911504355587
108328,11424.556738519444
108027,19448.76485008435
79325,35813.002369176065
89545,13042.584436231671
103967,8309.252377598246
77530,34511.23719620479
95330,30563.497163304077
78671,2791.4072652258833
102103,9554.726919842251
80024,12925.528396000973
89481,9469.162576328406
89138,11087.927077148313
98762,6770.279352040976
86166,17356.17031987175
91396,13699.351659649587
94749,37187.64649261284
95788,17389.17858584727
99730,11976.430079118325
102801,13750.457488831215
87208,10871.085368316084
83098,10220.701007520338
96015,25519.358428692314
107970,22683.087506876374
77471,29573.425031210434
85822,6557.066090172988
100518,9534.96557187425
97282,19749.438828019054
107193,8667.099472215668
104825,9116.802293458986
82687,27778.510467721957
83026,11766.637122430076
77470,15850.431993620747
79254,13344.01585784901
108020,4965.738539620231
99103,6485.304762580916
78665,28863.10604711599
86932,12443.678839353644
79269,17499.448974947943
92024,39994.78417411638
95652,30324.553981354158
96170,8877.543183465868
83586,14928.866425226855
100804,9150.4939340357
100758,13050.272571386646
107628,18023.254448152173
108337,10735.158095311022
83175,15857.25726063897
90838,6501.280891643053
102741,15752.320605067687
81263,14423.913785937866
97071,7610.420515245236
95004,19712.346499866733
107019,18446.45209389989
95503,16747.45458181996
86249,12586.422239018852
106921,29102.380315513754
89972,20487.830699672006
77660,24253.865373874058
77328,28464.444949001052
98264,11020.013356593405
86800,15745.424203105227
76661,19647.691165276483
81734,33420.14533840091
84741,12195.616213977562
89926,30165.303668388297
79502,12201.357852248573
96963,13285.920178042537
97855,27495.972332860583
86877,16105.91118070497
96814,23771.659799294455
94648,36358.97168141966
103104,7349.932454938344
77999,23277.434841258004
77500,22732.40610101192
108189,11953.50223181725
107124,16352.348808370898
105320,16515.972360292893
84589,11113.056619999601
100502,3908.871201915327
84272,19626.955428088837
90146,6159.8133907124575
89016,10519.596496730403
92360,20020.099156407276
97341,14776.820361738779
99635,10537.62675402493
93758,20702.039528822053
104345,19546.374817835735
104346,12371.537569921658
103219,16154.888396091315
94240,14343.036944213767
100510,16557.09418562152
97788,10183.152452015158
87877,19149.80021291358
83993,8639.613527679436
95268,26852.766340202492
90857,12046.313788653317
89897,19646.06644259103
103642,8090.2222470619445
79712,24696.981290560885
84733,6599.590401169969
103510,10330.715137266538
82151,15026.328003749899
89275,6481.529142892114
97022,23858.501345938497
89964,6910.903884448536
103169,11633.994897791526
98586,12928.869805913937
78199,9096.300603502685
78507,20807.0771397141
88856,13687.463828111633
79309,19731.59212744832
85685,12407.422840887117
76527,13267.581338993179
81636,13373.55758407004
86638,12625.863590227244
106517,17836.85385869949
102023,13363.981153571158
91620,42585.481792198654
101886,6922.219122532413
84887,13090.837590595254
84751,9363.979053421248
92613,26435.54086730943
91825,24895.685028592903
101895,12654.44992205227
90560,17750.994711376952
105545,9141.665405948286
78700,19600.558985334235
82886,18195.87799524074
105649,11288.423656985287
77577,16344.18366257046
98003,21486.757496795224
80537,25815.736771554544
87387,14522.527478702887
97626,6445.10886034974
92948,22378.16933810424
104000,10734.132633116855
78385,20354.56081870993
103301,9561.164785289162
100102,7339.025551962517
91401,15601.541406820594
105726,10340.224984460914
108002,11126.07097764843
96055,8496.91523859584
86533,20167.689761351372
84966,14818.187583428093
82750,9437.869403172785
84780,15615.779778524831
99760,9244.44949155091
96353,24797.08207551713
90252,19088.767718206607
92114,21468.495853300043
85641,11918.33131985491
78846,26445.669586003154
97479,25317.100184197774
100657,5630.127309845447
92553,19780.92028627222
87684,8050.288984974503
76579,21449.07712635307
104441,7747.464213766228
102915,12750.17193238741
98255,10893.058570657744
84716,11158.206098141645
85426,11320.351322033728
76829,17764.77337237977
77899,38207.93489970685
93875,17180.406700237145
94170,32956.16216065459
96206,15941.992790489569
82777,14632.932192617656
99399,8877.965484362156
76017,23786.330060303106
78785,15145.653297435569
104195,7789.56724004916
100767,10695.320939222605
93500,16872.059761749704
103248,6876.513143206592
101828,8129.725327124035
93209,19210.07732627274
96665,6716.295759404303
94208,21127.735003096106
81789,40539.37339505897
92578,17692.41265555337
84750,13977.318928145576
107543,15617.802209292897
83294,16117.589666435391
82408,9293.214341791643
104836,25362.932027749095
87366,9261.782404509755
100488,7655.1193273733625
87296,16753.48282732722
99820,6890.556150189327
103856,6449.765326809383
80536,21700.333428517082
95407,22483.1058657738
78024,20966.332769901306
88166,16470.185049365922
79046,15364.440157175552
100829,8349.448469670098
99250,9912.486855030467
107164,7793.144274172478
83857,8473.563229023064
90031,24469.519477518264
97531,27945.998045799195
78237,16376.564108188135
77205,19106.088077606233
84796,17021.108483919747
79769,17936.18923517279
79899,12000.550457198662
81570,27596.480421840737
96209,8443.617154361398
108012,12739.534589331191
83784,11260.592284013555
95293,30934.88208694124
107894,9236.826279236237
90118,8052.399758470324
81548,15863.0211093853
91246,13655.007294939975
106066,27688.754273353545
76349,38750.26570934758
84792,10775.981459004184
94792,18780.15979618383
98772,9823.720297145475
81023,29234.954054451933
92760,14520.946924431593
81049,29293.9008073935
103697,7630.1630964284295
82248,29988.212689383883
85475,25444.112622650293
80927,25403.610182697983
93520,21406.378614247333
103034,7830.951698181353
88006,15813.23189964556
80697,17235.452337486924
89565,16680.366177789474
106983,15128.908181772591
76042,22192.86681325589
95214,21060.520043167126
77712,17341.502600491134
102226,7683.113223514512
106128,29477.798115893114
94347,36971.455800426345
84176,10706.438377610633
92633,34161.90103340336
89147,12116.706375628628
76200,15403.465269012722
91972,26193.512634429946
95624,15603.31996221355
88237,12648.459312651432
90626,17066.408455778164
79402,28587.806873291822
92751,15934.243504312597
93494,27526.08575967164
77785,31554.853563005727
108502,10757.60658525448
76356,11277.200195268764
90256,8559.264022633528
76286,17846.4397986738
98835,19328.325050213694
78799,26107.14381244292
99864,13159.078680009716
89317,21170.698590719956
81235,34765.10464463215
82980,8758.804402810007
79032,12811.885434168884
94549,17174.245369654443
86872,10331.429698022592
101730,14270.330077426297
82684,9955.578516199264
99516,11280.348004070624
80017,7093.247958011968
99863,12797.344293565104
92792,31890.700632372962
100593,10614.851523917432
86135,6624.265609729473
78870,10120.317639845967
107586,21945.6121537782
83757,12371.182109321391
92765,22990.246210222504
84890,9489.268683858514
108290,14232.802641514643
82893,24420.12147308437
89660,8328.54787717782
105543,12338.193282177066
106368,12544.564985470604
81799,26934.87750728135
102757,5480.5348441030965
87520,8058.921482071276
85172,8330.64907728597
76593,15992.053537769805
99431,9112.174148606682
104403,17476.198102210205
102932,10755.962615558115
81998,12550.823575605353
81391,8582.704479071936
108151,12574.575933000822
100164,15777.437881338865
77950,38669.60646901845
100416,11202.640048906243
108237,14367.225389099285
93464,19240.206633301714
83899,10913.709317630595
107184,15235.563008258923
78001,32105.25725266044
98816,7202.515026346847
98737,21855.948788622976
105432,19114.86368269551
99160,3290.671009887448
99195,2000.8882690826574
90337,8921.104974883334
85546,16562.30287224356
107128,19761.631664115703
93327,32111.15631893815
81501,27494.29043226134
78485,16356.661586505184
98491,21650.71148049131
91265,23147.131774220088
97185,14302.893989640032
95708,18651.333730414426
92269,21637.21084126885
90122,13800.555710580607
84219,10007.866635314638
95920,18724.21573808653
82679,13045.845729067702
105174,15637.563443900808
90879,12782.901157670709
77507,33787.09104009817
88757,12076.00140153754
101256,8656.719482574334
83426,17715.81483742093
76075,32123.485598550233
76871,17667.082355654296
77695,35615.13526639045
103555,10695.673226483143
94893,20132.52639458797
95836,15738.100183970206
92061,12717.929138421227
79710,10798.212363139317
93899,12977.796945977785
83299,9307.648948131393
95620,31358.32996888675
104279,18491.90251882623
83705,16846.0979069105
95472,31782.724225548678
106260,14887.216296661552
76886,13628.454795156542
97248,11769.347093888351
80660,14540.561107742891
101333,11419.94907421653
89360,7110.614959692805
85450,7949.0562745241
88836,15767.085342944692
77416,25841.978583391032
79577,21120.10209821522
98503,7174.078905463332
76778,13444.04830600747
93681,15388.886458165267
98418,6454.521425299224
98615,9887.213954036884
91857,28180.70743791676
85059,9389.604658253176
84064,13954.608881052201
83511,10799.708026283113
87961,11011.74075462014
89756,8499.88960240329
106904,12832.420832057682
78218,26394.86800438826
91503,20097.0866548781
77126,9894.678436973843
97801,8817.478457985602
87474,11751.577018571046
77057,23872.228506670297
79478,22950.41888361838
90041,14618.894286342009
83374,12700.389162860647
102094,10772.16188341345
103780,20105.449773091183
105079,7950.725594980662
80462,26583.393307537634
101705,12324.756541002665
105756,23708.128892409954
88993,10605.830696630612
89593,9118.109382538538
86338,20630.416175911203
77853,28363.42686287322
92077,30380.759939204923
102494,8034.172048458976
92534,29132.213961127385
78971,27626.54581341881
84687,15840.46247356272
88376,10680.283917277973
105707,14746.364560851032
80939,24226.45633815905
82258,19639.457127433852
104917,9556.412060903804
95086,18852.807992793303
79275,14492.179894954043
104721,9849.696253000566
107939,18876.975301887152
106703,9693.094483052611
107820,10973.184010334948
79947,20505.939240161442
89961,10873.011119492008
106451,10462.726771819225
98821,11444.476419388935
77748,31287.699644259625
104802,23734.76282358451
81481,39724.90032289751
93544,17349.014953044443
89611,13422.232636408116
79850,29621.15169965729
81466,23022.650590237634
90668,7215.414634700048
89743,16656.043531226733
106672,23798.410291075284
76030,16876.53111832871
97231,6303.903852908741
93484,30759.238298630444
81393,11849.33139867145
94369,14735.876493607357
93507,32772.70863434515
100752,7902.180523968941
95565,26199.035062257415
98749,15239.660424932092
99634,12804.094015257948
86127,7654.019227245454
101842,14853.347871183492
108481,10701.016583126207
82863,11140.239733266051
90043,9674.433914941765
76857,27656.460173292784
83241,10888.151150470654
103197,7807.28913701783
95458,13544.356705460075
76515,8053.787438868675
84987,13159.123861342332
80199,17776.922580089366
77835,23056.013052818285
80809,14251.282779180741
77245,24309.58779214798
104828,14589.620523491427
107338,8229.798630514535
78811,32479.436947395425
76708,32778.17632400561
88559,11146.139097030646
99380,4786.927719768128
89411,7564.61338491927
94532,25578.31347041365
88046,6098.376635616415
99155,11246.867747909477
80986,14719.195020187239
96122,23629.13799001633
78618,18517.555158719402
98205,3920.147062739258
98995,24060.032685091042
102432,9548.35089457486
78709,12647.128431398132
93586,21550.31684409916
98147,8356.405156726685
95468,32013.476726225013
95425,15898.206864239968
89106,10337.145843171997
85764,9894.21952673293
87674,10799.9866998141
106365,31566.48211769791
106263,7492.160573159854
97423,14694.66392603344
86855,16512.94542967536
101637,8067.131294939152
100129,7476.2145307132005
89346,10000.366526825597
80037,8399.293514196104
87439,8217.231537348927
76329,40014.86651987402
101234,15512.109093297584
93715,28135.06198705632
96728,20338.574486788402
88023,15308.291205257125
100289,14958.170339717468
93685,10810.404271132922
97301,13374.986782497677
100588,10965.752544064393
78240,16632.251824944906
91194,26704.589291976143
78088,19611.43530695714
103811,10450.481793553306
79852,18553.641197381126
77718,17349.751280503464
99968,7008.896407275214
82937,14210.37076490727
106774,17405.366119529826
85107,9882.223436607619
77329,26052.621252002486
106498,15635.06869786664
80946,21154.189807922397
89630,20793.343080139086
105995,24365.75052704584
79926,42251.629762498924
93982,13920.816017761657
95152,36994.9400920633
102460,14300.561549744332
86797,16982.457548661892
98696,14190.084709256176
87491,21963.411507836492
93185,21706.145072607247
90910,18759.72024048199
102510,6213.660429933615
99707,12264.592042170847
106468,9841.356513771723
97505,15299.076796615524
85240,15883.632273290395
89795,23173.20767668943
78677,17019.493302649957
94311,20419.85018866147
79406,29511.93450792769
85528,21826.259805330017
95656,16499.852128318442
102783,13091.782684985996
76191,27353.87421501302
96193,9704.61040363122
108352,18326.274604945902
94226,24221.06646791436
94472,21120.773682298615
78628,8232.478578907881
96861,16657.176864605415
89698,15112.375095111403
89021,14911.19811873405
98919,11482.2933162603
107511,27176.247156194062
104317,12367.887023387797
105587,17133.391797606357
89244,13190.828712819502
108221,31680.786633639622
104558,18595.16439874551
99691,12368.496054844518
81153,20307.93956643177
83019,12781.36720284784
84699,8127.39500203394
92354,36826.07393369088
77258,34210.24946303423
81991,12738.661146011687
99191,14101.767284009713
80072,19882.55443054705
97195,25107.511092021825
83104,15629.889547868559
104712,14460.462940310832
100443,11162.83500202091
93443,28521.708128899503
85543,13961.590804591502
82977,17201.148593064358
92597,30232.827877083433
89182,17040.66202039149
89737,9834.971498138852
103093,13681.812049753438
103417,6122.238484700251
78550,14637.972546276613
93081,26403.445111702305
80992,13932.942193741648
83725,10887.597471593152
90755,13477.62112691078
89727,19573.41600951985
82723,13354.173769430115
85046,7658.008786271509
105507,19942.8778094255
102497,7793.431216186913
86897,9852.185024005292
81522,13882.648263649731
106201,21662.240348840252
87615,10843.198196117299
84646,10389.41156518491
104296,26167.143029777904
84433,6236.72605244907
101470,10434.291577025771
76641,21668.775540207516
88265,9365.68813759937
101728,11965.058361157024
83541,9727.95166908483
93807,32522.95455543428
83873,10722.575413982067
76785,36719.4881450647
83629,10586.783411853412
87576,18258.436290929436
93395,16801.70097234433
95537,19184.978828938954
89598,7080.370730015187
78074,38294.43335374105
102980,9461.752872760795
104929,16480.127116423693
97395,13352.42012594588
106751,20518.79037100077
101628,15106.497896797982
103613,13108.719806400219
103641,11815.997540603123
95834,18635.691309963135
101797,1597.2951560330346
80042,23723.621430656152
81608,20371.424857572434
86535,13777.08074363897
98235,22066.57279904055
94784,16843.24662956766
79342,12412.50093114629
97906,16104.1642832676
84622,13545.468378470081
85948,18984.855834951304
88274,11768.34924906094
92480,19370.501799700898
86378,17031.502638474023
107558,12249.670311083035
88531,12617.524482422961
103681,13237.730555490278
103559,7707.314670869031
102821,12160.186514950226
77372,29885.37189199404
108078,10604.576799676757
96014,9698.630958000398
91072,17601.797390231237
78981,15098.90431014238
85860,5015.342265126294
91538,19884.852231633584
100904,15487.89371478683
83903,11948.623452491027
89075,11985.228329162177
87210,4446.80937093546
95405,16537.93988591993
101957,13301.74163808244
91384,23063.812952237276
91816,22089.80821316722
93271,19319.33326271893
106951,17068.00023411184
77457,16534.25426938163
99216,10628.152034444869
106683,7589.7084900935915
79593,13226.54992247499
92575,15632.046181744288
106332,22395.006291013815
99751,13209.572096071905
97844,16137.00297032094
90776,9276.137913559789
107788,28191.11589738982
97552,9413.332283274534
85396,9208.442302264755
90072,7599.421346828638
104380,9907.071726176096
108171,14729.980700785565
82534,15961.649149388588
77917,23743.323014959
76212,17563.281795476305
77975,17133.994346213607
96718,24066.329342831894
101250,8282.509899411236
102875,18870.757626878643
97385,9737.613257456655
93943,20497.855598449692
76389,17199.726238038416
104653,16774.214573102072
85000,11257.82327255801
100844,6007.127303541301
94384,43755.63715287644
91625,20237.353639979465
92124,25808.949418428918
100983,11795.35827039259
97669,23654.04336672565
76674,19794.728033459996
104012,18499.50450217606
100742,11991.726839417071
97937,9351.823100921763
99509,24311.485981104168
99834,9283.376355483832
104037,15285.953456548577
96369,15255.571200228644
86125,10219.81721850933
102999,4893.920983911676
85473,10539.796468191225
90508,7979.733375331861
105281,29484.52492785053
90368,9974.906394849875
84029,10459.210860479658
88603,11364.742398537559
102423,6350.00215137225
105253,21272.890832949233
76230,18383.8667903073
100316,11135.765194340547
102553,10407.155932196902
76308,40059.66902063134
101348,10698.292566503545
105689,25035.049921399383
78347,22269.359697440967
88127,14911.246015189503
97320,12500.45704185009
98421,13587.63592995317
87422,11927.993247277871
90886,6060.92208482125
82580,7660.1616378521485
106420,8892.128539761256
80218,13237.739576485668
77197,8492.046431892331
81116,14815.05414191355
103847,10540.859246120255
76611,25325.946171682197
80677,13309.615191012736
91546,15048.453522808231
83706,10423.81021645247
83288,10018.303734888825
83664,10484.649980884302
81103,28989.175469665468
104136,16865.16936436871
79754,24904.202965270993
80794,26751.21925621865
90027,7015.152981270792
99186,11452.183707891976
79957,12736.201993397533
83420,12786.81792635933
106971,10625.983824476543
88929,13362.438334057215
79354,17919.91578832533
104624,19512.398465008588
103631,2318.1698468889526
106329,12606.828839320004
94466,20793.841691879647
79495,12419.186398580317
92262,15142.999322789954
103626,10932.23374086953
102620,9528.952494738074
103026,11474.672399150058
95440,26219.227691876567
90675,8178.740541713098
92169,20810.99725344081
85598,8812.498373210423
93980,15191.634542950738
89884,7961.72079087828
100361,9967.760092168608
95314,19921.8545666939
102984,13134.381723280068
97290,27447.99962100489
88702,8363.351152973852
79250,22020.765418167906
101218,10832.883647128256
85994,15603.275326542873
91181,17712.724053070528
105974,10294.859821338545
92222,25323.933544661544
91691,24386.68884483257
103472,7804.827361221404
90116,9493.77405518448
94185,17001.8116402653
95705,25788.556821705417
92442,7994.030878544667
83759,11027.046710848868
106311,26446.451152784528
108531,16814.44160244991
88487,7726.146323024431
88956,10868.460952686226
80477,21813.49683703785
95422,12711.171101454363
77410,11827.215912440082
91873,24758.534255372775
95274,23077.30217305873
90023,7963.611403273154
77204,15828.577052777102
76504,19451.640568100407
105902,5152.589482081661
81820,15049.630258847334
89405,9725.184866268133
92206,14359.415703853143
79328,18670.29269411611
94971,18505.247157634265
91185,40665.2485400864
103332,11644.531745188167
105983,18600.9491660485
81775,20875.952773820325
81946,28245.116361909866
97846,21264.732666244363
103884,10927.672160509135
105182,8623.637866052488
76148,24374.165325812843
99255,20646.782338960482
87785,11068.14193817078
78903,11824.219736430437
94578,21872.807894090914
107853,13311.48098172674
76717,28061.216237798628
99052,9727.760374076342
82390,32763.990034405477
83676,8640.826002465294
87748,16125.404008496762
95443,32922.03198424374
94430,15743.475266743828
83886,17074.62531680016
78492,13033.145554831297
97540,12439.926349667887
103167,16547.315823190824
82621,10919.823164358088
88729,20410.838771593848
97779,9068.897753174591
87179,8109.010750416647
83693,10775.981459004184
83068,14445.198218662306
87978,11875.564688648557
77547,12291.103997787404
104135,10379.990974816155
91838,20891.7034758486
81044,16193.268628301246
82100,32303.18257605631
79196,12654.179614054505
103420,8671.997765438244
84430,12350.320157750186
95116,27355.29200824658
88758,9999.548477796385
102600,15549.596541189703
97943,19846.02524345936
82923,17948.942206149764
84173,17696.216738830793
91455,25115.59288299096
104107,14460.696483369207
84031,7481.420837147861
103307,5021.482905716339
