carID,price
85599,8925.099021893506
94556,26610.96827387925
88368,20291.23497844615
81005,46425.793689698556
79083,32231.301321615545
95200,23881.699826020318
94374,33615.46504359366
94160,21339.996466605506
104549,12282.898225483601
85933,16497.5986428576
104848,21842.942990678315
104424,25341.850104367986
78183,14914.50658922041
99280,20336.545951550444
97928,6428.397305982052
93122,15910.885197569878
107991,5064.564924325577
92468,28291.9511999305
97451,8094.524016165037
94463,15012.358044655206
77629,14290.033238082839
86008,11920.419103601078
106210,40147.39864435374
106181,15097.672082115514
87485,11502.30700528036
107645,11795.111646139181
100084,10817.564163346764
88201,10018.20140162859
86236,16098.090422310379
97090,13801.275532312578
83909,13058.695449011195
77686,29834.916275867694
85505,19224.09494800123
92046,26111.558500587096
76681,12728.186944705283
102648,8829.864847134431
104998,41808.76745207694
86349,11203.079684419057
77229,12161.140159200217
93379,19333.10282576543
84973,7546.434363733622
80681,24190.286199605598
97876,9801.203325913226
89330,9888.605222653068
106836,22644.241190043584
96449,9442.576963830443
88765,15565.665892580055
85710,7218.5692742923065
104002,27554.33943507188
99224,6777.964141613199
96767,24144.453497136274
91035,31054.101420461466
91531,13126.359028408362
95857,33180.56632243461
81338,16285.705747661463
97921,15988.147693956005
94040,25736.46588927533
88240,10652.75543009029
104643,10832.462587944701
84702,9603.895138077376
79809,15871.97292272462
82171,14696.356659806324
102481,12997.69581054981
99514,9555.112142157042
76656,24694.23195202146
86176,12602.877021210386
85784,10399.208616623459
91529,24893.61068656356
96184,8175.6370038704845
94982,35028.93178390144
89887,20216.141297793572
91306,16471.243233638914
94801,17855.889145335346
84873,12508.984573302492
105262,17178.260037558437
78755,17562.394091730857
105378,13113.631881669638
107314,23202.22573804297
88401,12962.370353009885
104523,10905.135605117322
95968,16513.905859663984
106940,13376.394615952888
85854,12063.145882563598
100090,16485.663194453427
94299,26829.4575152415
95815,34933.25048786738
83336,12942.902231242373
93357,10145.408710391921
83671,11828.701832526895
95352,21302.634256953665
81447,11683.521464404284
82530,11281.79535085756
84072,9177.554315320454
79590,39301.9231996139
81072,18267.280909244946
100894,13316.519530802228
94501,28356.13853915126
98410,16313.931024982501
77356,32822.03790198011
89008,8077.808894017469
79270,65608.93428763209
102768,9878.314397472948
104671,21582.86540255703
91482,27292.799736826848
93496,27696.41603408034
89699,6872.64969511448
93711,18904.80027714999
92768,24228.619358546814
102118,10885.267410873348
99410,6175.474962156659
101552,6857.786133260398
105876,10371.891430866857
106386,25910.208773855436
94563,22133.508606190306
95860,15144.902795602815
83636,10285.510244831763
98837,5889.210869094929
78724,11149.389888814945
92579,23734.022867223037
82223,31358.488061148575
84289,9534.613568714574
77579,39721.95675230767
83896,6692.577593409655
87389,8295.408941897382
88139,8193.445884342196
106790,24070.528260573858
82260,26048.923315771357
101627,8015.114165997521
81876,22690.843535688207
91029,18773.82834440629
84583,5911.762457313703
108158,11532.036742406566
108203,15033.204244330062
98582,7466.158987757358
107003,43669.96444201187
107777,29302.90674667087
90308,7012.1579347400675
76799,15756.873779766716
101387,14637.122016883748
79964,19585.57419435395
91606,28008.375856310435
103952,14587.705421948027
88622,8002.546346547085
94559,31493.2342395519
76143,17753.32549934852
94903,18961.675355149346
104486,12823.21403521753
87551,7609.215510363603
78063,61088.23101943403
102556,6178.23873476823
100052,12997.69581054981
107074,25987.718954443957
92069,30337.538735973765
107850,29143.847365801837
104540,13650.89388033428
96846,22580.585582277894
92391,21921.253741178334
84659,14269.732526559934
84117,15240.725487946971
79120,12478.15575379154
91389,14796.667791082336
84349,9858.466295556571
90954,35401.200081542396
92695,15229.274113875717
107811,30369.401971008094
81971,21867.431876492657
83450,9617.916002209091
75976,33900.61107460176
102965,10967.311621755623
90287,29137.526782383906
77605,48638.47958881192
91214,26889.367674840996
108303,14092.872893499849
94860,34264.114154049836
79366,20610.508572143433
106091,13686.079035312154
76439,40421.371154394474
87417,37604.87982687182
93478,14677.70462794277
107216,20545.71604805153
103764,15780.48402651082
86879,11599.800159793003
103625,12717.146784251117
76402,10944.996515219676
80311,16386.887044279632
80391,44584.944858988645
100880,12750.470422497196
83171,7669.28051941552
88078,9213.851020180213
84318,17459.57543355532
93526,23285.46348760002
94190,15301.291406006778
97052,12061.821214533415
86101,9658.297225842645
87543,18933.06301246984
85029,11529.407876992185
83740,14507.543388918415
100089,5470.771617511251
98227,16581.533161950705
98248,8206.68001500125
107138,29075.54204448899
86854,10045.279120137246
102785,9891.159617349867
87839,12588.60824120472
93906,21258.621534435137
84661,18524.212507625667
87432,11867.192688339568
85654,19034.833446009485
90678,13102.072039518205
95299,20314.427700936438
95236,24673.11635487456
107608,31511.866311220387
87004,16417.65073404128
100566,9260.421579363767
80665,11656.486864089284
88010,7922.214993117893
102663,11276.82168961645
85485,11415.893247388438
101269,11210.740563083107
104674,23754.464241614758
89263,15468.979924743282
95420,20088.1430602121
102691,5415.271064985792
86663,9213.851020180213
106138,13127.325773297316
91571,32941.5735305239
93819,15891.55166051437
78571,15853.024419919602
94985,15628.474703218733
93301,18819.945158367114
106718,11309.022429748471
86771,15319.141278365649
87704,7082.124617456133
79666,14354.198095798864
107584,14846.578877743124
84895,11241.886093383924
108408,9539.891339250373
98171,16307.082073572054
83310,9827.332363913074
86673,17210.721476560553
82853,15704.4934324688
105650,12221.164301129353
98670,13280.553459870183
85066,6500.489916716771
83794,7419.463346268169
80583,11532.38525039369
88130,11767.562684621607
98999,8870.477376928284
101330,6483.946089295107
94984,18059.462194164716
97990,7785.886815384244
86985,19426.992337386517
105865,19602.58667739622
108519,19103.662656227887
85264,18035.516937182678
99920,15280.83289149134
79757,22592.91721953256
102991,12166.599269672219
82734,12878.913744111538
93798,26937.828953083168
78739,15830.264794905584
94102,27655.959679739062
107720,11609.614173605214
104818,23271.616894640465
105035,6908.96472925984
78882,14685.616978088921
106768,11019.597122492158
104488,18894.365273848518
83401,21789.893713367863
96513,10801.801916997822
103742,6960.5778839706345
85746,16694.979014904147
89503,6786.003400011603
86162,10191.436598730856
90081,10537.81285630324
87809,13639.886955868937
105903,12563.269777457665
91476,21099.564250598163
77323,24323.49323490947
79344,35253.720705024185
86967,12125.396616800153
87631,12481.426230282741
91478,19320.75872939675
87477,15476.328945562302
97456,23113.678275987306
91210,25097.376036819776
88841,22434.372468073387
86262,13974.299000974403
98038,26621.177730529445
108461,12641.644980176357
95645,22522.79860311968
91233,17900.06235489347
81480,31803.601098250576
82671,18028.086866371017
105275,10362.578614107677
77852,14403.702781448723
90565,25632.22079476332
89172,10361.035053138234
102384,10238.034122686518
88944,10055.816359116625
80531,16394.886927007345
101795,7413.517966267442
90744,5821.037593655576
78179,40982.063922709756
94388,26964.35844127105
92546,17905.35415058984
84282,13362.877238724173
87078,15682.701248003685
93190,30629.796818437393
92014,12945.491414280732
104501,28966.150959830808
79523,18617.20751708868
81096,18083.952895010934
78193,32020.185571898855
94720,33811.34526863221
97242,9246.822303007004
103784,11872.94727417605
100186,10989.233813168115
91494,13589.090125450684
98765,4419.163212349799
97370,21614.971201052027
76295,25114.012298853533
105840,20085.859341067284
100641,7430.898563709001
97160,29851.31922477978
96440,20847.50702097147
84853,8284.608490063389
105223,9155.585101696823
105879,10209.935705678374
80347,26641.145376259
84534,10909.354944274319
85045,10459.55785913093
99348,27345.080369438252
105487,19142.980766996883
101906,5295.628819078187
84905,11710.472708290694
105810,11112.370996854323
76346,12278.761215328419
104163,9473.973818999506
91997,22183.457437795743
94182,19460.781106205184
98583,12446.69949732554
78048,19796.486759648866
91650,15956.167788403707
99045,24879.88606716469
90167,11948.782633786035
81936,8398.558986466547
97322,7800.566871801296
79506,15929.833088315037
101689,10759.29427400628
99677,6062.684418467472
104364,7691.169743970963
104493,21181.55521542623
85811,10677.396591033583
76088,19437.5415123875
107014,9687.28019085768
85517,11936.354198651938
100065,10785.85390735225
100700,7517.045712267798
100178,8454.73350880689
86072,15367.475661940674
89071,7161.937826955265
76027,12324.54394891475
84394,10314.541724393095
97989,17463.274979055404
77527,11320.278299290427
89342,10143.575999792572
94118,18657.892244940886
94468,36115.6921952338
76061,17916.424425780842
85744,8889.815143367041
105185,7956.751593540482
79043,17260.914222845706
103948,10277.342400268903
98325,6321.7119223444415
77056,16602.982477434598
85262,10187.19493664381
94885,28082.188695029567
92436,47897.750725327656
105339,9172.383399778473
85288,9303.697454440631
92944,24818.91420477269
83145,16287.96866089537
87905,10630.065121865693
89188,12159.036982016847
90245,16025.174651932011
80370,17407.550284854187
92165,34616.17602589428
91638,16411.226689005412
103657,11341.314198313466
81016,17752.224125009307
103792,16370.255901424514
94815,14464.717747753566
78957,11025.619313055731
83141,8091.591919812311
107365,11269.609596140572
95563,21844.193763440737
76918,40239.62171932747
87215,11493.492816938458
108328,10930.984208040563
108027,19640.757753404214
79325,38698.242173066545
89545,13151.01953450531
103967,8865.021723456915
77530,35334.25694359348
95330,19980.2503748946
78671,8804.186893966418
102103,9243.779215796096
80024,12479.846660102827
89481,9879.511456850923
89138,11488.837032563602
98762,6884.499393496768
86166,18426.31945407532
91396,14296.474738718276
94749,42358.31928178903
95788,16908.389706847993
99730,13959.7226588262
102801,14656.456275461327
87208,11949.33294752959
83098,9421.730295626396
96015,24614.261108274626
107970,23844.937893333983
77471,28764.684812167783
85822,5416.712980275787
100518,8670.659524666295
97282,22627.251959370653
107193,7864.518647876912
104825,9310.469071871134
82687,31104.41338386169
83026,11661.194992222014
77470,12783.747974087024
79254,12542.632372200871
108020,4781.788035564426
99103,7560.224740009046
78665,31052.624184230346
86932,11790.31108838599
79269,15542.565869138714
92024,40349.2396265867
95652,28655.008678506954
96170,8782.69070793464
83586,14353.446793873398
100804,10327.799191051376
100758,12844.768855538603
107628,19025.810846207507
108337,9721.144665917267
83175,14969.193188185895
90838,6296.871932153865
102741,17180.586865601268
81263,13504.63651998192
97071,7538.604252555162
95004,22869.78069149175
107019,23809.34161767691
95503,16472.90475678303
86249,11181.132470239543
106921,40226.64201194486
89972,17972.563303146006
77660,24363.538985788153
77328,28868.934556378143
98264,11228.780350427245
86800,15084.952307710217
76661,17648.22547497287
81734,39464.167631824326
84741,12015.893649615628
89926,30429.235995201798
79502,11917.387520454964
96963,11778.075475564441
97855,29420.513922340233
86877,18920.646167154096
96814,23289.740708556714
94648,54803.602337796074
103104,7343.949183947639
77999,22082.07446996875
77500,22329.974722259838
108189,11130.062283295414
107124,15552.097209372832
105320,16862.586647615462
84589,9940.334288624628
100502,6442.87476714733
84272,19714.273034741775
90146,5901.424363254233
89016,11023.77689647847
92360,18453.35985095172
97341,14801.708268899654
99635,11695.771258099689
93758,17708.499703598733
104345,25102.90771152573
104346,11424.26499559376
103219,20717.093818939364
94240,15207.098580446664
100510,15368.81179036997
97788,8368.394804704298
87877,18177.58580007429
83993,9603.562956140806
95268,30513.909584670826
90857,15303.429968179984
89897,17262.912408548138
103642,10535.927103804566
79712,24634.06580758639
84733,8732.225979825087
103510,9501.330526010588
82151,16569.62868436464
89275,9121.777859708733
97022,21284.94446562661
89964,6133.576390904989
103169,12997.69581054981
98586,11015.949564454799
78199,9520.34771885979
78507,19333.874355922286
88856,11442.881637661994
79309,16500.15404878459
85685,13362.93811680995
76527,15043.562503352925
81636,11639.180549057348
86638,12121.792700919199
106517,18850.629391373994
102023,14388.408651708649
91620,44221.96895452723
101886,8658.413238263469
84887,12289.02798237132
84751,8024.143099920322
92613,26040.858659168596
91825,27463.47880069218
101895,12643.951704860872
90560,16867.320024308643
105545,8741.560222308766
78700,18134.76269560348
82886,20055.760328304958
105649,12159.10279086534
77577,16176.553616929763
98003,20902.484109108107
80537,19924.345954932032
87387,13639.445260779974
97626,6047.343560084561
92948,17928.605302131324
104000,10327.007679647106
78385,21019.772134391354
103301,9460.125489516508
100102,7095.76541315461
91401,15006.543089374289
105726,9695.439796606004
108002,9773.06156301942
96055,8201.79969473647
86533,22679.20065704636
84966,15572.768096426089
82750,8904.936367000759
84780,13191.329787031598
99760,8994.069088662045
96353,23846.371803222475
90252,18491.014051643906
92114,23351.061726712407
85641,11578.846917868543
78846,28051.395961754082
97479,24884.57592456684
100657,5211.041030797924
92553,22944.029846723002
87684,7816.902904473686
76579,22637.348187266092
104441,7002.308306364063
102915,12672.445287691062
98255,10954.110493523174
84716,10466.577409464855
85426,11637.020016514718
76829,15093.839459312388
77899,51411.334883674754
93875,18007.413816217566
94170,37503.78312503402
96206,15005.521513980673
82777,14173.02211209067
99399,7780.250910908048
76017,24035.47476586594
78785,16104.135279272148
104195,6978.047261457199
100767,10524.740647021521
93500,16008.107788304178
103248,7615.713495088637
101828,7662.234179158313
93209,21244.826295075127
96665,6544.626775563497
94208,19742.028839603827
81789,46475.10287093482
92578,19934.965696930933
84750,12791.10056350815
107543,14180.729979216398
83294,15036.829104086804
82408,10167.1630082638
104836,27162.87499355722
87366,8871.98989380471
100488,7386.184612930257
87296,15180.815767523074
99820,7067.569425816794
103856,5999.099249522093
80536,20938.599046780586
95407,28602.720814171276
78024,20608.396317151382
88166,16864.1519301226
79046,13133.438368504989
100829,7729.518421070668
99250,9731.721607830976
107164,9388.70750292532
83857,11464.578490682372
90031,31055.5328880751
97531,29874.29889908374
78237,15202.767586610065
77205,17005.70910602278
84796,16950.280276715093
79769,17809.921484590577
79899,11790.349996681583
81570,28786.438500239517
96209,8175.736481464767
108012,14095.588300755811
83784,10639.694858226323
95293,29857.79836979331
107894,9548.413552794493
90118,8421.236858602151
81548,14162.829847878349
91246,14246.06529118425
106066,29060.61227215275
76349,54818.50631845065
84792,10390.063319530016
94792,19140.025403841923
98772,11389.623307777167
81023,25998.788451170207
92760,14479.14121499188
81049,27821.88631657193
103697,8814.960958616539
82248,28033.7139391997
85475,20975.51219221654
80927,24875.094768327588
93520,18665.157553394638
103034,9379.207461071974
88006,14317.178265911109
80697,15124.054128955075
89565,18616.129109024678
106983,13869.363573545226
76042,19772.71986817663
95214,19838.963001863558
77712,16378.292743288623
102226,7951.380375265651
106128,42479.20628910806
94347,33309.455123776715
84176,10000.83220752742
92633,41454.00221147339
89147,10570.8680150601
76200,13331.738304314988
91972,23777.685873710645
95624,16798.763020618888
88237,11322.553054171109
90626,18833.250744067365
79402,28380.159364529787
92751,18279.210419774015
93494,27135.032045833406
77785,38245.39457318571
108502,10034.846774323549
76356,10426.680526535154
90256,9268.68135552066
76286,16916.106256908784
98835,22455.46371112554
78799,24982.565150870883
99864,11136.642281647144
89317,27571.423104632107
81235,50960.28800142336
82980,9459.137343501909
79032,13145.846450680618
94549,17187.20750305578
86872,9576.106239241848
101730,13073.296284419945
82684,10120.717835486794
99516,9261.668810113504
80017,9463.243052411179
99863,14854.814567581689
92792,37735.71558663456
100593,9995.205512365881
86135,6381.523116610236
78870,9990.871475162037
107586,30410.688701401203
83757,11271.750970485136
92765,22977.033225984527
84890,9644.490570392327
108290,11970.700327675113
82893,33087.70464563312
89660,7688.403158855643
105543,11666.813471193864
106368,11676.661889630632
81799,29689.61988484305
102757,5811.177329259298
87520,9148.004537966162
85172,10002.414245736298
76593,16032.106201441713
99431,9370.48570303385
104403,17157.124544535676
102932,11398.578359537065
81998,12151.263155948249
81391,10676.192544251024
108151,13799.894719044836
100164,20230.637731452043
77950,52061.231850088116
100416,12005.247890236527
108237,12180.972300864683
93464,21285.40821374747
83899,12248.967000879027
107184,15443.046692924721
78001,32845.96155264584
98816,6995.5891278211
98737,20287.21256909575
105432,20317.147290598925
99160,6410.338229207203
99195,4626.127198764355
90337,8794.650284017622
85546,13732.060758646918
107128,22242.34501438152
93327,32578.862642596963
81501,27142.796031392256
78485,16593.16805313881
98491,21629.024196063525
91265,24810.59407891398
97185,15424.314882643439
95708,18552.420480403565
92269,19760.021286962565
90122,13626.240910479093
84219,11524.068987066705
95920,23921.214215995136
82679,12577.435027952311
105174,15534.123024762617
90879,11841.674357721298
77507,35368.45252525038
88757,10478.991574783218
101256,8250.254717275851
83426,15171.994636016123
76075,32942.02148921556
76871,19444.003308737803
77695,34756.6975068307
103555,10284.809286760234
94893,19135.23619017402
95836,18214.192464576485
92061,12430.790402052658
79710,12490.093027385108
93899,13626.094462439234
83299,9952.2681108104
95620,33819.190935633516
104279,20226.743337207226
83705,15760.959954191469
95472,30123.31028333429
106260,16010.613413139303
76886,12869.36895015574
97248,10405.997217286476
80660,15476.758103547247
101333,10009.340618273744
89360,7652.461376838705
85450,8826.00080593461
88836,15100.290286094141
77416,26606.513023243726
79577,21516.531279392937
98503,6263.000060050043
76778,14289.185827249268
93681,15603.643667191058
98418,6253.771912818771
98615,10326.568141422142
91857,32545.07504434439
85059,10423.024754014477
84064,12948.715674012656
83511,8796.13117495161
87961,10588.026246361493
89756,9204.952007073718
106904,13171.661562270034
78218,24547.563907470318
91503,18472.458878057227
77126,11345.913405196503
97801,8332.21050547468
87474,11753.357669398138
77057,32411.860550008634
79478,20870.060633560108
90041,13200.434640448759
83374,12227.591079330508
102094,11321.427174295326
103780,25151.630385268272
105079,7308.138195309364
80462,24345.80184034555
101705,12697.293750113822
105756,22286.49711841389
88993,9562.106807492371
89593,7879.886008146547
86338,25517.59716085351
77853,28559.50212532155
92077,29615.41719914245
102494,7622.642406377788
92534,27982.09314412551
78971,27002.81830681847
84687,14250.012294286867
88376,10280.83438154608
105707,15855.221171130828
80939,25913.604441418724
82258,20044.944990083597
104917,10531.641742994507
95086,19321.852197528526
79275,17862.11513150273
104721,9795.234587189281
107939,19139.713481364666
106703,9959.427883950517
107820,8484.9948083372
79947,18410.037648613994
89961,13885.109478845447
106451,9717.610002655383
98821,11074.20321110167
77748,31360.177228255572
104802,26218.663828154575
81481,45875.7618400008
93544,19215.438873956446
89611,13442.045078223338
79850,28934.217389255664
81466,20662.312491683722
90668,6916.8845084750565
89743,15570.337126878441
106672,29579.64520058073
76030,14891.327934343817
97231,5970.677364880214
93484,30457.409652476224
81393,12812.9745776244
94369,10840.050960072991
93507,31176.00291129857
100752,7342.72157218072
95565,24153.28068806968
98749,13635.670193879223
99634,11526.308060510788
86127,6434.603317071459
101842,12653.083765418181
108481,10033.231284479389
82863,12686.376843107311
90043,10016.486557818076
76857,28350.864315309434
83241,10754.84561395849
103197,6607.697131337444
95458,13083.732499893407
76515,13926.157926228487
84987,12499.888085342656
80199,17454.240968005914
77835,23455.503436003815
80809,12318.596274665733
77245,26000.80564079462
104828,15895.790509714885
107338,9963.898067934324
78811,33016.72747901936
76708,42757.17372920101
88559,10784.2901838664
99380,5343.237047504563
89411,7208.698224686924
94532,27140.364488170155
88046,8673.6207504467
99155,9295.504097312647
80986,12942.453636747961
96122,31542.94800437739
78618,18407.521983799354
98205,5467.922977169748
98995,23583.032164967197
102432,8765.048658941063
78709,14684.822442347782
93586,20628.498804568513
98147,8427.377735934193
95468,34399.16072351816
95425,18003.09877558407
89106,11450.779096597926
85764,11121.032865618972
87674,10145.217942302908
106365,37978.56769077614
106263,6840.128375692299
97423,14191.903960164245
86855,15538.400596771053
101637,8895.217443004894
100129,7532.233912450744
89346,11440.141804975976
80037,9938.991507737885
87439,7930.1218710698195
76329,55086.40177250218
101234,16145.74160599756
93715,26179.002426047635
96728,20845.50657900669
88023,14943.739585491528
100289,15439.998366562673
93685,14123.926455274122
97301,12495.736826580618
100588,10947.547660320031
78240,14675.333111774264
91194,23335.949587783056
78088,17664.713458222337
103811,10210.846834887536
79852,17175.346659948427
77718,20004.070928966128
99968,6437.280706015257
82937,13392.227072372903
106774,16365.322795167727
85107,8963.556236129716
77329,22935.55418077993
106498,13025.520998221262
80946,20095.54123126573
89630,22229.86720704506
105995,25007.557049090243
79926,48592.62714967736
93982,15355.503981258054
95152,37615.443047643246
102460,17582.8768973929
86797,15717.711114123187
98696,16847.792880759243
87491,23148.665485384536
93185,25425.779377219587
90910,17517.995570467967
102510,7920.067466545451
99707,12850.00552250059
106468,9137.093423227429
97505,15462.893837540027
85240,13063.642177758766
89795,22915.576490756383
78677,17167.102362675803
94311,19836.37592129203
79406,24267.8687219952
85528,23937.479287882354
95656,15883.04076523662
102783,13123.91913689847
76191,27131.112557509598
96193,10258.509301350472
108352,15608.970564977422
94226,24991.962115349812
94472,14686.037158842968
78628,11724.740375876823
96861,16447.36776802873
89698,14598.620801199555
89021,18469.605961802503
98919,13750.493028349269
107511,27289.46613803867
104317,10555.373002885812
105587,14908.712889384742
89244,11777.539813488975
108221,45625.823996703475
104558,21563.38986470912
99691,10679.351257751952
81153,20142.474489424916
83019,11976.585859038052
84699,7984.859219397924
92354,33906.51379950401
77258,34442.20766950588
81991,13289.12905698245
99191,14642.135857360156
80072,20845.505912017572
97195,21772.52036450554
83104,13818.541784807021
104712,14562.544713605119
100443,12808.877219848368
93443,28864.276430442704
85543,16250.556208391892
82977,15907.05438344882
92597,29702.320488565354
89182,16888.345038048683
89737,11406.98792328911
103093,15145.139168245094
103417,5548.693725300125
78550,12690.492815644217
93081,24001.76672875954
80992,12436.446716866925
83725,10394.96762244563
90755,13471.420315269508
89727,13333.651334959959
82723,12362.342750295129
85046,7209.058168410283
105507,21690.18450625585
102497,8387.578261974008
86897,8396.611184162615
81522,12500.580392690696
106201,25253.282677991785
87615,10327.772790438807
84646,9667.416583670365
104296,27966.831768691194
84433,5885.418568100875
101470,13531.226557455899
76641,22654.442592454863
88265,9763.877083593326
101728,11206.788033777268
83541,8928.829772245741
93807,30103.057661285842
83873,10226.809843772358
76785,49759.238010551366
83629,10804.201637356582
87576,14697.486086278492
93395,17495.56411557793
95537,21754.26809183914
89598,6537.470602062303
78074,35967.126257910284
102980,10544.261501781439
104929,16128.154253017345
97395,13027.81000596518
106751,20597.336454809665
101628,16602.08716017348
103613,14823.632954597217
103641,10489.680208319613
95834,17824.477869461698
101797,5376.833276061329
80042,24196.958001975683
81608,18359.08050270526
86535,12575.282942080295
98235,20326.696920583374
94784,16830.250945841744
79342,11584.455970726029
97906,21214.54074387992
84622,13195.538833186341
85948,16413.7676290027
88274,12141.401518775623
92480,19531.261561108582
86378,15743.309946985968
107558,13005.94534084837
88531,11322.588190787406
103681,13786.500793376394
103559,6804.511918806327
102821,12579.691619251678
77372,30316.09456307991
108078,9963.556575152154
96014,9874.935704764659
91072,16908.62075815141
78981,15353.869891238903
85860,7162.702166993564
91538,22488.336950094235
100904,15343.028470524618
83903,10913.511846684389
89075,12021.727394421805
87210,4219.578856627529
95405,17239.11899788215
101957,12753.654423307937
91384,24362.268025893733
91816,19645.799106783117
93271,18202.425654178427
106951,15709.623952145752
77457,14978.652591783915
99216,10871.16105805143
106683,7642.295868608897
79593,13060.150216313788
92575,16516.540172443532
106332,33377.7280381091
99751,10784.21060161197
97844,18300.046920372406
90776,8936.822777670544
107788,27768.043962552503
97552,8774.42731933922
85396,9906.036647820407
90072,8133.733813742391
104380,9264.529243975265
108171,14270.839880548705
82534,14680.502048751003
77917,23862.009647266856
76212,18225.9071889671
77975,16546.85004575058
96718,29493.17186385018
101250,7665.969022867456
102875,23412.349447821824
97385,9261.516742939293
93943,20527.893793558218
76389,15949.514938072605
104653,14964.416693230942
85000,10635.697878150102
100844,6247.610448439833
94384,47735.6356283338
91625,19938.747298512255
92124,30484.86809315824
100983,10817.061793605451
97669,28568.31909521616
76674,18855.26204197539
104012,19260.13857094464
100742,12552.5936391412
97937,9178.99523467679
99509,24857.986967488938
99834,8250.623240308236
104037,14326.868534503119
96369,13494.563494932538
86125,10727.662921367151
102999,7234.732587492691
85473,9309.448332288697
90508,7428.902747905276
105281,41932.44574409922
90368,11441.468104564874
84029,11152.502920490182
88603,10497.707940096429
102423,7295.502012726049
105253,22935.19129107162
76230,16993.632699561247
100316,11219.192759190815
102553,10479.408526773104
76308,49238.91421207098
101348,9366.098374803083
105689,35094.52827111074
78347,21809.716429638418
88127,17024.534942332026
97320,12451.904352991556
98421,14556.819987209283
87422,10579.424556573089
90886,5307.059960750934
82580,8094.300255237733
106420,9710.27059802643
80218,15012.588210723408
77197,12713.456106604233
81116,15535.167409057072
103847,11443.146651555246
76611,25926.169175246887
80677,12710.757929247895
91546,13873.375971868225
83706,8938.780029443082
83288,9948.408706423232
83664,11742.028389449315
81103,25559.06812754673
104136,14607.701905613148
79754,28758.040204167108
80794,25957.708082878944
90027,5998.619664027343
99186,11574.673742839723
79957,13854.809319505903
83420,17307.75552220453
106971,11114.052613330401
88929,14111.865379777832
79354,19245.528027613007
104624,27846.668701110575
103631,4811.6019746814745
106329,12976.042609440894
94466,23449.360327513343
79495,16579.488006575368
92262,14951.989085348596
103626,10086.080275908227
102620,8972.205370436202
103026,10436.417172117062
95440,27407.133788922747
90675,7404.053173703569
92169,21980.033178383255
85598,9990.08017479207
93980,16200.684313101867
89884,7497.551408923127
100361,9903.273883807793
95314,18004.631821777206
102984,14023.390814872746
97290,27490.58913426496
88702,8478.957840718258
79250,21114.219128609948
101218,10392.546132035935
85994,14749.230176765679
91181,20275.940197908316
105974,12247.032284386543
92222,23454.752255109423
91691,23639.476561300264
103472,8304.619941819248
90116,8475.404967898276
94185,22549.96278277879
95705,26920.16660730272
92442,13691.105564322004
83759,10094.399340107548
106311,29576.88940584544
108531,13726.88194164736
88487,8118.896138538761
88956,11996.648207720584
80477,22741.775571556456
95422,13236.055078385853
77410,13363.033293845983
91873,33196.644816335975
95274,24587.381775985363
90023,7910.409797858073
77204,15699.097807393891
76504,16775.826855155
105902,5136.127238823949
81820,15642.6522704307
89405,10353.605395536308
92206,13811.49017333865
79328,17244.496915307423
94971,17529.879818171685
91185,40552.2382928675
103332,10342.637821512268
105983,22226.459877155285
81775,19648.48491787715
81946,30161.07542524584
97846,23591.51972233689
103884,11966.87803232694
105182,9270.471627954916
76148,25455.958585337637
99255,19714.33872245051
87785,11659.919376068383
78903,12594.890129483354
94578,23844.447812154365
107853,12227.223690832965
76717,39974.098253807504
99052,8892.860484066086
82390,38212.0205586294
83676,9211.566297253044
87748,19043.729382262874
95443,31309.613415290925
94430,16136.976341009344
83886,16492.264338177876
78492,11780.128327681887
97540,11654.411381090538
103167,17922.756972669296
82621,11652.16700093284
88729,23569.897510251714
97779,8394.972466078725
87179,7913.852076898151
83693,10390.063319530016
83068,15552.628847367161
87978,11491.317817760199
77547,11425.062493129408
104135,9622.945128738987
91838,21955.13988739048
81044,16002.138081724172
82100,39609.36661724096
79196,12130.39583859473
103420,8030.167969060671
84430,12690.272073088072
95116,27339.251838965603
88758,8958.268959205523
102600,15527.913087542747
97943,30287.051865719874
82923,23384.660342853647
84173,16412.321602452517
91455,23059.873122019017
104107,11368.494247001408
84031,8210.662043536799
103307,5490.677386677449
103516,11430.463528642327
94534,16030.446562866666
89498,15886.251388241273
78100,15946.97529010805
86728,10135.721003851579
89787,20942.85632434134
99604,6182.143553750044
87920,12315.433105313092
95679,28109.260771445337
106342,10526.552369310639
105013,9177.643879788719
94526,19786.374340220023
79217,13662.185048483165
105206,22874.5615574538
80930,12875.97618585418
101748,10643.043185461713
108486,11520.195038328626
93949,31937.100211170822
99658,32425.861694421266
97561,16257.343225583549
101617,10341.754511188241
81330,45643.86215048544
101771,5967.80207839365
97270,6491.798629816702
101595,14709.673640550249
98215,8758.293458037408
84007,11590.489336910392
92680,24601.653322548544
78992,15503.936959002554
107596,19400.9602629872
77206,14143.977096025877
82743,10718.622042877016
83701,16870.929743862383
99165,13860.288872823141
94432,24622.964280920605
86548,14049.532999456733
76397,19366.602684716003
100070,5788.035565881313
103513,6318.052407225723
80091,18176.634587842796
76782,21124.94274907443
100886,10130.200763173165
103951,7458.969016576265
87351,16589.26974815943
85974,16934.69691093807
79314,20561.54454155954
102475,10561.86035976904
101614,6477.59057966597
99033,9504.095521781419
97666,10970.551327903613
99253,10498.868621183155
91658,19736.721512212443
82007,17020.192431450825
76687,52445.40123691322
83921,12808.341416234876
92186,22596.67123919505
85865,13311.041742651105
