carID,price
85379,7304.325354211522
80923,39788.762028703815
87263,19661.41269968534
77648,15111.0474854101
90784,19407.231547631127
76092,27447.9575984088
85877,9337.702998587232
108297,9236.572726371749
81020,29751.80940087054
80092,24886.98130839342
94008,22801.972343115907
101425,4192.716937024123
81218,22083.805446545353
102599,15169.175545495844
79959,20163.835576200032
88223,16722.215898429135
97792,16606.727807098723
98438,7090.466018317329
107986,34117.233654797135
83947,11834.790632414373
105867,18206.712788821074
107403,19072.85998060869
88885,13725.04802502204
98450,10215.840994254144
83554,7617.925705203121
92398,26886.873553833255
97238,1122.0747578194168
79115,51320.28973550838
92394,14893.908075472911
86813,13408.165203021947
106364,9153.472950487681
93974,24660.355525851755
96921,6388.013828161575
76493,14335.092291349001
76358,14719.194523070255
89895,10279.948779459415
91354,24891.129789595972
105589,19954.96448958516
96412,25943.87946307008
98970,11928.675542424684
103020,8183.811415946189
87261,18045.944501344115
76112,25902.308915510956
96166,17809.116845516342
90696,15969.395958632173
94089,24837.844920344
78422,19659.16710995489
106298,12673.186336098495
105489,19268.75199592647
108304,27075.637936135317
102353,8117.976324940892
76411,18624.638789970584
84847,11510.83205414756
91646,16355.48406382104
76141,18975.95857781127
90730,4215.706412464326
100429,12539.800906692544
85989,11654.98811759346
105539,11788.689635824427
79951,34988.96127553833
96676,6371.610698194458
100762,2995.2287081972245
92509,24833.437899588353
79582,28305.117546463796
108529,28153.035505030588
86542,11424.830913038511
80669,20159.333869490096
99953,13661.583736265115
93023,19285.517800999176
102223,14398.636083691501
102167,7879.4156170704755
84525,8426.936562110921
76654,27214.300352401035
96998,13395.1546636444
94337,20787.90244078521
105106,9916.54106588893
77494,39168.049543130226
91245,25308.98412090265
98303,19857.56687357548
96838,24291.972011307644
82064,14882.9771361266
101129,5372.839149310648
78108,16113.036107285936
95497,22406.506613882928
81175,16472.40265190252
89631,28726.76350200464
93976,30697.20605942679
86199,19679.403409655773
106842,1533.3606374878327
78263,13747.765247115905
89187,14689.188461179805
104396,22353.04491792836
87198,21671.421148046385
78994,14882.513293895607
82655,11675.400193128846
76432,19384.367030337708
95404,20353.894904595323
83767,10431.852476498354
87719,9577.21459487454
105980,10151.074383103874
99851,19179.043474716644
80432,9879.050847878283
80344,35657.21539921894
83694,22591.858337519006
96247,25054.998272748442
86395,20118.64332322596
103276,4252.2594710144185
80262,16115.304228016434
88698,1967.5607498113895
101575,10234.72778482499
101293,-891.3647467994706
76732,17042.18527392489
108287,22357.323469587376
100140,9674.643750634394
85239,11189.612704881643
85252,12744.582653750167
77174,9827.924101039473
86250,18247.554471237432
101740,13829.644777469231
108134,7086.153150355778
82406,27595.492707898105
88667,16203.491467760643
96978,6552.295873336263
78635,16798.842836498552
96572,7117.290700373225
87841,11502.093781259917
77951,23734.616332444777
77253,8606.009296009373
99102,11960.840741801012
105959,5220.498048859477
91687,25888.765279200154
83483,10285.693094653594
80361,42821.110376146724
94647,14273.250685120758
100857,8931.742021515422
82465,13246.738042590903
100672,7795.879865225306
88369,16157.640826094223
89345,13889.496908049412
89610,5628.034815275423
108452,38199.63256321059
77913,58995.465190527044
94990,34162.27356437086
78501,16764.303891174455
78393,12249.226808010593
101975,6998.690596916467
93585,24877.646209735736
80079,26202.27818869853
92292,29699.304709649485
88595,11446.267640233546
107865,26811.80143633887
106687,14595.096815729288
101741,12242.405738504587
93999,20352.560619493182
107722,16033.122281100515
80167,24484.39788895363
81844,8468.370990145933
77048,18069.3969333737
107873,21655.44265835825
84939,9249.017570555483
106486,18473.005600127224
84683,13134.24368317295
83721,24933.08430565006
95371,18458.4070615687
77370,25523.313544027573
81285,24055.78367941194
92306,18163.13507401233
107739,23127.306194123295
89483,7928.97881693067
78832,25078.354739667237
95190,34540.96828078737
100747,4484.421826570608
106957,13061.99127842627
101143,9190.605220800222
92745,28573.91335243274
96890,391.0014096467494
76809,12085.892285126309
101202,10043.834546832568
98845,17717.49222187374
106599,8893.907636672295
102195,7603.216614306139
92630,23622.056617566646
94558,22804.625985649487
93959,25389.707979852996
77993,28927.536304964313
105814,28194.066110909684
90144,13684.255064909634
102474,12368.566033383158
93582,27776.784048502486
95183,20803.153334569266
102451,6849.21975624508
90109,-3590.8309134380834
78889,18811.107418878837
94338,24678.070762694228
88104,17434.85070638546
99955,9637.640510122284
91274,21285.917340264066
82254,26842.12216861542
94279,22730.531265920654
84677,1075.8379726630992
86814,17487.745104387628
107316,18581.36653391447
108497,31932.047649409826
97403,12652.059274220308
104859,10150.472573463503
76106,27685.42636129056
77307,28776.690402260752
105083,16298.148642601796
101644,8355.912754904815
75980,28886.069997890485
80678,26107.82081625887
96987,5527.151560304324
84261,13043.618443413012
103391,9251.490294556665
84290,8620.799193775976
103179,7946.818564787436
92887,20059.88061386075
88486,11491.715757701659
95325,26449.24313764792
108122,3700.5742235457037
85364,18201.30571443027
80688,36489.22626013172
84356,20933.655292796422
82717,17719.927649122787
95166,25240.626606451973
81154,13062.293512421189
105294,21039.410466141064
101409,18829.056982991802
90808,14128.930437632673
91000,26418.477297502483
107931,29066.760991349343
80058,19554.574569617507
90511,17925.04721840912
92525,30036.24517072492
90057,10260.762515226023
80266,13876.486980167898
84467,14201.262687000479
90576,21589.025574655185
82575,14603.10448583339
91601,30125.902098730665
80196,20661.510492303278
83418,11806.516885408331
97121,16121.550667192063
102024,12934.348909083932
85225,10990.462529085196
107001,26126.52072848405
82592,13847.051541845725
96681,12211.457564085078
87462,9735.652380841637
96787,14790.796193342132
98868,3351.2572441769953
86472,21102.398268804627
91250,19276.319788988585
84328,10644.359998751763
101840,8990.87299682973
78225,21028.43756147299
81026,10997.482817965612
82325,14500.470245383287
106596,15301.903428780803
99810,17297.497881321447
88054,17440.21040237499
80041,30448.191304740212
102577,10824.216060063503
95870,21943.808998249027
76937,18628.447591698306
108359,17456.895519234567
102482,11755.658456849105
105228,21490.275478492847
94110,34321.88507457574
91022,37022.93204909413
84243,6102.909786721726
88868,17150.90985773525
86994,13870.49166298296
103924,13901.332857127094
102415,12245.978786949288
89954,12977.094827223145
98212,6890.0122835515795
101117,8105.12791156833
103865,8925.87980869259
81944,16910.100759809335
87371,15958.917773075196
103778,6018.561180839641
84310,16288.711343771009
78146,26280.2249480323
83910,15935.598987602672
96498,30261.3754529867
103937,1061.1273449403852
97439,15019.794213115993
85156,10760.456255624053
93197,20880.94365900355
98573,7465.192891160717
96816,12827.508156381595
94610,20658.511064622176
102536,5195.954699557888
81021,17340.41790817266
105037,20855.18176590809
82891,16531.06769155399
83601,15709.019109955421
93413,15190.053389216086
84517,11316.018267887444
98296,10632.730145265323
83442,12600.821549255175
83641,11431.367690283512
106454,22853.133257510195
88540,6386.04154034229
101350,17336.991026521067
86741,22373.52503796811
79411,41798.861416477026
81400,18907.14714178855
92460,16235.657171163079
76076,28251.3057702211
85593,12829.126764450193
99476,13438.365042700261
99991,15011.75650097724
80184,18236.0296540855
91365,32845.789777811835
87967,9919.827365444835
97960,8240.779386204438
106216,10445.458012861356
94470,34505.38275524201
105054,20724.46841115773
76801,19836.868557813435
84376,13025.56680988858
95818,25552.659021224972
101354,6212.449679655636
81184,12963.279878761197
95386,27149.374218825622
94813,21012.01565937778
100188,12272.702271042968
97816,17355.24364915807
101948,6551.014133014052
108229,29447.42692708389
77604,26628.723347891253
103052,21987.591862950205
83998,8365.456041373502
103163,13003.704122713058
78407,23035.485394425916
106267,14215.369664577289
84808,17478.383272709743
102176,3350.6627061464733
103807,9936.17853741848
102936,12802.499185055894
77803,19405.522047221206
91153,17788.22701986684
96806,25077.92206354023
107797,22899.450623279386
92654,14903.37680660064
82110,34094.23544451984
92570,19617.345137117733
84350,11734.820345054028
82022,32186.640533154416
101036,13059.988487950002
93012,19135.389493768755
104053,10291.362725968605
79339,21784.694884698125
79767,8129.1080416286695
97252,14311.603739579237
95098,25552.423526246712
99791,23059.389589968112
95121,23733.469948504135
100598,9316.971879049152
88806,15084.404608878642
93433,18478.900989316317
85064,23258.964173559383
103820,5316.563808131166
86190,20126.52644181497
96438,19229.333554922006
106282,9440.92903174436
93667,20619.631111175047
93191,19896.571523549355
103899,13474.544718688543
93568,33788.031421957436
104546,24363.290029755077
80852,28295.27739232737
91782,19690.620888508704
100867,13903.126993550246
96727,7926.663146462495
88787,14045.890236544863
80175,18049.910224050884
106215,13544.002881203889
82884,9639.848993464675
99701,10340.390583163764
96972,7076.2326838437
102844,20397.60744127527
85912,6529.400441211197
105580,14366.219911133974
92949,21744.95607103688
95794,26726.681207774014
81410,16726.106926321394
103413,9403.986186179012
94880,24534.99762971963
87634,9454.041821911875
94036,21802.900755639195
82130,15472.213166331407
97256,14132.818569995345
103817,10933.78013317471
104456,9068.372776684377
78003,13588.818631134749
104097,14579.959050392989
98797,5868.499981225665
107315,19676.300723890996
106755,27633.62274522346
81147,16710.539831475566
105271,2231.9981102250713
89017,9520.090494936405
90194,17885.426397086958
106608,6592.546057566007
106146,25945.52394043025
105471,13413.01031005937
104538,8544.334928681328
78198,34521.69490313369
104720,15790.593741215853
94900,34757.36167270856
94045,28130.746002235697
100816,12851.873767444818
85400,9008.49971357678
96876,26794.660982585923
93515,26399.921272762913
94077,25707.65819694184
87247,22175.47284990763
105067,21021.434666865123
95538,35292.747007511694
79301,15493.984866167522
89679,18944.9060769227
90677,22484.856164951645
100348,24413.67556979738
82373,22127.87593099059
104030,17012.059731119545
91200,25344.093905074657
108132,9279.951198116352
96587,10164.584816109722
92498,21238.71984196235
103409,20175.336362425558
91232,22009.94017220282
80016,21832.703225188234
98705,11446.82595466277
94058,101851.19187272173
107248,17741.924006961035
85165,2627.935962869604
87202,16760.102929077788
84291,11282.586875464145
96682,31229.733428787218
76451,30779.43444740111
91004,21785.94153799473
87541,13233.17222701414
84735,8879.418491714528
86029,12261.48699457708
87675,9960.308630377736
79434,32017.364890014247
104691,23247.082325916675
95401,19346.70456344503
103975,10658.791313187383
106441,14450.00873058246
105335,23614.499578092786
86453,2668.412494967997
84490,22593.52326599775
96908,11903.10645501054
87472,10945.479965815426
99908,-2656.2774305159473
84898,10905.660687110765
87539,9880.219518487438
100666,13917.84774051824
82231,20750.249257993786
92648,24514.821073648323
84694,11445.218415111573
81594,8675.805650505064
82685,12018.135153380626
76620,33251.08293193486
76943,18659.492087247527
80231,21365.627441470508
94782,8886.62557479033
83815,13197.894736801842
101713,10928.448688240816
86358,10293.550463500122
98701,20173.041453195376
106421,14247.996361015728
97920,9013.442182753355
108072,19259.20910986059
91315,24119.39086680253
98550,9148.204388640217
99263,5281.902689079809
95373,19491.981607585683
80445,9431.521155576758
76982,18687.027055764862
85544,10889.510610157875
101977,13254.637115264231
80279,23862.147927140875
102808,6612.208977628779
107325,14023.072472006952
79988,42427.89727907325
83473,7574.824346982243
80074,27758.103797669908
87094,14339.47515925216
80523,19604.87864255064
84129,16402.39509051151
100159,12627.962595073026
94256,24297.736642009237
79199,25855.349092703495
106674,15679.422218409118
76299,17803.926192670002
82217,30917.74693851559
87294,16214.357399610599
87361,7899.017580105265
105782,11241.934378206566
99109,16392.651234396875
97733,19781.463903090695
80963,18721.804176460744
105129,16934.81208127556
103322,11718.3452512481
90068,14431.307175294862
93845,19246.65624505405
104956,24113.631517488087
103473,6877.931987008098
78167,23092.672849805927
80718,31033.459870914834
85621,14299.534662179301
88490,8276.358031779851
105456,11480.205437439645
98490,10858.753683684288
86488,10900.017124579517
107303,23267.147968029134
106463,9530.67317148934
100403,8859.779959871237
86991,19888.40415910009
95381,35383.063386823604
85219,10773.834915566513
104635,21208.23330896847
99004,15595.886435225459
80747,26275.100119766335
97854,34294.4263888524
102646,9053.042599742008
93364,33480.3364541985
101209,-1458.1932851249076
89140,14410.310426510874
96244,10617.438013902418
93727,19389.30632557974
82138,23420.235259178888
97759,20123.94903598053
86015,14617.0812062534
81090,29523.6052408896
106085,7151.645776697595
101600,13688.331721813698
94831,25098.650106825764
96566,10701.599437062572
82361,28104.31970384119
80479,20192.03333000289
82068,14470.157205951407
104750,11000.570596587637
93539,19236.800011138883
98127,12029.704437584416
96971,14231.00721957341
94105,22472.131366165282
95326,22383.036060417387
107438,15719.201947813728
100536,8293.83875091015
92659,20465.03378153871
94809,25470.49882110954
84186,4775.384239251867
85631,11967.176414870268
86381,16593.53769019475
78721,25626.685561763807
91773,21449.85359287327
90453,14113.628349215445
107225,16333.169457324004
89949,11261.446940045953
104531,10299.382998639918
76979,17263.24912759922
104743,7195.373289392006
87731,9486.906402620556
79915,9432.611596886947
105072,28705.9390076875
99332,13547.749394878694
88800,10725.093961288305
89522,5479.18831022109
105361,12122.466086380438
96528,14105.160293343739
101546,4502.942000346449
78680,21400.585675718063
87029,15449.624401952393
80591,52009.20258803881
79887,25337.955997728066
76107,31194.470806368718
78272,14577.62964555737
88116,7673.225345962981
99644,16694.80686960621
87595,20529.112396175027
79324,17553.2820863305
76408,49799.473702351796
79173,17835.719247215824
95084,12908.238294806717
95455,23938.095967584763
83809,14889.380647617862
107320,14039.07950712951
78828,24866.327218251707
76284,17761.392476989422
105622,10852.849331039157
99344,5740.271973519069
79395,17544.61086805688
86906,10922.752561105062
107576,9949.270195554604
99418,13460.03308187837
89050,13701.24645524043
83758,10563.622811947082
76289,28620.342491079766
95798,33398.088909639
76119,26876.872582500226
87583,19543.559371539603
93110,24988.5352537495
92911,22779.027518751835
99758,5991.360512634328
91697,26744.862895874634
85260,21136.625075551023
108475,17879.00052269842
84184,9993.413323653687
95737,32185.028419271952
105286,13193.398570137888
105354,11551.938088155235
101587,14269.427182692358
99526,10462.534794368621
82328,18314.981285608108
91052,18626.334143278473
81332,44248.40663065518
84562,19500.782267428498
86175,18733.723930490603
94828,33142.214057955156
76792,34646.96259982862
80436,19097.82022918757
88143,9203.931132269627
102644,18015.824158644908
79459,25520.955282718915
82225,16924.00865519482
83772,15288.693812481462
82109,19962.00807557021
102803,11079.356479800977
91947,38937.774353095
88498,-972.3715536067684
104204,16920.23720667878
103303,17283.413322518205
95989,33205.05570949526
90917,27478.75532986479
104994,15580.513887500409
91408,24186.73075279331
79084,24252.529177846267
94840,13390.25899963789
103127,14445.109052203821
93504,20622.549038064622
88642,11607.75859066765
95535,32786.716256084575
82775,436.8124061131748
96490,8823.432818221963
77545,41143.993984951885
104939,6112.526417817848
97679,10372.064027590954
95462,17755.83175346972
82601,6594.967474498679
91541,25150.61880877216
82997,19251.27294654856
86757,5118.7806032931185
86498,13214.555190710971
78468,20437.76794208256
98262,20627.019982882717
108488,21428.897708268654
84813,9454.370670090364
84965,10009.677811415086
78478,26891.484891314678
98819,16998.776976608005
101543,14956.864939230849
82061,21400.587990169803
101359,13716.220736809253
107203,12817.22225569967
98811,27620.77631363477
102982,14254.32542620274
89603,23796.56924242927
95083,42017.02491340539
102426,14331.092589349617
88264,11894.929507780666
87119,14521.151394647426
86554,14735.027467452097
103454,21987.591862950205
99382,21138.441727737336
84255,9599.798377200652
101580,8318.186445559308
82690,21708.200543026967
103650,11251.691979225874
92587,50042.73951328598
92831,17897.496593225667
104410,18663.268553548827
89264,11962.857116116937
82865,15200.094108478426
76984,23630.057766112408
94265,24131.091291911176
76786,10910.254559537305
86379,10383.201669199825
89735,11375.953068654679
97066,13190.322364673872
77007,25034.934118618014
89137,15824.597799193303
78243,20489.417383905384
76669,27537.72265554403
89281,20982.225477345408
105621,24086.420513258872
84020,11120.996818783526
90142,19476.99237730245
79677,24202.035872699227
101025,11057.716813184892
101821,8820.851792756468
77424,16676.17556032674
80188,24110.007171803667
94655,27518.973271251984
85282,8515.66346319209
78763,13344.049218110024
85774,14491.575059271712
79278,10316.264829332853
84460,14762.06431964669
81489,25407.989396789053
90788,22931.117608731103
90191,10626.619203896953
106772,31475.36716989927
108112,26871.869221089986
84380,14563.903424777363
93636,40552.43336346865
103749,2663.397725695182
93435,13625.545820783875
81394,11704.647230100738
82146,36529.02752133952
98362,-5788.294285152897
88250,16246.266980002289
107041,18647.641125221482
103478,13725.533608904407
89273,9210.224909661109
93583,31056.761752929542
92107,24195.483580914122
79557,7041.939180946854
77861,13269.177537057141
84591,22461.94808266139
102756,5722.393872966819
91798,23029.594416933433
100309,21987.591862950205
94987,37255.57286472023
89991,14054.714211625313
81523,20228.1964507764
82815,14011.959004849836
84366,9650.47515682708
105609,5687.214547794727
89695,312.84062426316086
86242,15775.3610011254
82477,4254.9730535093695
83774,8806.29004763898
103676,8709.565198097012
85371,16843.89530792167
77386,31536.344242793275
93572,11663.650515738951
77535,26262.56380583385
97174,11544.5418368875
78330,33106.320897155274
94032,13833.59887760043
97537,15448.11710411539
93975,20603.546388431954
80657,27296.804693578903
85971,15296.21544975992
77536,16761.113434129144
81757,14800.990963289121
81232,24171.246487607597
88606,11364.853829255004
107709,8996.351273944923
79596,21447.918996924298
85671,16191.412519389103
93617,26118.390712542503
104211,15961.668266298419
98843,17738.369528791543
76153,47741.5572855322
105258,8646.219671876168
94812,30860.448273960763
82892,17836.234775276433
87816,14227.021803890377
90058,6649.914873096386
95471,14870.313867968413
90419,11454.788172411025
88777,13486.454726287368
101559,6624.847369797037
86808,17179.562906500112
93637,23048.711636210595
81562,28187.72179939252
76442,31412.689093989575
79967,24231.694923674324
88683,21616.87709313539
78139,9563.93254199749
86530,10355.650377454349
77000,27938.605769761765
101915,10792.558290438941
90706,10774.88818861841
77396,18681.38693275488
83475,20338.64932025411
104217,17724.532195065935
101461,9838.109584382168
82676,10670.661769709168
104438,16375.436518149274
94757,23555.850318837125
84916,14324.184486981878
85934,21242.264918270903
93051,19699.584315410073
85136,11246.31870970967
86448,9577.39881551137
102828,14002.282710276702
101564,8285.596861270453
85740,23729.67212192499
107725,17656.97362838421
77165,21573.007013000286
107859,16282.154662908852
83065,6794.36260381078
83470,28911.51056985937
82147,21981.65944203131
103691,12603.128729337615
84024,13124.293264500435
99630,9909.728419302352
105243,18867.1581148448
103804,10852.394887506223
80130,13134.502881423909
97317,9502.159488213803
78532,33847.38306157653
98989,7972.64884588432
87716,9995.687242540254
103640,3143.928229226045
100541,17144.12254136268
101428,5074.603141650021
100899,-1457.6981793363957
91739,26370.559337574305
94502,35982.067940646055
93919,25459.91958209169
79707,45635.06805681213
91516,30777.894098618053
93156,26981.23845195106
93340,26093.56770862052
86892,13822.545942923409
80420,17429.85211740695
91660,39113.53992217414
104006,11017.560849240657
79833,38037.85212551229
101663,7571.68920324606
102471,14159.27732463809
105380,8627.962729483857
107076,21743.063874710948
97009,21172.599225298578
78577,31242.78833847845
100281,9839.663366825716
81075,37215.206007039145
105712,32538.17515861588
90807,11981.759220475815
84240,14402.66246969809
96951,18470.67517369531
77270,16892.472974741137
81760,17574.92950668223
92040,34268.75160198363
89339,17017.119509903958
95256,24821.37403892727
84788,19382.713595862086
83686,12373.668806950263
98633,6397.737864395989
76608,20101.298475018084
98918,24515.08847314619
100264,8122.133385074512
93998,23521.206046080046
90051,7474.38995560518
100506,14361.072382874272
95747,14490.218881399509
91393,15039.304444520934
101051,13676.10176830473
107844,14771.284090350007
105479,18567.11635862553
102468,11976.725808011806
106785,17123.314592805764
91577,21277.52813582518
80832,9695.038664199998
88616,-1071.8633708692469
78897,25430.876041210526
83228,15594.17898410546
90389,6746.171525323551
90154,11425.163667488358
107664,23346.14417725522
84602,7633.607395378785
103155,6829.146958889038
94290,23115.2765203929
84292,10029.958026225024
82455,22337.729850357664
84453,9630.377680101696
89161,14843.905674308222
104207,16673.142825864383
85660,10339.868457097196
80032,32404.080108875074
75996,22450.62004035601
83712,17125.18174067438
89784,13288.151363505085
101364,-2093.6826496101785
79099,21593.861979819136
101423,14458.146940414463
89977,5262.565913092085
87688,13204.434775279518
87401,17154.119715539062
90723,13301.688840950486
85875,8061.259665999452
106387,26253.532370354747
76002,12469.220998727475
99436,9772.442015765071
107239,15324.170925400387
80251,26785.224003217758
85127,27173.11875069172
90351,10696.74971627629
95526,26536.45105253852
79335,31780.668984521668
104754,11949.715972028971
91081,30479.034397597487
82005,17048.222172642865
89414,22139.680452599056
102366,8952.909581136557
107017,8954.600997923095
88810,14874.965991014984
86694,8545.81318811694
79641,8953.806700991772
104863,16254.183857775533
100526,17613.304040156865
80318,20696.987434265986
100931,14654.03831997862
102375,15345.137181020847
78617,22472.371578413207
103552,10224.871926365913
108268,15518.604440725145
77842,14229.550702765986
88774,11028.409047049758
82323,20796.863940888605
94125,25661.991713673386
98661,14470.805392781338
100997,14916.28299327016
76933,6064.857428746325
76957,35177.19401770433
84347,11714.76795088991
102000,6940.9318590030725
84626,17936.55181889154
82214,41947.274196104554
105909,27694.232532338152
107442,9204.76094729613
102342,7697.655885047365
104461,19892.197752171363
80095,45005.93374113308
83558,14080.87851801492
104376,21877.524005463692
105494,12580.706642502497
81702,32009.40595435709
108056,12990.687074669415
84131,17775.01999668463
94242,27566.581128220772
102987,6841.748410414608
99643,15022.886300296519
78954,31481.78717408892
85511,21393.464153571345
85380,12670.654509329954
77232,30953.66162028614
86585,11144.691554114564
99729,12486.619816939543
94946,25472.286255529038
97768,17391.04470243653
83855,18538.280235515806
92397,14995.622540068158
90311,12580.525223381313
99324,7258.469156469691
81167,17339.848967264217
80030,32148.765187531575
103679,9122.226542403168
80164,11928.041851562994
103198,6301.049783466402
87658,11415.609683055887
102090,7688.350318090901
92710,17949.057907691156
88551,9679.869192557988
91001,25054.13622855466
100653,12795.44160167007
106050,16686.049847911778
92084,16746.395262917427
77402,21548.366799258423
101296,7898.292419860269
107242,16731.845467039857
95646,22347.877396706477
99126,5904.874151966331
90982,22300.768346992514
94896,25674.349947809744
93011,18325.57683506025
84607,16541.20692193326
83352,7749.10194044856
86097,17576.935864410018
99312,5688.550485399082
77584,26714.257059341653
97372,13353.204877286613
107179,18825.88585470574
105835,15973.300715772875
92924,23566.79708109254
90798,7530.211381061668
77487,17490.480916572156
87523,8232.244628650686
104328,26408.017685979532
91404,17575.47267497683
105702,18956.49397644062
86051,11666.733663308978
98136,13689.006278968729
91149,22330.126602105207
84015,11391.042603641645
78227,33358.96471754314
91810,37306.272828054556
92345,23391.073917927522
102647,17276.0697705507
106549,11342.474426522294
97007,20116.171511205743
86887,15220.6129551817
103983,16821.362530687882
89554,13024.000395800027
88066,11513.335081544363
98778,20146.374228396628
91459,28496.739706568227
79659,29265.425345205625
83978,5547.633702192146
88036,15132.686226094156
80483,17717.81728276355
101770,-7888.014321308889
98220,20986.9570685359
84427,13456.22238970134
94491,17887.288399441633
83782,12298.658054589494
101945,14951.895095273756
96613,14012.614610574627
80126,46941.6255594004
83381,16623.547310166912
100263,11520.343858305294
94953,23575.16307005112
84413,13632.687001027276
94816,39625.28095602018
78578,23137.656363187627
89766,15095.372624884858
78560,29567.807048763894
106444,15822.895310042837
100883,-3532.7854579802806
102769,10851.107021716633
106426,32246.891528371805
92404,31055.997322558193
84800,8772.483575922135
90714,11514.00550530152
96274,18400.40617232611
88259,9697.733762991313
90683,13238.507465511293
78878,14721.42666213859
78675,13713.379787798554
102189,19058.999951566286
97959,20033.53990140723
78324,24279.742390933185
100397,10618.724609050438
89808,11329.199150754508
102920,11245.564089493035
77724,15502.447839816417
97183,16825.642885896348
102360,9585.384700010189
81748,17881.035329959133
100225,7857.041426009884
101411,12493.19931387205
93887,24965.543800184278
94437,17234.349857965804
102317,8139.510702708116
100939,11024.611584554837
102016,6043.533743962827
88651,8067.028631296496
99340,10214.019212756055
107078,24365.399066789665
100937,11650.932827272838
86922,13298.220566348129
77864,28276.626641983916
105180,14826.043704685453
85599,8430.803878955398
94556,28144.797166988825
88368,21568.860844190087
81005,45513.188375230995
79083,34310.27126464725
95200,27146.69571589852
94374,29465.316296671685
94160,24348.18764136395
104549,14991.925792275066
85933,17479.674011739255
104848,21691.767885978355
104424,27848.544042945832
78183,16753.957716217104
99280,19691.944713556324
97928,5926.691507595115
93122,19455.798346357897
107991,944.3969969063364
92468,27061.14732346853
97451,6898.231265149116
94463,18142.28768708374
77629,15794.613545165514
86008,12689.624406834391
106210,29316.15640169266
106181,16403.85446465917
87485,13253.77887292644
107645,12211.08315518975
100084,10775.058445894858
88201,9553.99024887124
86236,16146.995149232089
97090,15196.281441850057
83909,13305.282111311637
77686,27105.13353673784
85505,20765.24483343415
92046,25648.08700576227
76681,13800.788502994877
102648,7775.794182556081
104998,37776.553940416066
86349,9973.571996117333
77229,18461.317345886335
93379,22879.068280623607
84973,4604.993705760184
80681,26204.848763307506
97876,10694.213513591578
89330,9578.853816031035
106836,20733.138788094544
96449,9718.504528587437
88765,16323.23198589047
85710,6921.355944716466
104002,27251.841103316834
99224,5305.665203671484
96767,23903.926378526834
91035,28033.328278502122
91531,17686.413776886442
95857,29271.615780723438
81338,23212.71972563789
97921,17958.219308366126
94040,24616.73912990025
88240,11288.508374538744
104643,11359.408958631218
84702,10084.633481324112
79809,20901.444617212066
82171,18989.619565045636
102481,20391.85535476797
99514,10017.804777065703
76656,33753.9528988081
86176,13114.281835947575
85784,10056.41586532877
91529,24409.921611473703
96184,8284.606869473511
94982,26118.390712542503
89887,19363.324124643455
91306,20101.44538062695
94801,20108.563026550786
84873,13406.515414527279
105262,16828.39979812812
78755,20296.92067774428
105378,12818.829997190533
107314,24228.901847590754
88401,16185.935273510437
104523,9718.294942713927
95968,19450.15547181905
106940,16082.137923265302
85854,12866.669552452668
100090,19553.885429204704
94299,25858.14939870512
95815,36525.5143885877
83336,12589.83705865253
93357,10884.625858128904
83671,12444.525891579682
95352,31431.074716625786
81447,12508.518040801206
82530,11644.042062591081
84072,9027.679017376302
79590,44710.34150024724
81072,20114.423515975082
100894,14499.465084585096
94501,27747.192680926346
98410,17977.15388789979
77356,30645.40975943234
89008,9149.984826051106
79270,62264.07687694501
102768,10468.516150728068
104671,17834.216742682755
91482,25451.50990126438
93496,25552.163034786594
89699,6169.534322751493
93711,21549.985975205407
92768,24129.102982629083
102118,13239.98126182798
99410,5303.618156196502
101552,7252.792215599313
105876,8925.652613233513
106386,28520.230802919992
94563,24268.545674712608
95860,18448.68292491338
83636,11345.71334848089
98837,4597.594015849434
78724,10286.368720839368
92579,24120.884203815396
82223,29287.54828561788
84289,10500.714316572954
77579,28014.427293046258
83896,3564.683277269025
87389,9924.426450844734
88139,7115.276905321409
106790,27860.39673642564
82260,33466.22735905499
101627,9970.15774081846
81876,22831.662871686465
91029,21830.36361172571
84583,488.2290714304145
108158,9925.320639795906
108203,15275.164142663665
98582,7298.85110202221
107003,38645.932520238945
107777,26772.400076892856
90308,5139.674453170461
76799,17820.32194357661
101387,14995.96979895634
79964,19787.2943361778
91606,22991.87323716767
103952,14727.50055419947
88622,6764.60207099845
94559,32867.37162000515
76143,17478.05653218483
94903,24120.07886264306
104486,11117.39730509439
87551,7958.462693381189
78063,55065.47393510019
102556,6049.527678574095
100052,17914.83343131996
107074,29941.458544444453
92069,25013.6763488126
107850,28496.221798004048
104540,13840.37504182171
96846,22681.34824841033
92391,26969.62966107365
84659,19161.612081772848
84117,14591.929517103648
79120,13824.634907473885
91389,17807.74323287128
84349,11424.20596920824
90954,33064.154823647776
92695,17959.186227281003
107811,25026.45343315059
81971,20792.98912346389
83450,10571.97751160141
75976,26066.616629632357
102965,13298.875624446584
90287,23761.06935616431
77605,47166.70172755989
91214,28235.623083722065
108303,14637.924297239542
94860,37400.00945148591
79366,26130.168468641117
106091,13480.415765241987
76439,35011.420419808535
87417,35042.692183833555
93478,16926.29690667064
107216,21421.450872941386
103764,16557.96706459228
86879,11177.597266597959
103625,13200.508220320027
76402,12142.126917377263
80311,23604.68754078489
80391,33320.42900142958
100880,11205.330490479053
83171,7647.695933241092
88078,10629.520972931386
84318,18469.36082916453
93526,25113.96136976133
94190,17489.283898816284
97052,11017.042481498247
86101,8825.181118673017
87543,20535.17144927769
85029,12749.119203499806
83740,13858.55589833017
