carID,price
98190,5971.208586606936
93632,12449.39538093159
103377,9050.115180359471
106788,21033.65759745196
104266,23285.206385287398
97957,12541.273144119043
79055,17875.64920112495
99963,10833.018870993003
104883,16008.732793471641
77565,15287.931653132737
104641,10522.164422627402
92456,20569.300987525923
90989,51015.05253938812
96336,8121.207847946739
75990,13026.422349720333
81685,27673.655888070938
93610,24333.265079902696
92156,24970.631322190675
98823,14175.780000869087
92141,31382.857597670172
87756,10247.430915438039
87211,12311.456076893868
93983,25281.602182905845
87098,6851.664239333161
88453,21564.625545842297
78408,15016.230479837874
82661,10120.077195340935
105658,9381.02788909697
82377,11069.962554230058
86738,13020.151172552758
90498,7858.352705921997
96128,15976.176661762907
81136,23830.68788059104
96840,8851.305644294122
104970,19387.926463832275
102228,11502.731481285837
77466,16192.73400093468
77981,11739.024453919725
94406,63047.14178016299
107110,10848.982155058784
106442,20991.30182074158
90593,12780.745173227942
85731,8687.45415921103
91243,19725.132697919416
88327,16297.746684447491
101596,10470.670848521886
91216,22878.428950810965
82093,26616.719020190558
106882,16016.822760861538
89713,11906.550674322561
93144,6962.189265502093
88299,15682.654306995373
78242,21046.13224943974
93200,31629.292082924996
97874,11301.148314797007
93836,41824.32968179778
77774,20718.805946734235
94322,22541.599809473453
98230,12191.174313789592
96006,9190.62657321804
85959,14101.182628286002
88398,15876.370860087147
99305,5643.3636536809145
86936,12892.739674473349
107147,16204.62173531096
89432,18270.35187827944
104475,16285.372258958658
93164,19283.631033113285
77276,15464.710376666026
107454,16692.65613701489
89979,23763.56157696759
105360,5361.794408538458
88586,10165.032213655772
84105,14239.720350057625
104625,15549.90566790464
78707,24431.448370673672
98962,5122.179935453607
105679,7583.320537639262
107418,13827.100399504941
93072,42715.896875136576
78519,14966.522538059058
98281,17793.454524576933
99872,6767.63729084985
99188,5001.416715676094
102719,15554.313859350337
107129,11152.8413453107
86785,14374.091388249966
80533,17437.799061105463
78168,19249.60798447974
96300,30587.759386632522
85605,10354.778247195323
77676,14748.494346710304
86360,8625.723710811344
95177,37219.252163353274
77263,10162.631819407838
83488,13780.432498573422
106949,21874.05423634831
86400,11845.384667773287
103763,11273.005959129458
98495,10648.694273822583
94363,10419.4908147677
101940,8268.780486279427
81366,16342.937424694857
99546,14027.93327230369
80651,15492.904988332952
101196,12378.559847197082
102050,9919.503064722445
99804,8333.014807075695
87153,9852.345163709715
81225,13484.685157140026
76181,21641.398757218034
98469,16348.820047977175
93979,14464.955667307255
87480,21795.270038948667
76369,12341.91252518925
88375,12211.548886973455
79983,12442.653676610284
87393,13169.636939858701
88732,10080.610269976918
85383,8143.183628375107
101126,6371.546052542271
95928,17860.123606937592
103011,4983.81387832793
80083,35582.6143018544
96118,9683.218566613332
85674,10839.996349041076
82917,18413.522107605677
91143,14819.861134300476
101645,9548.336561800013
92817,18334.543805999412
97402,9397.091057808486
83885,26762.18525159139
101758,11523.241564034792
98594,8302.701808879156
102018,4645.834086945552
77568,16117.289799541319
92202,22543.131677572146
83954,13607.35281495624
92567,10769.09830675986
99006,42689.95554853363
90732,14834.570081048518
81955,15064.775861919992
82585,10496.811705884162
106285,10600.696940052514
93620,19460.189942908994
90725,13934.252819685762
92088,13238.730675425319
107174,8790.625066388415
90304,15206.039151435127
104127,17071.61257491149
98880,7992.573625496823
83303,7187.380084807935
94770,29255.74287657397
89074,19415.16135095809
107549,19120.49107940412
99624,20063.319982409517
105181,8880.862727529477
88189,10400.876473258866
76455,27671.95021687543
101020,9307.669748004611
76745,13991.33335648293
89568,16214.861529428446
83478,10083.349491409848
85747,14610.851021562079
106272,40225.277068334784
82872,15645.906434668073
107532,10332.657294126488
90049,11002.188507854884
81364,13070.383682067417
98040,8661.322503948519
102958,15383.467336471807
79260,28402.77688803297
92243,32075.063404263517
88478,16316.49265738281
86621,20000.47863190891
104072,23659.963840070417
90813,14612.225181350908
107620,23097.22311596237
85958,8643.642237905484
91758,29349.776331137582
92388,34310.3430737182
95940,16623.049105909213
95423,27791.136157463738
78205,20046.87043588942
92781,27648.92697863503
76964,16531.943893708987
91309,24628.092657047247
87312,13276.658492786613
99960,7056.74112551073
105615,18461.58412010217
81777,13849.812376476646
90088,7700.626927556056
101916,9050.19508161814
102032,12476.91938949457
78757,34815.76161289628
85089,10299.128045437212
107536,13410.367220197952
79554,12092.131190816597
100053,12820.640316858178
102087,16731.39054260288
79180,42454.99601850436
78292,13695.471088009459
87547,18997.881519894123
96714,11544.217373831309
101388,10767.538238889027
98889,7479.420279756031
90037,11302.545958883531
95831,20795.778927378713
101678,9150.365755989493
77780,25065.136613945997
104014,14363.175931094818
105304,7435.863614606906
77837,17079.835526633105
88541,8236.755246837616
89143,19822.824242647464
90294,15304.415764314404
94097,19824.60703435126
99108,11745.067419714922
107044,12581.91480173837
108467,19201.420887037017
88739,28130.06214976324
102441,15219.290503598122
86183,10752.738352539163
106346,13271.099777163532
84130,15503.343436958447
107757,10925.258482562735
84412,11402.06182551311
96522,29480.36071812167
79372,20761.645392556693
106945,14231.227565083962
88312,8485.04351147863
97814,13214.192240670365
94724,38988.94276011724
79892,17683.176173557695
94500,16820.748186162517
102161,16485.766746127396
85073,11647.355363461767
103316,10212.704580494705
81537,15876.32140869339
79187,23495.285345760953
93646,25842.41399431054
84942,11595.902047097168
105305,33931.489830160164
102440,7693.651074595755
99694,25335.360512574916
97189,12796.13830020797
89680,14754.103650718938
104471,16073.870456347742
98066,5276.463793349883
104541,10168.656693964147
90039,6484.234143192219
99640,14304.580878725284
85034,13835.465647855764
105699,7203.182945357787
103097,7426.419349806664
79154,25287.950262204184
79730,22950.70365670454
93954,23940.69947171839
106821,23881.95519575487
108129,13749.865427389603
81433,20997.317274084708
106810,9670.14430673455
89340,9805.846950445784
92137,34165.17339377121
89457,6406.174288099098
91797,23845.738590715428
92334,19706.07277467689
99141,13425.052197557256
104901,13937.264772976734
98189,8386.546815451962
95071,16627.771802586947
85149,14855.815442112307
83164,12205.57634674509
79589,9075.02591389822
96533,24564.196078868958
79514,17708.800520445755
97024,20884.624390706922
84010,7182.130587947089
77716,30429.89385975943
99999,6629.783314610776
91937,28665.069159531507
83222,16570.687062515506
83874,11826.670253671504
85379,8442.721713227063
80923,30793.8348691259
87263,18762.198719516742
77648,13962.424639990306
90784,20856.89983636149
76092,28207.240874054034
85877,9908.691058913751
108297,9733.535384832338
81020,29447.537136033545
80092,25584.440961435168
94008,19233.32850618745
101425,6131.209834277338
81218,24886.7570981522
102599,15538.426057333312
79959,21981.402797225826
88223,13438.389904609883
97792,16319.716930581655
98438,6894.47151485799
107986,29973.53162804504
83947,9339.91049949982
105867,16624.26471219499
107403,16935.930907549482
88885,12779.897558087823
98450,9019.181143020807
83554,9282.453475278176
92398,28096.252171612734
97238,4814.062841183093
79115,45090.156148079506
92394,14075.378720905204
86813,13001.865743766492
106364,8937.75706735282
93974,25495.05481118159
96921,7018.821908719728
76493,13061.018952644734
76358,13648.9032533271
89895,9013.624926604614
91354,23079.535367927292
105589,20099.02290613045
96412,26220.574522917585
98970,11025.763370437735
103020,8865.150888156602
87261,14959.432123042323
76112,26649.91750067989
96166,14753.658976919425
90696,15114.067238984338
94089,26440.520288536194
78422,17836.315362243768
106298,12299.441408809638
105489,18423.859933495853
108304,27229.81763266029
102353,10384.743917390815
76411,16474.551874130815
84847,11615.823999671677
91646,13876.643576622362
76141,16278.017874421825
90730,5739.934039183792
100429,10652.440352052807
85989,12049.746017080266
105539,10808.831793346804
79951,31381.200123029295
96676,6726.675995479006
100762,5145.103005472831
92509,22437.621963855156
79582,25447.37034023931
108529,29811.211071893355
86542,11548.857058550246
80669,20062.15790558149
99953,10895.34862699482
93023,16170.12227510876
102223,13857.037470971953
102167,7161.4638692596645
84525,8134.979666366969
76654,29666.83475829212
96998,15095.294121180335
94337,17263.69546624303
105106,10469.96679407015
77494,32779.00036908596
91245,21807.13408093186
98303,20604.030118312163
96838,25753.321888585568
82064,14376.820430546753
101129,7144.826542487168
78108,14980.53155929566
95497,19176.36873870888
81175,11984.873981674044
89631,29270.42382051984
93976,25757.976218505544
86199,18706.442716534817
106842,7743.200183959806
78263,13686.45520739972
89187,15340.65499907786
104396,21409.953761820598
87198,23644.990365518333
78994,13519.613642652435
82655,10965.707798943617
76432,23965.994740498685
95404,18980.633735298023
83767,10718.644934884898
87719,9980.036048471473
105980,10703.184861025322
99851,17751.1530981964
80432,10069.060997924478
80344,44231.33845927058
83694,22601.58441846857
96247,25642.91570027889
86395,18406.331142532043
103276,7141.924044349736
80262,13958.796623384607
88698,6388.874878055624
101575,9045.889019855398
101293,4454.004162785313
76732,17470.458234682625
108287,21416.112884931503
100140,9079.82176909938
85239,10582.298260662208
85252,11772.869243154799
77174,11038.581365270209
86250,18848.62512378048
101740,11415.706846320849
108134,7814.289234626508
82406,27518.612473615536
88667,14233.264433962471
96978,7936.558575944827
78635,15196.272272197759
96572,7834.048380639455
87841,12820.081814788753
77951,19587.21351049838
77253,9735.190889009162
99102,11049.63200371852
105959,7848.6977644920535
91687,27980.949161204546
83483,9003.346693934525
80361,43318.85187700854
94647,13033.355463712973
100857,7608.219805219793
82465,12550.390437487618
100672,7921.628770753164
88369,14239.461454885171
89345,12004.69503343326
89610,7096.667126412496
108452,51791.739056348044
77913,58358.963547346786
94990,26364.49971239923
78501,14459.90107749419
78393,11214.931905325117
101975,7428.485875144506
93585,29158.636649170934
80079,20026.33461480063
92292,25020.169210357395
88595,10667.069540535638
107865,21499.59572108226
106687,14106.710533694646
101741,13597.814617941876
93999,18682.732229930923
107722,15819.084891828232
80167,27518.295283733867
81844,10468.831920799574
77048,16068.368646273906
107873,18944.04601030272
84939,9476.454387300719
106486,15222.858439495427
84683,10649.455002040593
83721,27434.57044599289
95371,16181.83760480523
77370,26139.62653267258
81285,19722.44326551477
92306,15446.884184186561
107739,19720.828946051395
89483,8289.587816288646
78832,21070.99868140479
95190,47867.869044036124
100747,7439.514619314196
106957,12981.27265828432
101143,7741.792690876756
92745,31451.264769031684
96890,4583.144504744195
76809,12552.772235396218
101202,8705.10046776798
98845,16089.928252200812
106599,8635.590946974406
102195,7093.548771505529
92630,24947.769089761285
94558,19696.544922671812
93959,27395.287940443755
77993,33087.211767927685
105814,23042.479833249043
90144,13522.243542561382
102474,10131.242406098081
93582,25785.517157008268
95183,22261.191500688503
102451,7384.014125084394
90109,4815.935139579404
78889,16331.081209289347
94338,18943.859056012105
88104,17283.514863298085
99955,8286.327894018712
91274,18271.268530132238
82254,29002.595730007666
94279,22130.78198221049
84677,7200.632568471499
86814,12550.187565633005
107316,17447.372831233075
108497,39116.34486585033
97403,13415.56644649132
104859,10231.803127113772
76106,31147.782000150153
77307,30690.40123939435
105083,16103.462881028368
101644,6540.746710779691
75980,26087.588503694074
80678,25779.33173445318
96987,6669.471314212896
84261,12543.187252047797
103391,8724.274662043987
84290,9408.978179003752
103179,6779.573158933386
92887,15779.76986041863
88486,10799.42693989484
95325,24463.20425897454
108122,8353.729731241725
85364,14750.834536090333
80688,50958.409744013894
84356,19729.167952730546
82717,16929.480731260177
95166,27122.098225030637
81154,12066.021825864453
105294,18630.288964335523
101409,20500.199087721805
90808,14363.0785941925
91000,30129.11407714026
107931,31007.110337770264
80058,16625.00626610426
90511,16382.371211585381
92525,33337.767454401765
90057,10975.898425335534
80266,12798.658831427176
84467,13314.063254248555
90576,21266.166696332886
82575,14511.107949122297
91601,28877.356954363244
80196,18485.579185377297
83418,14463.905556619535
97121,18695.82292899701
102024,12742.727754282385
85225,11013.806315642863
107001,24873.92027815936
82592,14332.654925750834
96681,11349.650192506671
87462,10986.27122233738
96787,16698.89939999973
98868,5560.027405563374
86472,21564.82664493252
91250,16402.34619734201
84328,10222.586678429085
101840,7713.532948281994
78225,26345.081583035982
81026,10231.285790016289
82325,12579.8784466834
106596,15646.534524717772
99810,16613.94868878018
88054,16614.09982324758
80041,28707.29515694551
102577,9694.243057147354
95870,21830.47345980146
76937,17107.054489811653
108359,16130.126030604377
102482,10275.192272098107
105228,20715.258026182535
94110,43805.33842852638
91022,37218.18426463459
84243,8009.723184188137
88868,20817.25391254864
86994,13002.184467908754
103924,11380.354376504076
102415,13435.469175212133
89954,12894.415846392403
98212,6808.655807927471
101117,9293.611179035166
103865,9767.066612222616
81944,15482.529329731193
87371,13081.969355501946
103778,6311.71051318458
84310,18879.11228055768
78146,28061.56545103548
83910,14982.112219896648
96498,40164.949067612615
103937,6389.086545308995
97439,17361.092869021377
85156,10631.195780770397
93197,17538.493837086735
98573,6943.922328414769
96816,12187.08836948863
94610,17589.776440767535
102536,5505.831688522522
81021,12232.025973159845
105037,20446.676059817895
82891,13266.802217041719
83601,13816.40755841274
93413,15549.66241161016
84517,9986.373127861914
98296,9017.695412113417
83442,11849.579887713526
83641,10605.96651611966
106454,22067.832721349663
88540,8366.83833450544
101350,17759.25551158542
86741,21734.40453839947
79411,43251.95864462903
81400,16370.800485276357
92460,13658.693799753497
76076,30255.33117265348
85593,11414.68463884329
99476,11348.993476117403
99991,14130.762644935687
80184,19471.019743750243
91365,26718.13407864192
87967,9900.097911730201
97960,7455.941880576221
106216,10912.05530181
94470,28759.762365796756
105054,15839.09912778819
76801,16777.918233417688
84376,13476.81303860443
95818,27742.12597005713
101354,6787.242075300301
81184,12712.723396627176
95386,28459.925168236612
94813,17618.876494185075
100188,11389.3445466996
97816,16505.71634606358
101948,6609.06553024087
108229,33376.92122436963
77604,26966.450088718037
103052,20950.39921807851
83998,9948.971789729418
103163,10713.88976444107
78407,24626.88108684169
106267,12675.968960250224
84808,17298.94717820243
102176,6347.091382679635
103807,10254.548950128512
102936,10569.938262491698
77803,17667.4604343255
91153,18641.961229735647
96806,24444.15441384331
107797,23097.22311596237
92654,13223.012049651441
82110,46964.20205495778
92570,18495.418473013662
84350,11750.28127757047
82022,33812.902063389476
101036,12611.747333385541
93012,17727.894077001147
104053,10426.966444366795
79339,21583.44243495308
79767,9875.111835045003
97252,14066.19684309091
95098,29676.630352811695
99791,20531.791783624547
95121,20458.878191910168
100598,8747.76311830379
88806,15753.714351745846
93433,17577.9443584418
85064,21181.987459972726
103820,5362.207121488448
86190,17434.457231714747
96438,15779.766611596382
106282,9112.168585001358
93667,18630.57199948083
93191,16664.041301739362
103899,11058.45896691232
93568,35939.73103075636
104546,23282.69566228047
80852,25340.433326399718
91782,16164.343432676102
100867,13302.525405408973
96727,8185.193920644802
88787,16001.20314072802
80175,14559.11556695339
106215,16061.125467968726
82884,9947.438277471301
99701,8639.871713562543
96972,8221.109562074631
102844,15630.631111056198
85912,7917.796783266222
105580,14200.662264784958
92949,18425.00584832058
95794,29903.71752495184
81410,14714.808446446528
103413,8538.085971439117
94880,24062.69587199777
87634,9444.474812918621
94036,20624.506101031297
82130,13773.798765062615
97256,13310.386601468588
103817,9731.309290443238
104456,9194.122958046815
78003,12964.911075348466
104097,14539.066160356877
98797,6414.464417845948
107315,18946.50414263217
106755,38656.168796368394
81147,20208.472584697538
105271,5136.237614134909
89017,8629.310525331226
90194,17249.96676239286
106608,6651.436592808347
106146,28380.61426308679
105471,12056.04605688104
104538,8717.579463749966
78198,36628.088723948444
104720,16169.118946629866
94900,47435.55774779281
94045,30066.927730194297
100816,12013.951251272798
85400,8555.282564315954
96876,27921.711797365388
93515,27174.797785216993
94077,26559.07543244142
87247,23443.689467683544
105067,21623.54834982652
95538,37536.71360535601
79301,11860.980733007447
89679,14064.377695960957
90677,31198.35830239047
100348,23447.6849743126
82373,21429.676055919714
104030,15654.888492787404
91200,27619.650305464405
108132,9761.96339615344
96587,10837.603675395274
92498,17853.926526080333
103409,13249.738532609814
91232,21985.14765837044
80016,19510.226847093258
98705,10039.863278043096
94058,81815.51833896784
107248,15842.924795940005
85165,6284.041274856766
87202,15718.55028139233
84291,12846.99995779694
96682,27120.706264309145
76451,32691.92232488757
91004,18409.09646533348
87541,11944.934606871135
84735,9099.118703453807
86029,11900.67889006925
87675,10276.83304997548
79434,30467.13067323996
104691,22922.79774093822
95401,15891.319779640438
103975,9307.501696561852
106441,13799.357511435528
105335,23252.53709646306
86453,6301.166096376092
84490,21705.607600857133
96908,12072.064679214147
87472,10706.958679948666
99908,4757.6269112156015
84898,11485.844085585139
87539,10408.693431540338
100666,12146.536778695752
82231,17814.40754391932
92648,21580.597385068846
84694,10278.041959616156
81594,9556.312962938231
82685,10681.648101224937
76620,35909.575171285855
76943,18200.867946652637
80231,21299.447690099794
94782,11473.96934302261
83815,13877.225679871206
101713,9762.415435530474
86358,10472.432162403347
98701,17007.24986713156
106421,13417.640373098284
97920,8464.38173151578
108072,17147.861342460226
91315,23393.270687769254
98550,9964.889519698416
99263,7075.756227903172
95373,15676.608265458804
80445,9932.96010218629
76982,16578.57067727364
85544,10044.905445206363
101977,12253.177714444408
80279,23545.777180766247
102808,6568.728164033229
107325,13752.077752450452
79988,27089.54189069237
83473,8647.64097791611
80074,35083.1691130918
87094,12373.40728773499
80523,15210.938466609776
84129,13631.728585271247
100159,10446.633925225377
94256,26181.124758722694
79199,20872.252761940534
106674,14576.66481669037
76299,14269.227641905523
82217,34831.663715145325
87294,16364.477573666796
87361,9075.303988164309
105782,11805.125161181695
99109,14391.030576505573
97733,23982.61252112069
80963,20469.379580766483
105129,15372.2603325554
103322,10048.527234275654
90068,14658.044078479388
93845,18956.037557143765
104956,21059.49661836036
103473,6755.940894061794
78167,23384.752695968087
80718,40814.69732810192
85621,16276.395623432412
88490,9027.472797155566
105456,12171.043200902002
98490,9155.773439921712
86488,9041.77476383035
107303,24259.025436591794
106463,9927.907850046658
100403,8322.072253133865
86991,16199.630050400981
95381,37673.73372235457
85219,10640.762312655368
104635,20937.775637282193
99004,13640.45055895154
80747,27917.728010575694
97854,46430.412739842715
102646,7749.441486030864
93364,33989.91151448277
101209,5586.515308541591
89140,15055.720131042735
96244,10653.922139051188
93727,15844.020161874889
82138,25578.741721154565
97759,19736.219355325524
86015,14524.74949076013
81090,27291.40910896869
106085,8970.614672323049
101600,11522.109711699506
94831,26773.56753453248
96566,9701.91017140662
82361,25448.277876961027
80479,19172.665551850754
82068,12776.7784396166
104750,10028.450273597371
93539,16805.565754625502
98127,10441.107740290421
96971,14240.710151353755
94105,22539.62130753424
95326,19064.538179620304
107438,15805.884183998429
100536,8011.37065182928
92659,16736.401409303013
94809,23910.861009922817
84186,7755.418102593645
85631,10080.915505724011
86381,13322.637194227631
78721,21150.292349237694
91773,18634.135225682327
90453,13451.80496073093
107225,15202.337752816133
89949,11594.060729402956
104531,10583.670667832646
76979,13630.585586923075
104743,8044.040434218733
87731,8306.539673839485
79915,9856.333044010198
105072,26857.831046742438
99332,11432.76032129155
88800,7661.957825934257
89522,6495.587535439352
105361,10944.36982025863
96528,13872.321656231703
101546,6164.7636617977605
78680,21834.77385364166
87029,13577.554775378869
80591,59017.68612438805
79887,21235.285380670924
76107,27372.69735606704
78272,12581.577974810185
88116,11301.804261223295
99644,14360.200793595142
87595,20946.49086952337
79324,15923.103321044531
76408,49626.470138251396
79173,15992.24110151836
95084,9614.00137716623
95455,24888.62099617742
83809,13764.07502394528
107320,13480.353543059759
78828,21217.171196574815
76284,14839.732162653232
105622,11500.329854489555
99344,7446.489266070421
79395,17935.105095072293
86906,11899.006329285274
107576,10211.272742141024
99418,10958.61341758824
89050,11477.717539293953
83758,9944.62849981263
76289,31042.84403378188
95798,27276.185053005964
76119,23612.36828951516
87583,17298.722552364823
93110,22705.14345768858
92911,20192.50839089077
99758,7097.71349879126
91697,29001.392275956623
85260,24005.74286717792
108475,16023.332128220576
84184,9019.915494072147
95737,21654.042268378304
105286,14736.004697769142
105354,11769.176360815853
101587,14145.263834838215
99526,10787.52178684839
82328,15064.475810137144
91052,16726.72507248638
81332,48405.569049553225
84562,18621.14205256672
86175,13865.393498681435
94828,43571.91226053389
76792,38521.7622583974
80436,16494.27119696836
88143,9608.366490242192
102644,20230.49128819623
79459,23988.211354811745
82225,14522.220447052885
83772,13188.757491944332
82109,18723.382756274892
102803,9154.673307511834
91947,40867.687350340355
88498,6280.249324846729
104204,14456.730622517058
103303,16569.14344620467
95989,29670.948258210425
90917,29218.906629056524
104994,15893.684278784416
91408,21878.32729782553
79084,24986.8216921829
94840,12496.846087170772
103127,12174.16268846681
93504,18158.37779631836
88642,11794.627771732063
95535,34051.0575884008
82775,6306.454587854615
96490,9356.112633559473
77545,37985.40761916095
104939,6498.68847934405
97679,9605.954751490073
95462,14561.419178089189
82601,7061.838895167615
91541,36588.978294353416
82997,18460.2823002692
86757,6707.398985407172
86498,13735.979072643633
78468,16962.15988233009
98262,22048.77758812798
108488,21970.071468104063
84813,9771.514657792268
84965,9775.263055185365
78478,28439.504892948953
98819,16225.929159336109
101543,14814.334937486428
82061,24173.561296846114
101359,12745.139844525283
107203,13444.192242065295
98811,30413.92270854126
102982,11653.65846904471
89603,20700.982137887277
95083,60913.119646094725
102426,11496.30808865771
88264,11096.182654866343
87119,10951.791076584475
86554,14640.379142770089
103454,20950.39921807851
99382,18512.43720683837
84255,9655.488439250192
101580,8767.856527580347
82690,19981.963684598282
103650,9802.351650884391
92587,59458.95609340459
92831,14771.119941779603
104410,16543.678313408232
89264,11705.612910921682
82865,15479.758038814585
76984,25346.82291805838
94265,25213.640180858143
76786,11454.719538008623
86379,10592.559087430573
89735,11683.658657397835
97066,11978.990740571755
77007,32299.748986776824
89137,13349.838201757073
78243,17145.5300178337
76669,28377.97406282724
89281,21918.241327416657
105621,24731.956029118282
84020,11653.333908881581
90142,20954.944639507135
79677,21188.76494332213
101025,11563.75658617564
101821,10692.89442865514
77424,14669.184173685597
80188,20702.31413847269
94655,24574.198180039693
85282,8280.708825375466
78763,13319.981831981018
85774,14967.3450450676
79278,10962.740070469414
84460,12254.240361871436
81489,24594.573202370324
90788,19605.802651003367
90191,10112.254471527702
106772,43038.536802928924
108112,25102.899037075502
84380,11844.265199722968
93636,43276.04046892632
103749,6899.714871793261
93435,12510.45231162913
81394,11014.298753852372
82146,37206.706893238574
98362,7751.230474987043
88250,12078.719120774082
107041,16241.095630133043
103478,15382.750305014939
89273,9347.863837108507
93583,45236.89135108989
92107,25323.02336885101
79557,8744.619235322236
77861,12201.80710157889
84591,27870.297768562585
102756,6187.270370202333
91798,18542.359563303362
100309,20950.39921807851
94987,36616.66151992507
89991,15319.38583365403
81523,21740.50935847526
82815,13257.807826340582
84366,10290.759694377284
105609,6315.4865726661765
89695,6323.678649598251
86242,14792.16085174396
82477,6412.363440108974
83774,8507.916921026785
103676,9034.43211998489
85371,13548.771763849698
77386,28508.32510170104
93572,11448.082660364918
77535,23277.686947468035
97174,10755.487462745612
78330,46697.597407257184
94032,12686.668600311228
97537,17750.034437281713
93975,16823.48260660783
80657,25352.77666763389
85971,13438.24216621532
77536,14975.339951840608
81757,13351.736214287312
81232,24923.856276803494
88606,11072.077270535832
107709,8411.103397824792
79596,20961.98369610063
85671,16779.329305616357
93617,35027.85332768734
104211,14363.350762522958
98843,12755.326751509034
76153,49199.299892166746
105258,10056.488057581604
94812,25500.123407678944
82892,18100.272680044458
87816,13956.37044039817
90058,7173.90925012212
95471,12255.20150047037
90419,11745.747077583615
88777,12576.53779691173
101559,8197.24207380028
86808,16168.11448936317
93637,22031.142684058945
81562,19397.549832001023
76442,27391.554056145644
79967,25819.428933372645
88683,24510.49359074911
78139,10870.871512100275
86530,10150.256870111843
77000,31798.24365336986
101915,11236.846114566206
90706,11220.940516677121
77396,16830.62965751795
83475,18876.57211510222
104217,18496.668898634565
101461,9730.131175189976
82676,8854.538372923886
104438,14635.550462671568
94757,21553.451873789178
84916,15820.709950000359
85934,20074.494277205064
93051,16890.345450944988
85136,9775.991310733418
86448,10033.979922802831
102828,11457.85366553961
101564,8936.069765557391
85740,23989.8461677986
107725,16735.523518785103
77165,20995.120263817418
107859,13652.250521751748
83065,7637.132104488412
83470,24018.643172221582
82147,21331.01777938142
103691,7516.553147835283
84024,12274.023726235731
99630,9243.327832955367
105243,19770.925925288713
103804,7842.268346715691
80130,12491.976056762656
97317,10645.11483806237
78532,36635.60673428097
98989,7322.736268095286
87716,9808.215709268257
103640,5127.976753832698
100541,16414.710282735003
101428,6822.301421992721
100899,4784.304515691369
91739,26854.74221706974
94502,34939.40376809977
93919,33062.35623570168
79707,51894.56384982056
91516,45328.30361870943
93156,23222.99935297976
93340,24870.615860753172
86892,11625.305948148345
80420,15791.520643548369
91660,39294.2544364605
104006,12130.773635055633
79833,38840.72913563959
101663,7078.5285415334565
102471,13635.837360438349
105380,8627.491634829645
107076,27828.020824263207
97009,18152.964369743193
78577,47307.31183876184
100281,8811.335169235808
81075,37675.47852584792
105712,32567.2763487948
90807,13095.606920953302
84240,14226.150962843261
96951,17414.421519994932
77270,15273.247940300575
81760,13941.238095806424
92040,34390.93813827733
89339,17319.215607686237
95256,20611.238186687253
84788,19210.442602561277
83686,11881.632088038315
98633,8354.088116559557
76608,19041.65086153296
98918,14495.821244749473
100264,9304.24261310632
93998,20041.30320633696
90051,7582.801074508261
100506,14091.897545480395
95747,11873.77497159474
91393,13203.15847468931
101051,12698.461913498882
107844,14219.77091572744
105479,17597.74078881823
102468,11327.491935505368
106785,15097.256490792215
91577,18213.33547265461
80832,10376.654157392972
88616,7272.031514884294
78897,26702.091852527326
83228,12456.94923178449
90389,7452.183992666127
90154,12605.12746316221
107664,24882.623560439497
84602,7803.918311438237
103155,6665.2392550565655
94290,20112.21661168708
84292,9938.183093878595
82455,20239.528995647397
84453,9339.845200115862
89161,15501.051510854655
104207,19156.591388674828
85660,9823.702778329587
80032,28022.827696177334
75996,23935.442342810114
83712,12609.074756972333
89784,9754.359847070657
101364,4584.028460734997
79099,19662.96294321435
101423,11856.458989909004
89977,6376.643266358252
87688,10638.96302367187
87401,15254.602876975634
90723,13178.892324617884
85875,8305.148136233967
106387,27277.568814920287
76002,12880.472566747181
99436,10401.094572913826
107239,15669.974979707766
80251,25570.503755457084
85127,30009.374613596134
90351,9272.674988156947
95526,27425.36707450729
79335,33038.69657732842
104754,10689.238503439197
91081,30067.436646126167
82005,15072.264795164952
89414,23821.573227206773
102366,8374.342590438142
107017,8819.050564556766
88810,11215.787098440225
86694,7756.313318111435
79641,10162.253102323088
104863,21170.154910631936
100526,17000.957798478285
80318,20640.64763540723
100931,14515.785574318379
102375,12429.502758766543
78617,22846.881739897846
103552,10413.37428035864
108268,13627.705996848445
77842,13583.39318119277
88774,9464.330304609575
82323,18516.227162935003
94125,32732.227396664166
98661,11816.878536454007
100997,14230.855660236928
76933,9205.181607904298
76957,46951.10351461381
84347,11335.632302097116
102000,6784.61787217887
84626,14056.023563510062
82214,39004.6817954732
105909,28978.79598536535
107442,10568.3900171398
102342,7550.247597050295
104461,19598.934532587078
80095,50934.46539893321
83558,13187.395433964972
104376,22501.920516735026
105494,12054.333775849944
81702,33059.958026135486
108056,13095.236459561831
84131,16910.137264594967
94242,28783.24299475349
102987,6739.525278809675
99643,14620.05585872496
78954,29648.38368801187
85511,20385.417643669214
85380,11124.781851475247
77232,25779.38571307608
86585,8981.412004033882
99729,12255.710359927953
94946,20714.043918550793
97768,21360.41373995458
83855,16808.58694061918
92397,12983.315898140976
90311,9523.490909111371
99324,7899.102628805848
81167,14741.140902675985
80030,33204.912466881484
103679,8627.058240736194
80164,11664.446595728157
103198,6498.920798063097
87658,10502.874089027406
102090,8320.298756131157
92710,14539.871987189259
88551,10103.344084845836
91001,27693.164422359958
100653,10690.559766196387
106050,16369.575784290138
92084,14572.833438629268
77402,15150.744181111653
101296,7432.6767675916335
107242,14636.389528988868
95646,19062.99555055686
99126,7056.561680103142
90982,21801.915250881033
94896,27580.514863560198
93011,15349.520877270232
84607,13275.848613762375
83352,7638.046227592255
86097,17003.985582985446
